,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,7/12/2020,10:24:8,97.09,30.28,36.23,No,21.90
1,7/12/2020,10:24:8,97.09,31.01,36.96,No,21.90
2,7/12/2020,10:24:9,103.09,31.01,36.96,No,21.90
3,7/12/2020,10:24:9,104.17,31.01,36.96,No,21.90
4,7/12/2020,10:24:10,107.53,31.01,36.96,No,21.90
5,7/12/2020,10:24:10,109.89,31.01,36.96,No,21.90
6,7/12/2020,10:24:10,111.11,31.01,36.96,No,21.90
7,7/12/2020,10:24:11,107.53,31.01,36.96,No,21.90
8,7/12/2020,10:24:11,99.01,31.01,36.96,No,21.90
9,7/12/2020,10:24:12,105.26,31.01,36.96,No,21.90
10,7/12/2020,10:24:12,95.24,31.01,36.96,No,21.90
11,7/12/2020,10:24:12,98.04,31.01,36.96,No,21.90
12,7/12/2020,10:24:13,100.00,31.01,36.96,No,21.90
13,7/12/2020,10:24:13,102.04,31.01,36.96,No,21.90
14,7/12/2020,10:24:14,102.04,31.01,36.96,No,21.90
15,7/12/2020,10:24:14,107.53,31.01,36.96,No,21.90
16,7/12/2020,10:24:14,107.53,31.01,36.96,No,21.90
17,7/12/2020,10:24:15,105.26,31.01,36.96,No,21.90
18,7/12/2020,10:24:15,104.17,31.01,36.96,No,21.90
19,7/12/2020,10:24:16,105.26,31.01,36.96,No,21.90
20,7/12/2020,10:24:16,104.17,31.01,36.96,No,21.90
21,7/12/2020,10:24:16,106.38,31.01,36.96,No,21.90
22,7/12/2020,10:24:17,104.17,31.01,36.96,No,21.90
23,7/12/2020,10:24:17,105.26,31.01,36.96,No,21.90
24,7/12/2020,10:24:18,106.38,31.01,36.96,No,21.90
25,7/12/2020,10:24:18,106.38,31.01,36.96,No,21.90
26,7/12/2020,10:24:18,105.26,31.01,36.96,No,21.90
27,7/12/2020,10:24:19,102.04,31.01,36.96,No,21.90
28,7/12/2020,10:24:19,103.09,31.01,36.96,No,21.90
29,7/12/2020,10:24:20,103.09,31.01,36.96,No,21.90
30,7/12/2020,10:24:20,102.04,31.01,36.96,No,21.90
31,7/12/2020,10:24:20,99.01,31.01,36.96,No,21.90
32,7/12/2020,10:24:21,104.17,31.01,36.96,No,21.90
33,7/12/2020,10:24:21,111.11,31.01,36.96,No,21.90
34,7/12/2020,10:24:22,119.05,31.01,36.96,No,21.90
35,7/12/2020,10:24:22,119.05,31.01,36.96,No,21.90
36,7/12/2020,10:24:22,123.46,31.01,36.96,No,21.90
