,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,31/12/2020,11:20:7,142.86,29.00,36.95,No,20.45
1,31/12/2020,11:20:8,142.86,29.00,36.95,No,20.45
2,31/12/2020,11:20:8,144.93,29.00,36.95,No,20.45
3,31/12/2020,11:20:9,144.93,29.00,36.95,No,20.44
4,31/12/2020,11:20:9,147.06,29.00,36.95,No,20.44
5,31/12/2020,11:20:9,144.93,29.00,36.95,No,20.44
6,31/12/2020,11:20:10,151.52,29.00,36.95,No,20.44
7,31/12/2020,11:20:10,151.52,29.00,36.95,No,20.43
8,31/12/2020,11:20:11,147.06,29.00,36.95,No,20.43
9,31/12/2020,11:20:11,142.86,29.00,36.95,No,20.43
10,31/12/2020,11:20:12,144.93,29.00,36.95,No,20.43
11,31/12/2020,11:20:12,142.86,29.00,36.95,No,20.43
12,31/12/2020,11:20:12,142.86,29.00,36.95,No,20.42
13,31/12/2020,11:20:13,142.86,29.00,36.95,No,20.42
14,31/12/2020,11:20:13,140.85,29.00,36.95,No,20.42
15,31/12/2020,11:20:14,140.85,29.00,36.95,No,20.42
16,31/12/2020,11:20:14,147.06,29.00,36.95,No,20.42
17,31/12/2020,11:20:14,135.14,29.00,36.95,No,20.42
18,31/12/2020,11:20:15,136.99,29.00,36.95,No,20.42
19,31/12/2020,11:20:15,138.89,29.00,36.95,No,20.42
20,31/12/2020,11:20:16,142.86,29.00,36.95,No,20.43
21,31/12/2020,11:20:16,144.93,29.00,36.95,No,20.43
22,31/12/2020,11:20:17,133.33,29.00,36.95,No,20.43
23,31/12/2020,11:20:17,140.85,29.00,36.95,No,20.44
24,31/12/2020,11:20:17,138.89,29.00,36.95,No,20.44
25,31/12/2020,11:20:18,129.87,nan,No,20.44,
26,31/12/2020,11:20:18,140.85,29.00,36.95,No,20.44
27,31/12/2020,11:20:19,144.93,nan,No,20.44,
28,31/12/2020,11:20:19,142.86,nan,No,20.45,
29,31/12/2020,11:20:19,144.93,nan,No,20.45,
