,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,31/12/2020,11:10:9,163.93,25.30,36.25,No,21.34
1,31/12/2020,11:10:9,166.67,25.27,36.22,No,21.33
2,31/12/2020,11:10:10,166.67,25.31,36.26,No,21.32
3,31/12/2020,11:10:10,166.67,25.31,36.26,No,21.32
4,31/12/2020,11:10:10,169.49,25.31,36.26,No,21.31
5,31/12/2020,11:10:11,166.67,25.28,36.23,No,21.30
6,31/12/2020,11:10:11,166.67,25.30,36.25,No,21.29
7,31/12/2020,11:10:12,169.49,25.39,36.34,No,21.29
8,31/12/2020,11:10:12,166.67,25.43,36.38,No,21.28
9,31/12/2020,11:10:12,169.49,25.39,36.34,No,21.27
10,31/12/2020,11:10:13,166.67,25.39,36.34,No,21.26
11,31/12/2020,11:10:13,161.29,26.75,36.70,No,21.26
12,31/12/2020,11:10:14,142.86,30.00,36.95,No,21.25
13,31/12/2020,11:10:14,149.25,nan,No,21.25,
14,31/12/2020,11:10:15,140.85,30.00,36.95,No,21.24
15,31/12/2020,11:10:15,169.49,30.00,36.95,No,21.24
16,31/12/2020,11:10:16,147.06,30.00,36.95,No,21.23
17,31/12/2020,11:10:16,163.93,30.00,36.95,No,21.23
18,31/12/2020,11:10:17,142.86,30.00,36.95,No,21.22
19,31/12/2020,11:10:17,169.49,30.00,36.95,No,21.22
20,31/12/2020,11:10:18,144.93,30.00,36.95,No,21.21
21,31/12/2020,11:10:18,140.85,30.00,36.95,No,21.20
22,31/12/2020,11:10:19,131.58,30.00,36.95,No,21.20
23,31/12/2020,11:10:19,135.14,30.00,36.95,No,21.19
24,31/12/2020,11:10:20,138.89,30.00,36.95,No,21.19
25,31/12/2020,11:10:20,166.67,30.00,36.95,No,21.18
26,31/12/2020,11:10:21,147.06,30.00,36.95,No,21.17
27,31/12/2020,11:10:21,135.14,30.00,36.95,No,21.17
28,31/12/2020,11:10:22,158.73,30.00,36.95,No,21.16
29,31/12/2020,11:10:22,163.93,30.00,36.95,No,21.16
30,31/12/2020,11:10:22,163.93,30.00,36.95,No,21.15
31,31/12/2020,11:10:23,163.93,30.00,36.95,No,21.14
32,31/12/2020,11:10:23,166.67,30.00,36.95,No,21.14
33,31/12/2020,11:10:24,156.25,30.00,36.95,No,21.13
34,31/12/2020,11:10:24,161.29,30.00,36.95,No,21.13
35,31/12/2020,11:10:25,151.52,30.00,36.95,No,21.12
36,31/12/2020,11:10:25,153.85,30.00,36.95,No,21.12
37,31/12/2020,11:10:25,138.89,30.00,36.95,No,21.12
38,31/12/2020,11:10:26,175.44,30.00,36.95,No,21.12
39,31/12/2020,11:10:26,166.67,30.00,36.95,No,21.12
40,31/12/2020,11:10:27,163.93,30.00,36.95,No,21.11
41,31/12/2020,11:10:27,156.25,29.69,36.64,No,21.11
42,31/12/2020,11:10:28,169.49,30.00,36.95,No,21.11
43,31/12/2020,11:10:28,178.57,30.00,36.95,No,21.11
44,31/12/2020,11:10:28,158.73,30.00,36.95,No,21.11
