,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,31/12/2020,9:36:12,161.29,31.00,36.95,No,23.04
1,31/12/2020,9:36:13,138.89,31.00,36.95,No,23.04
2,31/12/2020,9:36:24,95.24,31.00,36.95,No,22.79
3,31/12/2020,9:36:24,135.14,31.00,36.95,No,22.78
4,31/12/2020,9:36:25,133.33,31.00,36.95,No,22.77
5,31/12/2020,9:36:25,128.21,31.00,36.95,No,22.76
6,31/12/2020,9:36:25,129.87,31.00,36.95,No,22.75
7,31/12/2020,9:36:26,129.87,31.00,36.95,No,22.74
8,31/12/2020,9:36:26,120.48,31.00,36.95,No,22.73
9,31/12/2020,9:36:27,123.46,31.00,36.95,No,22.71
10,31/12/2020,9:36:27,126.58,31.00,36.95,No,22.70
11,31/12/2020,9:36:28,126.58,31.00,36.95,No,22.69
12,31/12/2020,9:36:28,125.00,31.00,36.95,No,22.68
13,31/12/2020,9:36:29,121.95,31.00,36.95,No,22.67
14,31/12/2020,9:36:29,120.48,31.00,36.95,No,22.66
15,31/12/2020,9:36:29,114.94,31.00,36.95,No,22.65
16,31/12/2020,9:36:30,113.64,31.00,36.95,No,22.64
17,31/12/2020,9:36:30,116.28,31.00,36.95,No,22.63
18,31/12/2020,9:36:31,114.94,31.00,36.95,No,22.62
19,31/12/2020,9:36:31,113.64,31.00,36.95,No,22.61
20,31/12/2020,9:36:31,116.28,31.00,36.95,No,22.60
21,31/12/2020,9:36:32,117.65,31.00,36.95,No,22.59
22,31/12/2020,9:36:32,116.28,31.00,36.95,No,22.58
23,31/12/2020,9:36:33,119.05,31.00,36.95,No,22.57
24,31/12/2020,9:36:33,128.21,31.00,36.95,No,22.56
25,31/12/2020,9:36:33,131.58,30.00,36.95,No,22.55
26,31/12/2020,9:36:34,129.87,31.00,36.95,No,22.54
27,31/12/2020,9:36:34,126.58,31.00,36.95,No,22.53
28,31/12/2020,9:36:35,121.95,31.00,36.95,No,22.52
29,31/12/2020,9:36:35,123.46,31.00,36.95,No,22.51
30,31/12/2020,9:36:35,126.58,31.00,36.95,No,22.50
31,31/12/2020,9:36:36,126.58,31.00,36.95,No,22.49
32,31/12/2020,9:36:36,128.21,31.00,36.95,No,22.48
33,31/12/2020,9:36:37,126.58,31.00,36.95,No,22.47
34,31/12/2020,9:36:37,128.21,31.00,36.95,No,22.46
35,31/12/2020,9:36:37,126.58,31.00,36.95,No,22.45
36,31/12/2020,9:36:38,121.95,31.00,36.95,No,22.44
37,31/12/2020,9:36:38,125.00,31.00,36.95,No,22.43
38,31/12/2020,9:36:39,120.48,31.00,36.95,No,22.42
39,31/12/2020,9:36:39,116.28,31.00,36.95,No,22.41
40,31/12/2020,9:36:39,112.36,31.00,36.95,No,22.39
41,31/12/2020,9:36:40,113.64,31.00,36.95,No,22.35
42,31/12/2020,9:36:40,119.05,31.00,36.95,No,22.33
43,31/12/2020,9:36:41,119.05,31.00,36.95,No,22.32
44,31/12/2020,9:36:41,135.14,31.00,36.95,No,22.32
45,31/12/2020,9:36:42,151.52,31.00,36.95,No,22.32
46,31/12/2020,9:36:42,153.85,31.00,36.95,No,22.31
47,31/12/2020,9:36:42,158.73,31.00,36.95,No,22.31
48,31/12/2020,9:36:43,151.52,nan,No,22.30,
49,31/12/2020,9:36:43,161.29,nan,No,22.30,
50,31/12/2020,9:36:44,161.29,nan,No,22.29,
51,31/12/2020,9:36:44,163.93,nan,No,22.29,
52,31/12/2020,9:36:44,161.29,nan,No,22.28,
53,31/12/2020,9:36:45,161.29,nan,No,22.28,
54,31/12/2020,9:36:45,149.25,nan,No,22.27,
55,31/12/2020,9:36:46,156.25,nan,No,22.27,
56,31/12/2020,9:36:46,156.25,nan,No,22.26,
57,31/12/2020,9:36:46,161.29,nan,No,22.26,
58,31/12/2020,9:36:47,138.89,nan,No,22.25,
59,31/12/2020,9:36:47,121.95,29.07,36.72,No,22.25
60,31/12/2020,9:36:48,102.04,25.14,36.79,No,22.25
61,31/12/2020,9:36:48,96.15,31.00,36.95,No,22.24
62,31/12/2020,9:36:48,103.09,nan,No,22.24,
63,31/12/2020,9:36:49,133.33,30.00,36.95,No,22.24
64,31/12/2020,9:36:49,142.86,30.00,36.95,No,22.23
65,31/12/2020,9:36:50,126.58,30.00,36.95,No,22.23
66,31/12/2020,9:36:50,129.87,30.00,36.95,No,22.22
67,31/12/2020,9:36:50,131.58,30.00,36.95,No,22.22
68,31/12/2020,9:36:51,128.21,30.00,36.95,No,22.21
69,31/12/2020,9:36:51,126.58,30.00,36.95,No,22.21
70,31/12/2020,9:36:52,126.58,30.00,36.95,No,22.20
71,31/12/2020,9:36:52,140.85,nan,No,22.20,
72,31/12/2020,9:36:52,142.86,nan,No,22.19,
73,31/12/2020,9:36:53,144.93,nan,No,22.18,
74,31/12/2020,9:36:53,144.93,31.00,36.95,No,22.18
75,31/12/2020,9:36:54,142.86,31.00,36.95,No,22.18
76,31/12/2020,9:36:54,140.85,31.00,36.95,No,22.17
77,31/12/2020,9:36:55,140.85,31.00,36.95,No,22.17
78,31/12/2020,9:36:55,140.85,30.00,36.95,No,22.17
79,31/12/2020,9:36:55,135.14,30.00,36.95,No,22.16
80,31/12/2020,9:36:56,133.33,30.00,36.95,No,22.16
81,31/12/2020,9:36:56,133.33,30.00,36.95,No,22.16
82,31/12/2020,9:36:57,135.14,30.00,36.95,No,22.15
83,31/12/2020,9:36:57,133.33,30.00,36.95,No,22.15
84,31/12/2020,9:36:57,133.33,nan,No,22.15,
85,31/12/2020,9:36:58,140.85,31.00,36.95,No,22.14
86,31/12/2020,9:36:58,142.86,31.00,36.95,No,22.14
87,31/12/2020,9:36:59,142.86,31.00,36.95,No,22.14
88,31/12/2020,9:36:59,140.85,31.00,36.95,No,22.13
89,31/12/2020,9:36:59,140.85,nan,No,22.13,
90,31/12/2020,9:37:0,142.86,nan,No,22.13,
91,31/12/2020,9:37:0,131.58,30.00,36.95,No,22.12
92,31/12/2020,9:37:1,133.33,30.00,36.95,No,22.11
93,31/12/2020,9:37:1,135.14,30.00,36.95,No,22.10
94,31/12/2020,9:37:1,133.33,30.00,36.95,No,22.09
95,31/12/2020,9:37:2,131.58,30.00,36.95,No,22.09
96,31/12/2020,9:37:2,131.58,30.00,36.95,No,22.08
97,31/12/2020,9:37:3,131.58,30.00,36.95,No,22.07
98,31/12/2020,9:37:3,128.21,30.00,36.95,No,22.06
99,31/12/2020,9:37:3,131.58,30.00,36.95,No,22.06
