,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,31/12/2020,11:10:54,138.89,30.00,36.95,No,21.08
1,31/12/2020,11:10:55,156.25,30.00,36.95,No,21.08
2,31/12/2020,11:10:55,151.52,30.00,36.95,No,21.08
3,31/12/2020,11:10:56,156.25,30.00,36.95,No,21.09
4,31/12/2020,11:10:56,149.25,30.00,36.95,No,21.09
5,31/12/2020,11:10:56,144.93,30.00,36.95,No,21.09
6,31/12/2020,11:10:57,149.25,30.00,36.95,No,21.09
7,31/12/2020,11:10:57,151.52,30.00,36.95,No,21.10
8,31/12/2020,11:10:58,147.06,30.00,36.95,No,21.10
9,31/12/2020,11:10:59,153.85,30.00,36.95,No,21.11
10,31/12/2020,11:10:59,156.25,30.00,36.95,No,21.11
11,31/12/2020,11:11:0,151.52,30.00,36.95,No,21.11
12,31/12/2020,11:11:0,161.29,30.00,36.95,No,21.12
13,31/12/2020,11:11:1,161.29,30.00,36.95,No,21.12
14,31/12/2020,11:11:1,156.25,30.00,36.95,No,21.13
15,31/12/2020,11:11:2,151.52,30.00,36.95,No,21.13
16,31/12/2020,11:11:2,163.93,30.00,36.95,No,21.13
17,31/12/2020,11:11:3,147.06,30.00,36.95,No,21.14
18,31/12/2020,11:11:4,156.25,30.00,36.95,No,21.14
19,31/12/2020,11:11:5,149.25,30.00,36.95,No,21.14
20,31/12/2020,11:11:5,140.85,nan,No,21.14,
21,31/12/2020,11:11:6,147.06,30.00,36.95,No,21.15
22,31/12/2020,11:11:7,140.85,30.00,36.95,No,21.15
23,31/12/2020,11:11:8,140.85,nan,No,21.15,
24,31/12/2020,11:11:8,147.06,30.00,36.95,No,21.16
25,31/12/2020,11:11:10,161.29,30.00,36.95,No,21.16
26,31/12/2020,11:11:11,151.52,30.00,36.95,No,21.17
27,31/12/2020,11:11:12,133.33,30.00,36.95,No,21.17
28,31/12/2020,11:11:13,129.87,30.00,36.95,No,21.17
29,31/12/2020,11:11:14,135.14,30.00,36.95,No,21.17
30,31/12/2020,11:11:14,138.89,30.00,36.95,No,21.16
31,31/12/2020,11:11:15,135.14,30.00,36.95,No,21.16
32,31/12/2020,11:11:16,136.99,30.00,36.95,No,21.16
33,31/12/2020,11:11:17,140.85,30.00,36.95,No,21.16
34,31/12/2020,11:11:18,136.99,30.00,36.95,No,21.16
35,31/12/2020,11:11:18,140.85,30.00,36.95,No,21.16
36,31/12/2020,11:11:19,161.29,nan,No,21.16,
37,31/12/2020,11:11:19,270.27,24.00,36.95,No,21.16
38,31/12/2020,11:11:20,277.78,No,21.15,,
39,31/12/2020,11:11:20,294.12,No,21.14,,
40,31/12/2020,11:11:21,294.12,No,21.14,,
41,31/12/2020,11:11:21,277.78,No,21.14,,
42,31/12/2020,11:11:21,285.71,No,21.13,,
43,31/12/2020,11:11:22,285.71,No,21.13,,
44,31/12/2020,11:11:22,277.78,No,21.12,,
45,31/12/2020,11:11:23,322.58,No,21.12,,
46,31/12/2020,11:11:24,322.58,No,21.12,,
47,31/12/2020,11:11:24,303.03,No,21.11,,
48,31/12/2020,11:11:25,294.12,No,21.11,,
49,31/12/2020,11:11:25,294.12,No,21.11,,
50,31/12/2020,11:11:26,333.33,No,21.11,,
51,31/12/2020,11:11:26,303.03,No,21.10,,
52,31/12/2020,11:11:27,312.50,No,21.10,,
53,31/12/2020,11:11:27,294.12,No,21.10,,
54,31/12/2020,11:11:28,277.78,No,21.10,,
55,31/12/2020,11:11:29,285.71,No,21.10,,
56,31/12/2020,11:11:29,270.27,No,21.10,,
57,31/12/2020,11:11:30,294.12,No,21.09,,
58,31/12/2020,11:11:30,312.50,No,21.09,,
59,31/12/2020,11:11:31,294.12,No,21.09,,
60,31/12/2020,11:11:31,303.03,No,21.09,,
61,31/12/2020,11:11:32,312.50,No,21.09,,
62,31/12/2020,11:11:32,303.03,No,21.09,,
63,31/12/2020,11:11:33,303.03,No,21.09,,
64,31/12/2020,11:11:33,312.50,No,21.09,,
65,31/12/2020,11:11:34,312.50,No,21.08,,
66,31/12/2020,11:11:34,303.03,No,21.08,,
67,31/12/2020,11:11:34,303.03,No,21.08,,
68,31/12/2020,11:11:35,294.12,No,21.08,,
69,31/12/2020,11:11:35,303.03,No,21.08,,
70,31/12/2020,11:11:36,303.03,No,21.07,,
71,31/12/2020,11:11:36,312.50,No,21.07,,
72,31/12/2020,11:11:36,294.12,No,21.07,,
73,31/12/2020,11:11:37,294.12,No,21.06,,
74,31/12/2020,11:11:37,312.50,No,21.06,,
75,31/12/2020,11:11:38,312.50,No,21.06,,
76,31/12/2020,11:11:38,312.50,No,21.06,,
77,31/12/2020,11:11:38,303.03,No,21.05,,
78,31/12/2020,11:11:39,270.27,No,21.05,,
79,31/12/2020,11:11:39,277.78,No,21.05,,
80,31/12/2020,11:11:40,270.27,nan,No,21.05,
81,31/12/2020,11:11:40,294.12,nan,No,21.05,
82,31/12/2020,11:11:40,312.50,No,21.05,,
83,31/12/2020,11:11:41,303.03,nan,No,21.05,
84,31/12/2020,11:11:41,303.03,No,21.05,,
85,31/12/2020,11:11:42,277.78,nan,No,21.05,
86,31/12/2020,11:11:42,303.03,nan,No,21.04,
87,31/12/2020,11:11:42,294.12,nan,No,21.04,
88,31/12/2020,11:11:43,303.03,nan,No,21.04,
89,31/12/2020,11:11:43,285.71,nan,No,21.04,
90,31/12/2020,11:11:44,312.50,nan,No,21.04,
91,31/12/2020,11:11:44,303.03,nan,No,21.04,
