,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,31/12/2020,10:17:0,126.58,31.00,36.95,No,22.44
1,31/12/2020,10:17:1,140.85,31.00,36.95,No,22.43
2,31/12/2020,10:17:1,256.41,nan,No,22.42,
3,31/12/2020,10:17:1,151.52,31.00,36.95,No,22.42
4,31/12/2020,10:17:2,250.00,27.00,36.95,No,22.41
5,31/12/2020,10:17:2,153.85,31.00,36.95,No,22.41
6,31/12/2020,10:17:2,256.41,27.36,36.31,No,22.40
7,31/12/2020,10:17:2,147.06,31.00,36.95,No,22.40
8,31/12/2020,10:17:3,256.41,27.00,36.95,No,22.39
9,31/12/2020,10:17:3,142.86,31.00,36.95,No,22.39
10,31/12/2020,10:17:3,144.93,nan,No,22.39,
11,31/12/2020,10:17:3,263.16,27.00,36.95,No,22.39
12,31/12/2020,10:17:4,140.85,nan,No,22.38,
13,31/12/2020,10:17:4,277.78,27.00,36.95,No,22.38
14,31/12/2020,10:17:5,142.86,nan,No,22.38,
15,31/12/2020,10:17:5,263.16,27.00,36.95,No,22.38
16,31/12/2020,10:17:5,147.06,nan,No,22.38,
17,31/12/2020,10:17:5,263.16,27.60,36.55,No,22.38
18,31/12/2020,10:17:6,147.06,nan,No,22.38,
19,31/12/2020,10:17:6,250.00,27.00,36.95,No,22.38
20,31/12/2020,10:17:6,204.08,27.00,36.95,No,22.37
21,31/12/2020,10:17:7,175.44,27.89,36.84,No,22.37
22,31/12/2020,10:17:7,181.82,27.30,36.25,No,22.37
23,31/12/2020,10:17:7,163.93,27.73,36.68,No,22.37
24,31/12/2020,10:17:8,163.93,nan,No,22.37,
25,31/12/2020,10:17:8,166.67,nan,No,22.37,
26,31/12/2020,10:17:8,112.36,31.00,36.95,No,22.37
27,31/12/2020,10:17:9,119.05,nan,No,22.37,
28,31/12/2020,10:17:9,158.73,27.00,36.95,No,22.37
29,31/12/2020,10:17:10,107.53,nan,No,22.37,
30,31/12/2020,10:17:10,156.25,30.00,36.95,No,22.37
31,31/12/2020,10:17:10,104.17,nan,No,22.38,
32,31/12/2020,10:17:10,163.93,nan,No,22.38,
33,31/12/2020,10:17:11,105.26,nan,No,22.38,
34,31/12/2020,10:17:11,172.41,27.00,36.95,No,22.38
35,31/12/2020,10:17:11,106.38,32.00,36.95,No,22.38
36,31/12/2020,10:17:11,169.49,27.00,36.95,No,22.38
37,31/12/2020,10:17:12,109.89,nan,No,22.39,
38,31/12/2020,10:17:12,175.44,27.00,36.95,No,22.39
39,31/12/2020,10:17:12,111.11,nan,No,22.39,
40,31/12/2020,10:17:12,169.49,27.00,36.95,No,22.39
41,31/12/2020,10:17:13,114.94,nan,No,22.39,
42,31/12/2020,10:17:13,108.70,nan,No,22.39,
43,31/12/2020,10:17:14,107.53,nan,No,22.39,
44,31/12/2020,10:17:14,109.89,31.00,36.95,No,22.38
45,31/12/2020,10:17:15,114.94,31.00,36.95,No,22.38
46,31/12/2020,10:17:15,108.70,nan,No,22.38,
47,31/12/2020,10:17:15,111.11,31.00,36.95,No,22.38
48,31/12/2020,10:17:16,109.89,31.00,36.95,No,22.38
49,31/12/2020,10:17:16,107.53,31.00,36.95,No,22.38
50,31/12/2020,10:17:17,106.38,31.00,36.95,No,22.38
51,31/12/2020,10:17:17,114.94,31.00,36.95,No,22.38
52,31/12/2020,10:17:17,126.58,31.00,36.95,No,22.37
53,31/12/2020,10:17:18,129.87,31.00,36.95,No,22.37
54,31/12/2020,10:17:18,126.58,31.00,36.95,No,22.37
55,31/12/2020,10:17:19,126.58,31.00,36.95,No,22.37
56,31/12/2020,10:17:19,133.33,31.00,36.95,No,22.37
57,31/12/2020,10:17:19,135.14,31.00,36.95,No,22.37
58,31/12/2020,10:17:20,140.85,31.00,36.95,No,22.37
59,31/12/2020,10:17:20,126.58,31.00,36.95,No,22.37
60,31/12/2020,10:17:21,120.48,nan,No,22.37,
61,31/12/2020,10:17:21,131.58,31.00,36.95,No,22.37
62,31/12/2020,10:17:21,238.10,27.57,36.52,No,22.37
63,31/12/2020,10:17:22,227.27,nan,No,22.38,
64,31/12/2020,10:17:22,227.27,27.44,36.39,No,22.38
65,31/12/2020,10:17:22,138.89,31.00,36.95,No,22.38
66,31/12/2020,10:17:23,129.87,31.00,36.95,No,22.38
67,31/12/2020,10:17:23,243.90,27.07,36.72,No,22.38
68,31/12/2020,10:17:23,121.95,nan,No,22.39,
69,31/12/2020,10:17:23,243.90,nan,No,22.39,
70,31/12/2020,10:17:24,120.48,nan,No,22.39,
71,31/12/2020,10:17:24,243.90,30.00,36.95,No,22.39
72,31/12/2020,10:17:24,121.95,nan,No,22.39,
73,31/12/2020,10:17:25,256.41,27.00,36.95,No,22.39
74,31/12/2020,10:17:25,123.46,nan,No,22.40,
75,31/12/2020,10:17:25,250.00,nan,No,22.40,
76,31/12/2020,10:17:26,119.05,nan,No,22.40,
77,31/12/2020,10:17:26,238.10,nan,No,22.40,
78,31/12/2020,10:17:26,121.95,32.00,36.95,No,22.41
79,31/12/2020,10:17:26,232.56,29.10,36.75,No,22.41
80,31/12/2020,10:17:27,113.64,31.00,36.95,No,22.41
81,31/12/2020,10:17:27,114.94,31.00,36.95,No,22.42
82,31/12/2020,10:17:28,128.21,31.00,36.95,No,22.41
83,31/12/2020,10:17:28,136.99,31.00,36.95,No,22.41
84,31/12/2020,10:17:28,125.00,31.00,36.95,No,22.41
85,31/12/2020,10:17:29,136.99,31.00,36.95,No,22.41
86,31/12/2020,10:17:29,151.52,31.00,36.95,No,22.40
87,31/12/2020,10:17:30,136.99,31.00,36.95,No,22.40
88,31/12/2020,10:17:30,129.87,31.00,36.95,No,22.40
89,31/12/2020,10:17:30,119.05,31.00,36.95,No,22.39
90,31/12/2020,10:17:31,144.93,31.00,36.95,No,22.39
91,31/12/2020,10:17:31,357.14,27.09,36.74,No,22.39
92,31/12/2020,10:17:32,144.93,31.00,36.95,No,22.38
93,31/12/2020,10:17:32,357.14,27.00,36.95,No,22.38
94,31/12/2020,10:17:32,140.85,31.00,36.95,No,22.38
95,31/12/2020,10:17:32,344.83,nan,No,22.38,
96,31/12/2020,10:17:33,138.89,31.00,36.95,No,22.37
97,31/12/2020,10:17:33,357.14,nan,No,22.37,
98,31/12/2020,10:17:33,136.99,31.00,36.95,No,22.37
