,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
37,31/12/2020,10:20:18,144.93,29.00,36.95,No,20.99
38,31/12/2020,10:20:19,147.06,29.00,36.95,No,20.99
39,31/12/2020,10:20:19,144.93,29.00,36.95,No,20.99
40,31/12/2020,10:20:20,144.93,29.00,36.95,No,20.98
41,31/12/2020,10:20:20,144.93,29.00,36.95,No,20.98
42,31/12/2020,10:20:21,147.06,29.00,36.95,No,20.98
43,31/12/2020,10:20:21,147.06,29.00,36.95,No,20.97
44,31/12/2020,10:20:21,147.06,29.00,36.95,No,20.97
45,31/12/2020,10:20:22,140.85,29.00,36.95,No,20.97
46,31/12/2020,10:20:22,140.85,29.00,36.95,No,20.97
47,31/12/2020,10:20:23,144.93,29.00,36.95,No,20.96
48,31/12/2020,10:20:23,136.99,nan,No,20.96,
49,31/12/2020,10:20:24,131.58,nan,No,20.95,
50,31/12/2020,10:20:24,138.89,30.00,36.95,No,20.95
51,31/12/2020,10:20:24,227.27,27.01,36.96,No,20.95
52,31/12/2020,10:20:25,138.89,nan,No,20.94,
53,31/12/2020,10:20:25,250.00,27.06,36.71,No,20.94
54,31/12/2020,10:20:25,140.85,nan,No,20.93,
55,31/12/2020,10:20:25,238.10,26.93,36.88,No,20.93
56,31/12/2020,10:20:26,138.89,nan,No,20.93,
57,31/12/2020,10:20:26,238.10,26.93,36.88,No,20.93
58,31/12/2020,10:20:26,133.33,nan,No,20.92,
59,31/12/2020,10:20:27,135.14,nan,No,20.92,
60,31/12/2020,10:20:27,133.33,nan,No,20.91,
61,31/12/2020,10:20:27,133.33,nan,No,20.90,
62,31/12/2020,10:20:28,135.14,nan,No,20.90,
63,31/12/2020,10:20:28,133.33,nan,No,20.89,
64,31/12/2020,10:20:29,136.99,29.00,36.95,No,20.88
65,31/12/2020,10:20:29,133.33,29.00,36.95,No,20.88
66,31/12/2020,10:20:30,133.33,29.00,36.95,No,20.87
67,31/12/2020,10:20:30,136.99,29.00,36.95,No,20.86
68,31/12/2020,10:20:30,144.93,29.00,36.95,No,20.86
69,31/12/2020,10:20:31,140.85,29.00,36.95,No,20.85
70,31/12/2020,10:20:31,147.06,29.00,36.95,No,20.85
71,31/12/2020,10:20:32,140.85,29.00,36.95,No,20.85
72,31/12/2020,10:20:32,153.85,29.00,36.95,No,20.85
73,31/12/2020,10:20:33,151.52,29.00,36.95,No,20.84
74,31/12/2020,10:20:33,144.93,29.00,36.95,No,20.84
75,31/12/2020,10:20:33,144.93,29.00,36.95,No,20.84
76,31/12/2020,10:20:34,149.25,29.00,36.95,No,20.84
77,31/12/2020,10:20:34,149.25,29.00,36.95,No,20.84
78,31/12/2020,10:20:35,142.86,29.00,36.95,No,20.84
79,31/12/2020,10:20:35,149.25,29.00,36.95,No,20.84
80,31/12/2020,10:20:35,149.25,29.00,36.95,No,20.83
81,31/12/2020,10:20:36,144.93,29.00,36.95,No,20.83
82,31/12/2020,10:20:36,151.52,29.00,36.95,No,20.83
83,31/12/2020,10:20:37,149.25,29.00,36.95,No,20.82
84,31/12/2020,10:20:37,161.29,29.00,36.95,No,20.82
85,31/12/2020,10:20:38,149.25,29.00,36.95,No,20.82
86,31/12/2020,10:20:38,163.93,29.00,36.95,No,20.81
87,31/12/2020,10:20:38,156.25,29.00,36.95,No,20.81
88,31/12/2020,10:20:39,156.25,29.00,36.95,No,20.81
89,31/12/2020,10:20:39,151.52,29.00,36.95,No,20.80
90,31/12/2020,10:20:40,151.52,29.00,36.95,No,20.80
91,31/12/2020,10:20:40,156.25,29.00,36.95,No,20.80
92,31/12/2020,10:20:41,147.06,29.00,36.95,No,20.79
93,31/12/2020,10:20:41,142.86,nan,No,20.79,
94,31/12/2020,10:20:41,136.99,nan,No,20.79,
95,31/12/2020,10:20:42,138.89,nan,No,20.79,
96,31/12/2020,10:20:42,555.56,nan,No,20.79,
97,31/12/2020,10:20:43,142.86,nan,No,20.79,
98,31/12/2020,10:20:43,588.24,nan,No,20.79,
99,31/12/2020,10:20:43,140.85,nan,No,20.79,
100,31/12/2020,10:20:43,588.24,nan,No,20.79,
