,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,31/12/2020,10:22:37,147.06,30.00,36.95,No,20.76
1,31/12/2020,10:22:38,149.25,30.00,36.95,No,20.76
2,31/12/2020,10:22:38,588.24,nan,No,20.76,
3,31/12/2020,10:22:38,147.06,30.00,36.95,No,20.76
4,31/12/2020,10:22:38,555.56,nan,No,20.76,
5,31/12/2020,10:22:39,142.86,30.00,36.95,No,20.75
6,31/12/2020,10:22:39,144.93,30.00,36.95,No,20.75
7,31/12/2020,10:22:39,555.56,25.00,36.95,No,20.75
8,31/12/2020,10:22:40,147.06,30.00,36.95,No,20.74
9,31/12/2020,10:22:41,149.25,30.00,36.95,No,20.74
10,31/12/2020,10:22:41,166.67,30.00,36.95,No,20.73
11,31/12/2020,10:22:41,153.85,27.32,36.27,No,20.72
12,31/12/2020,10:22:42,166.67,28.00,36.95,No,20.72
13,31/12/2020,10:22:42,172.41,28.00,36.95,No,20.71
14,31/12/2020,10:22:43,153.85,27.33,36.28,No,20.71
15,31/12/2020,10:22:43,161.29,28.02,36.97,No,20.70
16,31/12/2020,10:22:43,163.93,29.00,36.95,No,20.70
17,31/12/2020,10:22:44,123.46,30.00,36.95,No,20.69
18,31/12/2020,10:22:44,105.26,30.00,36.95,No,20.69
19,31/12/2020,10:22:44,169.49,27.00,36.95,No,20.69
20,31/12/2020,10:22:45,103.09,30.00,36.95,No,20.69
21,31/12/2020,10:22:45,158.73,26.00,36.95,No,20.69
22,31/12/2020,10:22:46,163.93,26.66,36.61,No,20.69
23,31/12/2020,10:22:46,104.17,30.00,36.95,No,20.69
24,31/12/2020,10:22:46,163.93,26.00,36.95,No,20.69
25,31/12/2020,10:22:46,106.38,nan,No,20.69,
26,31/12/2020,10:22:47,158.73,nan,No,20.70,
27,31/12/2020,10:22:47,102.04,nan,No,20.70,
28,31/12/2020,10:22:47,113.64,nan,No,20.70,
29,31/12/2020,10:22:48,108.70,nan,No,20.71,
30,31/12/2020,10:22:49,153.85,28.10,36.75,No,20.71
31,31/12/2020,10:22:49,119.05,nan,No,20.71,
32,31/12/2020,10:22:49,166.67,26.39,36.34,No,20.71
33,31/12/2020,10:22:49,112.36,30.00,36.95,No,20.71
34,31/12/2020,10:22:50,163.93,nan,No,20.71,
35,31/12/2020,10:22:50,109.89,30.00,36.95,No,20.71
36,31/12/2020,10:22:50,169.49,26.04,36.99,No,20.72
37,31/12/2020,10:22:50,119.05,30.00,36.95,No,20.72
38,31/12/2020,10:22:51,105.26,30.00,36.95,No,20.72
39,31/12/2020,10:22:51,125.00,30.00,36.95,No,20.72
40,31/12/2020,10:22:52,169.49,30.00,36.95,No,20.71
41,31/12/2020,10:22:52,178.57,30.00,36.95,No,20.71
42,31/12/2020,10:22:53,144.93,29.00,36.95,No,20.71
43,31/12/2020,10:22:53,149.25,29.01,36.96,No,20.71
44,31/12/2020,10:22:53,151.52,30.00,36.95,No,20.71
45,31/12/2020,10:22:54,147.06,30.00,36.95,No,20.71
46,31/12/2020,10:22:54,151.52,30.00,36.95,No,20.71
47,31/12/2020,10:22:55,147.06,30.00,36.95,No,20.70
48,31/12/2020,10:22:55,144.93,30.00,36.95,No,20.70
49,31/12/2020,10:22:55,147.06,30.00,36.95,No,20.71
50,31/12/2020,10:22:56,151.52,30.00,36.95,No,20.71
51,31/12/2020,10:22:56,149.25,nan,No,20.70,
52,31/12/2020,10:22:57,142.86,30.00,36.95,No,20.70
53,31/12/2020,10:22:57,108.70,29.01,36.96,No,20.69
54,31/12/2020,10:22:58,108.70,30.00,36.95,No,20.69
55,31/12/2020,10:22:58,121.95,30.00,36.95,No,20.69
56,31/12/2020,10:22:58,109.89,30.00,36.95,No,20.68
57,31/12/2020,10:22:59,112.36,30.00,36.95,No,20.68
58,31/12/2020,10:22:59,111.11,29.02,36.97,No,20.68
59,31/12/2020,10:23:0,103.09,30.00,36.95,No,20.68
60,31/12/2020,10:23:0,113.64,30.00,36.95,No,20.68
61,31/12/2020,10:23:1,113.64,30.00,36.95,No,20.68
62,31/12/2020,10:23:1,126.58,30.00,36.95,No,20.68
63,31/12/2020,10:23:1,140.85,30.00,36.95,No,20.68
64,31/12/2020,10:23:2,169.49,30.00,36.95,No,20.68
65,31/12/2020,10:23:2,163.93,29.20,36.85,No,20.68
66,31/12/2020,10:23:3,161.29,30.00,36.95,No,20.68
67,31/12/2020,10:23:3,208.33,30.00,36.95,No,20.68
68,31/12/2020,10:23:4,212.77,30.00,36.95,No,20.69
69,31/12/2020,10:23:4,151.52,26.22,36.87,No,20.69
70,31/12/2020,10:23:4,181.82,29.16,36.81,No,20.69
71,31/12/2020,10:23:5,227.27,30.00,36.95,No,20.69
72,31/12/2020,10:23:5,181.82,29.00,36.95,No,20.69
73,31/12/2020,10:23:6,142.86,30.00,36.95,No,20.69
74,31/12/2020,10:23:6,153.85,30.00,36.95,No,20.69
75,31/12/2020,10:23:7,102.04,29.07,36.72,No,20.69
76,31/12/2020,10:23:7,111.11,29.07,36.72,No,20.68
77,31/12/2020,10:23:7,108.70,29.07,36.72,No,20.68
78,31/12/2020,10:23:8,99.01,29.04,36.99,No,20.68
79,31/12/2020,10:23:8,104.17,29.00,36.95,No,20.67
80,31/12/2020,10:23:9,102.04,29.00,36.95,No,20.66
81,31/12/2020,10:23:9,126.58,29.13,36.78,No,20.65
82,31/12/2020,10:23:10,116.28,28.00,36.95,No,20.65
83,31/12/2020,10:23:10,123.46,31.00,36.95,No,20.64
84,31/12/2020,10:23:10,120.48,31.00,36.95,No,20.63
85,31/12/2020,10:23:11,128.21,nan,No,20.62,
86,31/12/2020,10:23:11,121.95,nan,No,20.62,
87,31/12/2020,10:23:12,116.28,nan,No,20.61,
88,31/12/2020,10:23:12,126.58,30.00,36.95,No,20.60
89,31/12/2020,10:23:21,147.06,30.00,36.95,No,20.59
90,31/12/2020,10:23:22,149.25,30.00,36.95,No,20.59
91,31/12/2020,10:23:22,149.25,30.00,36.95,No,20.59
92,31/12/2020,10:23:22,138.89,30.00,36.95,No,20.59
93,31/12/2020,10:23:23,136.99,30.00,36.95,No,20.60
94,31/12/2020,10:23:23,133.33,30.00,36.95,No,20.60
95,31/12/2020,10:23:24,140.85,30.00,36.95,No,20.60
96,31/12/2020,10:23:24,142.86,30.00,36.95,No,20.60
97,31/12/2020,10:23:24,144.93,30.00,36.95,No,20.60
98,31/12/2020,10:23:25,140.85,30.00,36.95,No,20.60
99,31/12/2020,10:23:25,138.89,30.00,36.95,No,20.60
