,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,31/12/2020,9:41:9,121.95,30.00,36.95,No,20.82
1,31/12/2020,9:41:9,123.46,nan,No,20.82,
2,31/12/2020,9:41:9,126.58,29.00,36.95,No,20.82
3,31/12/2020,9:41:10,129.87,29.00,36.95,No,20.83
4,31/12/2020,9:41:10,120.48,29.00,36.95,No,20.82
5,31/12/2020,9:41:11,135.14,30.00,36.95,No,20.82
6,31/12/2020,9:41:11,135.14,30.00,36.95,No,20.83
7,31/12/2020,9:41:11,135.14,30.00,36.95,No,20.83
8,31/12/2020,9:41:12,133.33,30.00,36.95,No,20.83
9,31/12/2020,9:41:12,138.89,30.00,36.95,No,20.83
10,31/12/2020,9:41:13,136.99,30.00,36.95,No,20.83
11,31/12/2020,9:41:13,135.14,nan,No,20.83,
12,31/12/2020,9:41:14,133.33,nan,No,20.82,
13,31/12/2020,9:41:14,135.14,nan,No,20.82,
14,31/12/2020,9:41:14,133.33,nan,No,20.82,
15,31/12/2020,9:41:15,129.87,30.00,36.95,No,20.82
16,31/12/2020,9:41:15,131.58,30.00,36.95,No,20.82
17,31/12/2020,9:41:16,129.87,30.00,36.95,No,20.82
18,31/12/2020,9:41:16,136.99,30.00,36.95,No,20.82
19,31/12/2020,9:41:16,136.99,30.00,36.95,No,20.82
20,31/12/2020,9:41:17,140.85,30.00,36.95,No,20.82
21,31/12/2020,9:41:17,136.99,30.00,36.95,No,20.82
22,31/12/2020,9:41:18,135.14,30.00,36.95,No,20.82
23,31/12/2020,9:41:18,136.99,30.00,36.95,No,20.81
24,31/12/2020,9:41:19,135.14,nan,No,20.81,
25,31/12/2020,9:41:19,135.14,30.00,36.95,No,20.80
26,31/12/2020,9:41:19,136.99,30.00,36.95,No,20.80
27,31/12/2020,9:41:20,135.14,nan,No,20.80,
28,31/12/2020,9:41:20,135.14,nan,No,20.80,
29,31/12/2020,9:41:21,133.33,nan,No,20.80,
30,31/12/2020,9:41:21,131.58,nan,No,20.81,
31,31/12/2020,9:41:22,129.87,nan,No,20.81,
32,31/12/2020,9:41:22,128.21,nan,No,20.81,
33,31/12/2020,9:41:22,125.00,30.00,36.95,No,20.81
34,31/12/2020,9:41:23,126.58,30.00,36.95,No,20.81
35,31/12/2020,9:41:23,128.21,30.00,36.95,No,20.81
36,31/12/2020,9:41:24,129.87,nan,No,20.81,
37,31/12/2020,9:41:24,121.95,nan,No,20.81,
38,31/12/2020,9:41:24,123.46,30.00,36.95,No,20.81
39,31/12/2020,9:41:25,121.95,30.00,36.95,No,20.81
40,31/12/2020,9:41:25,125.00,30.00,36.95,No,20.81
41,31/12/2020,9:41:26,123.46,30.00,36.95,No,20.81
42,31/12/2020,9:41:26,123.46,30.00,36.95,No,20.81
43,31/12/2020,9:41:27,125.00,nan,No,20.81,
44,31/12/2020,9:41:27,129.87,nan,No,20.81,
45,31/12/2020,9:41:27,129.87,30.00,36.95,No,20.81
46,31/12/2020,9:41:28,136.99,30.00,36.95,No,20.80
47,31/12/2020,9:41:28,136.99,30.00,36.95,No,20.80
48,31/12/2020,9:41:29,135.14,30.00,36.95,No,20.80
49,31/12/2020,9:41:29,142.86,30.00,36.95,No,20.80
50,31/12/2020,9:41:29,140.85,30.00,36.95,No,20.80
51,31/12/2020,9:41:30,166.67,nan,No,20.80,
52,31/12/2020,9:41:30,117.65,nan,No,20.80,
53,31/12/2020,9:41:31,109.89,nan,No,20.80,
54,31/12/2020,9:41:31,99.01,30.00,36.95,No,20.80
55,31/12/2020,9:41:32,90.09,30.00,36.38,No,20.79
56,31/12/2020,9:41:32,89.29,30.00,36.38,No,20.79
57,31/12/2020,9:41:33,96.15,30.00,36.95,No,20.79
58,31/12/2020,9:41:33,99.01,nan,No,20.78,
59,31/12/2020,9:41:33,112.36,nan,No,20.78,
60,31/12/2020,9:41:34,112.36,29.00,36.95,No,20.78
61,31/12/2020,9:41:34,105.26,29.00,36.95,No,20.77
62,31/12/2020,9:41:35,101.01,29.00,36.95,No,20.77
63,31/12/2020,9:41:35,113.64,29.00,36.95,No,20.77
64,31/12/2020,9:41:35,108.70,29.00,36.95,No,20.77
65,31/12/2020,9:41:36,112.36,29.00,36.95,No,20.77
66,31/12/2020,9:41:36,107.53,29.00,36.95,No,20.76
67,31/12/2020,9:41:37,116.28,29.00,36.95,No,20.76
68,31/12/2020,9:41:37,112.36,29.00,36.95,No,20.75
69,31/12/2020,9:41:37,119.05,29.00,36.95,No,20.75
70,31/12/2020,9:41:38,114.94,29.00,36.95,No,20.75
71,31/12/2020,9:41:38,108.70,29.00,36.95,No,20.75
72,31/12/2020,9:41:39,113.64,29.00,36.95,No,20.75
73,31/12/2020,9:41:39,116.28,29.00,36.95,No,20.74
74,31/12/2020,9:41:40,112.36,29.00,36.95,No,20.74
75,31/12/2020,9:41:40,113.64,nan,No,20.75,
76,31/12/2020,9:41:40,107.53,29.00,36.95,No,20.74
77,31/12/2020,9:41:41,112.36,30.00,36.95,No,20.74
78,31/12/2020,9:41:41,113.64,29.00,36.95,No,20.74
79,31/12/2020,9:41:42,131.58,29.00,36.95,No,20.74
80,31/12/2020,9:41:42,138.89,29.00,36.95,No,20.74
81,31/12/2020,9:41:42,158.73,29.00,36.95,No,20.73
82,31/12/2020,9:41:43,158.73,nan,No,20.73,
83,31/12/2020,9:41:43,161.29,29.00,36.95,No,20.73
84,31/12/2020,9:41:44,161.29,29.00,36.95,No,20.73
85,31/12/2020,9:41:44,166.67,29.00,36.95,No,20.72
86,31/12/2020,9:41:44,153.85,29.00,36.95,No,20.72
87,31/12/2020,9:41:45,149.25,29.00,36.95,No,20.72
88,31/12/2020,9:41:45,151.52,29.00,36.95,No,20.71
89,31/12/2020,9:41:46,129.87,28.10,36.75,No,20.71
90,31/12/2020,9:41:46,149.25,29.00,36.95,No,20.70
91,31/12/2020,9:41:47,128.21,29.00,36.95,No,20.70
92,31/12/2020,9:41:47,135.14,29.00,36.95,No,20.69
93,31/12/2020,9:41:48,131.58,29.00,36.95,No,20.69
94,31/12/2020,9:41:48,138.89,29.00,36.95,No,20.69
95,31/12/2020,9:41:49,133.33,29.00,36.95,No,20.68
96,31/12/2020,9:41:49,140.85,28.01,36.96,No,20.68
97,31/12/2020,9:41:50,136.99,29.00,36.95,No,20.68
98,31/12/2020,9:41:50,129.87,28.04,36.99,No,20.68
