,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
39,31/12/2020,9:37:56,135.14,30.00,36.95,No,21.90
40,31/12/2020,9:37:56,136.99,30.00,36.95,No,21.90
41,31/12/2020,9:37:57,135.14,30.00,36.95,No,21.89
42,31/12/2020,9:37:57,138.89,30.00,36.95,No,21.89
43,31/12/2020,9:37:57,138.89,30.00,36.95,No,21.89
44,31/12/2020,9:37:58,123.46,29.05,36.70,No,21.89
45,31/12/2020,9:37:58,135.14,30.00,36.95,No,21.88
46,31/12/2020,9:37:59,140.85,30.00,36.95,No,21.88
47,31/12/2020,9:37:59,142.86,30.00,36.95,No,21.87
48,31/12/2020,9:37:59,140.85,30.00,36.95,No,21.86
49,31/12/2020,9:38:0,142.86,30.00,36.95,No,21.86
50,31/12/2020,9:38:0,142.86,30.00,36.95,No,21.85
51,31/12/2020,9:38:1,142.86,30.00,36.95,No,21.84
52,31/12/2020,9:38:1,142.86,30.00,36.95,No,21.84
53,31/12/2020,9:38:1,144.93,30.00,36.95,No,21.83
54,31/12/2020,9:38:2,142.86,30.00,36.95,No,21.82
55,31/12/2020,9:38:2,144.93,30.00,36.95,No,21.81
56,31/12/2020,9:38:3,142.86,30.00,36.95,No,21.81
57,31/12/2020,9:38:3,142.86,30.00,36.95,No,21.80
58,31/12/2020,9:38:3,144.93,30.00,36.95,No,21.79
59,31/12/2020,9:38:4,140.85,30.00,36.95,No,21.78
60,31/12/2020,9:38:4,140.85,30.00,36.95,No,21.77
61,31/12/2020,9:38:5,142.86,30.00,36.95,No,21.77
62,31/12/2020,9:38:5,140.85,30.00,36.95,No,21.76
63,31/12/2020,9:38:5,138.89,30.00,36.95,No,21.76
64,31/12/2020,9:38:6,138.89,30.00,36.95,No,21.75
65,31/12/2020,9:38:6,138.89,30.00,36.95,No,21.74
66,31/12/2020,9:38:7,147.06,30.00,36.95,No,21.74
67,31/12/2020,9:38:7,133.33,30.00,36.95,No,21.73
68,31/12/2020,9:38:8,135.14,30.00,36.95,No,21.73
69,31/12/2020,9:38:8,136.99,30.00,36.95,No,21.72
70,31/12/2020,9:38:8,140.85,30.00,36.95,No,21.71
71,31/12/2020,9:38:9,140.85,30.00,36.95,No,21.71
72,31/12/2020,9:38:9,144.93,30.00,36.95,No,21.70
73,31/12/2020,9:38:10,144.93,30.00,36.95,No,21.69
74,31/12/2020,9:38:10,144.93,30.00,36.95,No,21.69
75,31/12/2020,9:38:10,144.93,30.00,36.95,No,21.68
76,31/12/2020,9:38:11,142.86,30.00,36.95,No,21.68
77,31/12/2020,9:38:11,140.85,30.00,36.95,No,21.67
78,31/12/2020,9:38:12,138.89,30.00,36.95,No,21.66
79,31/12/2020,9:38:12,147.06,30.00,36.95,No,21.65
80,31/12/2020,9:38:12,133.33,nan,No,21.64,
81,31/12/2020,9:38:13,131.58,30.00,36.95,No,21.64
82,31/12/2020,9:38:13,133.33,30.00,36.95,No,21.63
83,31/12/2020,9:38:14,136.99,30.00,36.95,No,21.63
84,31/12/2020,9:38:14,140.85,30.00,36.95,No,21.63
85,31/12/2020,9:38:14,142.86,29.04,36.99,No,21.62
86,31/12/2020,9:38:15,142.86,29.01,36.96,No,21.62
87,31/12/2020,9:38:15,142.86,29.03,36.98,No,21.62
88,31/12/2020,9:38:16,142.86,29.03,36.98,No,21.61
89,31/12/2020,9:38:16,147.06,29.02,36.97,No,21.61
90,31/12/2020,9:38:16,147.06,29.00,36.95,No,21.61
91,31/12/2020,9:38:17,147.06,29.00,36.95,No,21.61
92,31/12/2020,9:38:17,149.25,29.00,36.95,No,21.60
93,31/12/2020,9:38:18,144.93,29.00,36.95,No,21.60
94,31/12/2020,9:38:18,151.52,29.02,36.97,No,21.60
95,31/12/2020,9:38:18,144.93,29.01,36.96,No,21.59
96,31/12/2020,9:38:19,151.52,29.01,36.96,No,21.59
97,31/12/2020,9:38:19,144.93,29.00,36.95,No,21.59
98,31/12/2020,9:38:20,144.93,29.01,36.96,No,21.58
99,31/12/2020,9:38:20,142.86,29.00,36.95,No,21.58
