,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,31/12/2020,9:35:30,144.93,31.00,36.95,No,23.69
1,31/12/2020,9:35:30,147.06,31.00,36.95,No,23.60
2,31/12/2020,9:35:31,140.85,31.00,36.95,No,23.53
3,31/12/2020,9:35:31,147.06,31.00,36.95,No,23.47
4,31/12/2020,9:35:31,153.85,31.00,36.95,No,23.42
5,31/12/2020,9:35:32,151.52,29.14,36.79,No,23.38
6,31/12/2020,9:35:32,149.25,31.00,36.95,No,23.34
7,31/12/2020,9:35:33,149.25,31.00,36.95,No,23.30
8,31/12/2020,9:35:33,142.86,31.00,36.95,No,23.27
9,31/12/2020,9:35:34,147.06,31.00,36.95,No,23.24
10,31/12/2020,9:35:34,149.25,31.00,36.95,No,23.22
11,31/12/2020,9:35:34,151.52,31.00,36.95,No,23.19
12,31/12/2020,9:35:35,147.06,31.00,36.95,No,23.17
13,31/12/2020,9:35:35,144.93,nan,No,23.16,
14,31/12/2020,9:35:36,151.52,nan,No,23.15,
15,31/12/2020,9:35:36,144.93,nan,No,23.15,
16,31/12/2020,9:35:36,147.06,nan,No,23.14,
17,31/12/2020,9:35:37,140.85,nan,No,23.14,
18,31/12/2020,9:35:37,135.14,31.00,36.95,No,23.13
19,31/12/2020,9:35:38,125.00,24.00,36.95,No,23.12
20,31/12/2020,9:35:38,121.95,32.00,36.95,No,23.13
21,31/12/2020,9:35:38,128.21,32.00,36.95,No,23.13
22,31/12/2020,9:35:39,136.99,32.00,36.95,No,23.13
23,31/12/2020,9:35:39,138.89,nan,No,23.13,
24,31/12/2020,9:35:40,144.93,nan,No,23.13,
25,31/12/2020,9:35:40,140.85,nan,No,23.13,
26,31/12/2020,9:35:41,138.89,nan,No,23.13,
27,31/12/2020,9:35:41,140.85,31.00,36.95,No,23.13
28,31/12/2020,9:35:41,129.87,31.00,36.95,No,23.13
29,31/12/2020,9:35:42,135.14,31.00,36.95,No,23.13
30,31/12/2020,9:35:42,136.99,nan,No,23.13,
31,31/12/2020,9:35:43,140.85,nan,No,23.13,
32,31/12/2020,9:35:43,136.99,31.00,36.95,No,23.13
33,31/12/2020,9:35:44,138.89,nan,No,23.13,
34,31/12/2020,9:35:44,140.85,32.00,36.95,No,23.13
35,31/12/2020,9:35:45,149.25,nan,No,23.14,
36,31/12/2020,9:35:45,149.25,nan,No,23.14,
37,31/12/2020,9:35:45,153.85,nan,No,23.14,
38,31/12/2020,9:35:46,149.25,nan,No,23.14,
39,31/12/2020,9:35:46,149.25,nan,No,23.14,
40,31/12/2020,9:35:47,149.25,nan,No,23.14,
41,31/12/2020,9:35:47,149.25,nan,No,23.14,
42,31/12/2020,9:35:48,144.93,nan,No,23.13,
43,31/12/2020,9:35:48,147.06,nan,No,23.12,
44,31/12/2020,9:35:48,140.85,nan,No,23.10,
45,31/12/2020,9:35:49,142.86,31.00,36.95,No,23.09
46,31/12/2020,9:35:49,138.89,32.00,36.95,No,23.07
47,31/12/2020,9:35:50,128.21,32.00,36.95,No,23.06
48,31/12/2020,9:35:50,136.99,32.00,36.95,No,23.05
49,31/12/2020,9:35:51,142.86,32.00,36.95,No,23.05
50,31/12/2020,9:35:51,153.85,32.00,36.95,No,23.05
51,31/12/2020,9:35:51,161.29,31.00,36.95,No,23.06
52,31/12/2020,9:35:52,156.25,nan,No,23.07,
53,31/12/2020,9:35:52,158.73,nan,No,23.07,
54,31/12/2020,9:35:53,158.73,nan,No,23.08,
55,31/12/2020,9:35:53,153.85,nan,No,23.09,
56,31/12/2020,9:35:53,149.25,nan,No,23.09,
57,31/12/2020,9:35:54,151.52,nan,No,23.10,
58,31/12/2020,9:35:54,158.73,nan,No,23.11,
59,31/12/2020,9:35:55,151.52,31.00,36.95,No,23.11
60,31/12/2020,9:35:55,158.73,31.00,36.95,No,23.12
61,31/12/2020,9:35:56,169.49,31.00,36.95,No,23.13
62,31/12/2020,9:35:56,181.82,31.00,36.95,No,23.14
63,31/12/2020,9:35:57,175.44,31.00,36.95,No,23.15
64,31/12/2020,9:35:57,175.44,31.00,36.95,No,23.15
65,31/12/2020,9:35:57,175.44,29.29,36.24,No,23.15
66,31/12/2020,9:35:58,181.82,31.00,36.95,No,23.15
67,31/12/2020,9:35:58,181.82,31.00,36.95,No,23.16
68,31/12/2020,9:35:59,175.44,31.00,36.95,No,23.16
69,31/12/2020,9:35:59,188.68,31.00,36.95,No,23.16
70,31/12/2020,9:36:0,181.82,31.00,36.95,No,23.16
71,31/12/2020,9:36:0,172.41,31.00,36.95,No,23.15
72,31/12/2020,9:36:0,169.49,31.00,36.95,No,23.15
73,31/12/2020,9:36:1,172.41,31.00,36.95,No,23.15
74,31/12/2020,9:36:1,172.41,31.00,36.95,No,23.15
75,31/12/2020,9:36:2,172.41,31.00,36.95,No,23.15
76,31/12/2020,9:36:2,172.41,31.00,36.95,No,23.15
77,31/12/2020,9:36:3,172.41,31.00,36.95,No,23.15
78,31/12/2020,9:36:3,175.44,31.00,36.95,No,23.14
79,31/12/2020,9:36:3,175.44,31.00,36.95,No,23.14
80,31/12/2020,9:36:4,169.49,31.00,36.95,No,23.14
81,31/12/2020,9:36:4,181.82,31.00,36.95,No,23.14
82,31/12/2020,9:36:5,192.31,31.00,36.95,No,23.14
83,31/12/2020,9:36:5,175.44,31.00,36.95,No,23.13
84,31/12/2020,9:36:5,169.49,31.00,36.95,No,23.13
85,31/12/2020,9:36:6,169.49,31.00,36.95,No,23.13
86,31/12/2020,9:36:6,169.49,31.00,36.95,No,23.12
87,31/12/2020,9:36:7,178.57,31.00,36.95,No,23.12
88,31/12/2020,9:36:7,156.25,nan,No,23.12,
89,31/12/2020,9:36:8,163.93,nan,No,23.11,
90,31/12/2020,9:36:8,166.67,nan,No,23.11,
91,31/12/2020,9:36:8,163.93,31.00,36.95,No,23.10
92,31/12/2020,9:36:9,161.29,31.00,36.95,No,23.10
93,31/12/2020,9:36:9,161.29,nan,No,23.09,
94,31/12/2020,9:36:10,172.41,31.00,36.95,No,23.09
95,31/12/2020,9:36:10,166.67,31.00,36.95,No,23.08
96,31/12/2020,9:36:11,161.29,31.00,36.95,No,23.07
97,31/12/2020,9:36:11,163.93,31.00,36.95,No,23.07
98,31/12/2020,9:36:11,158.73,31.00,36.95,No,23.06
99,31/12/2020,9:36:12,161.29,31.00,36.95,No,23.05
