,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,31/12/2020,11:17:14,178.57,27.81,36.76,No,20.80
1,31/12/2020,11:17:15,185.19,27.72,36.67,No,20.80
2,31/12/2020,11:17:15,181.82,27.75,36.70,No,20.80
3,31/12/2020,11:17:16,200.00,28.26,36.21,No,20.80
4,31/12/2020,11:17:16,227.27,28.19,36.84,No,20.80
5,31/12/2020,11:17:16,185.19,27.69,36.64,No,20.80
6,31/12/2020,11:17:17,196.08,28.25,36.90,No,20.80
7,31/12/2020,11:17:17,200.00,26.93,36.88,No,20.80
8,31/12/2020,11:17:19,196.08,27.74,36.69,No,20.81
9,31/12/2020,11:17:19,217.39,27.77,36.72,No,20.81
10,31/12/2020,11:17:20,204.08,28.35,36.30,No,20.81
11,31/12/2020,11:17:20,188.68,29.00,36.95,No,20.81
12,31/12/2020,11:17:21,222.22,29.00,36.95,No,20.81
13,31/12/2020,11:17:21,212.77,29.00,36.95,No,20.81
14,31/12/2020,11:17:22,196.08,29.00,36.95,No,20.81
15,31/12/2020,11:17:22,196.08,29.00,36.95,No,20.81
16,31/12/2020,11:17:22,192.31,29.00,36.95,No,20.82
17,31/12/2020,11:17:23,200.00,29.00,36.95,No,20.82
18,31/12/2020,11:17:23,208.33,29.00,36.95,No,20.82
19,31/12/2020,11:17:24,204.08,29.00,36.95,No,20.82
20,31/12/2020,11:17:24,200.00,29.00,36.95,No,20.82
21,31/12/2020,11:17:25,163.93,29.00,36.95,No,20.81
22,31/12/2020,11:17:25,169.49,29.00,36.95,No,20.81
23,31/12/2020,11:17:25,169.49,29.00,36.95,No,20.81
24,31/12/2020,11:17:26,172.41,29.00,36.95,No,20.81
25,31/12/2020,11:17:26,172.41,29.00,36.95,No,20.80
26,31/12/2020,11:17:27,169.49,28.08,36.73,No,20.80
27,31/12/2020,11:17:27,188.68,27.49,36.44,No,20.80
28,31/12/2020,11:17:27,208.33,27.76,36.71,No,20.80
29,31/12/2020,11:17:28,227.27,28.23,36.88,No,20.80
30,31/12/2020,11:17:28,156.25,27.14,36.79,No,20.80
31,31/12/2020,11:17:29,185.19,27.10,36.75,No,20.81
32,31/12/2020,11:17:31,208.33,27.58,36.53,No,20.82
33,31/12/2020,11:17:31,196.08,29.00,36.95,No,20.82
34,31/12/2020,11:17:31,238.10,27.58,36.53,No,20.83
35,31/12/2020,11:17:32,238.10,27.48,36.43,No,20.84
36,31/12/2020,11:17:32,227.27,28.00,36.95,No,20.84
37,31/12/2020,11:17:32,222.22,26.85,36.80,No,20.84
38,31/12/2020,11:17:33,217.39,27.51,36.46,No,20.84
39,31/12/2020,11:17:33,204.08,27.62,36.57,No,20.84
40,31/12/2020,11:17:34,238.10,27.08,36.73,No,20.84
41,31/12/2020,11:17:34,185.19,26.27,36.22,No,20.84
42,31/12/2020,11:17:34,188.68,28.21,36.86,No,20.84
43,31/12/2020,11:17:35,208.33,27.53,36.48,No,20.84
44,31/12/2020,11:17:35,227.27,26.82,36.77,No,20.84
