,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,31/12/2020,10:21:57,212.77,26.50,36.45,No,20.76
1,31/12/2020,10:21:57,136.99,nan,No,20.76,
2,31/12/2020,10:21:57,208.33,26.52,36.47,No,20.76
3,31/12/2020,10:21:57,136.99,nan,No,20.76,
4,31/12/2020,10:21:58,200.00,27.00,36.95,No,20.75
5,31/12/2020,10:21:58,135.14,nan,No,20.75,
6,31/12/2020,10:21:58,138.89,nan,No,20.75,
7,31/12/2020,10:21:59,135.14,nan,No,20.75,
8,31/12/2020,10:21:59,140.85,nan,No,20.74,
9,31/12/2020,10:21:59,140.85,30.00,36.95,No,20.74
10,31/12/2020,10:22:0,142.86,30.00,36.95,No,20.74
11,31/12/2020,10:22:0,138.89,30.00,36.95,No,20.74
12,31/12/2020,10:22:1,142.86,30.00,36.95,No,20.74
13,31/12/2020,10:22:1,142.86,30.00,36.95,No,20.73
14,31/12/2020,10:22:2,142.86,nan,No,20.73,
15,31/12/2020,10:22:2,138.89,nan,No,20.73,
16,31/12/2020,10:22:2,140.85,29.00,36.95,No,20.72
17,31/12/2020,10:22:3,133.33,nan,No,20.72,
18,31/12/2020,10:22:3,149.25,nan,No,20.71,
19,31/12/2020,10:22:4,149.25,nan,No,20.70,
20,31/12/2020,10:22:4,149.25,nan,No,20.70,
21,31/12/2020,10:22:4,147.06,30.00,36.95,No,20.70
22,31/12/2020,10:22:5,144.93,nan,No,20.69,
23,31/12/2020,10:22:5,142.86,nan,No,20.69,
24,31/12/2020,10:22:6,144.93,nan,No,20.69,
25,31/12/2020,10:22:6,140.85,nan,No,20.68,
26,31/12/2020,10:22:7,151.52,nan,No,20.68,
27,31/12/2020,10:22:7,128.21,30.00,36.95,No,20.68
28,31/12/2020,10:22:7,149.25,30.00,36.95,No,20.68
29,31/12/2020,10:22:8,135.14,30.00,36.95,No,20.67
30,31/12/2020,10:22:8,123.46,30.00,36.95,No,20.67
31,31/12/2020,10:22:9,113.64,30.00,36.95,No,20.67
32,31/12/2020,10:22:9,117.65,30.00,36.95,No,20.68
33,31/12/2020,10:22:10,114.94,30.00,36.95,No,20.68
34,31/12/2020,10:22:10,116.28,30.00,36.95,No,20.68
35,31/12/2020,10:22:10,112.36,30.00,36.95,No,20.68
36,31/12/2020,10:22:11,109.89,30.00,36.95,No,20.69
37,31/12/2020,10:22:11,111.11,30.00,36.95,No,20.69
38,31/12/2020,10:22:12,113.64,30.00,36.95,No,20.70
39,31/12/2020,10:22:12,131.58,30.00,36.95,No,20.70
40,31/12/2020,10:22:12,133.33,30.00,36.95,No,20.70
41,31/12/2020,10:22:13,149.25,30.00,36.95,No,20.70
42,31/12/2020,10:22:13,126.58,29.01,36.96,No,20.70
43,31/12/2020,10:22:14,128.21,29.09,36.74,No,20.70
44,31/12/2020,10:22:14,136.99,30.00,36.95,No,20.70
45,31/12/2020,10:22:15,125.00,30.00,36.95,No,20.70
46,31/12/2020,10:22:15,123.46,30.00,36.95,No,20.70
47,31/12/2020,10:22:16,113.64,31.00,36.95,No,20.70
48,31/12/2020,10:22:16,109.89,nan,No,20.71,
49,31/12/2020,10:22:17,113.64,31.00,36.95,No,20.71
50,31/12/2020,10:22:17,116.28,31.00,36.95,No,20.71
51,31/12/2020,10:22:17,117.65,31.00,36.95,No,20.71
52,31/12/2020,10:22:18,126.58,nan,No,20.71,
53,31/12/2020,10:22:18,133.33,30.00,36.95,No,20.72
54,31/12/2020,10:22:19,131.58,30.00,36.95,No,20.72
55,31/12/2020,10:22:19,136.99,30.00,36.95,No,20.73
56,31/12/2020,10:22:20,123.46,30.00,36.95,No,20.73
57,31/12/2020,10:22:20,121.95,30.00,36.95,No,20.74
58,31/12/2020,10:22:20,156.25,30.00,36.95,No,20.74
59,31/12/2020,10:22:21,144.93,30.00,36.95,No,20.74
60,31/12/2020,10:22:21,161.29,30.00,36.95,No,20.75
61,31/12/2020,10:22:22,153.85,30.00,36.95,No,20.75
62,31/12/2020,10:22:22,227.27,30.00,36.95,No,20.75
63,31/12/2020,10:22:22,131.58,30.00,36.95,No,20.75
64,31/12/2020,10:22:23,135.14,nan,No,20.76,
65,31/12/2020,10:22:23,147.06,nan,No,20.76,
66,31/12/2020,10:22:24,138.89,nan,No,20.76,
67,31/12/2020,10:22:24,140.85,nan,No,20.76,
68,31/12/2020,10:22:25,147.06,nan,No,20.77,
69,31/12/2020,10:22:25,147.06,nan,No,20.77,
70,31/12/2020,10:22:25,147.06,30.00,36.95,No,20.77
71,31/12/2020,10:22:26,151.52,30.00,36.95,No,20.77
72,31/12/2020,10:22:26,147.06,30.00,36.95,No,20.78
73,31/12/2020,10:22:27,151.52,30.00,36.95,No,20.78
74,31/12/2020,10:22:27,151.52,30.00,36.95,No,20.78
75,31/12/2020,10:22:27,144.93,30.00,36.95,No,20.79
76,31/12/2020,10:22:28,151.52,30.00,36.95,No,20.79
77,31/12/2020,10:22:28,138.89,30.00,36.95,No,20.79
78,31/12/2020,10:22:29,136.99,30.00,36.95,No,20.79
79,31/12/2020,10:22:29,142.86,30.00,36.95,No,20.79
80,31/12/2020,10:22:30,136.99,30.00,36.95,No,20.79
81,31/12/2020,10:22:30,140.85,30.00,36.95,No,20.79
82,31/12/2020,10:22:30,140.85,30.00,36.95,No,20.78
83,31/12/2020,10:22:31,140.85,30.00,36.95,No,20.78
84,31/12/2020,10:22:31,142.86,30.00,36.95,No,20.77
85,31/12/2020,10:22:32,140.85,30.00,36.95,No,20.77
86,31/12/2020,10:22:32,138.89,30.00,36.95,No,20.77
87,31/12/2020,10:22:32,142.86,nan,No,20.77,
