,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,31/12/2020,9:42:49,142.86,28.00,36.95,No,20.54
1,31/12/2020,9:42:50,149.25,27.52,36.47,No,20.54
2,31/12/2020,9:42:50,142.86,27.55,36.50,No,20.54
3,31/12/2020,9:42:51,149.25,29.00,36.95,No,20.44
4,31/12/2020,9:42:51,135.14,29.00,36.95,No,20.38
5,31/12/2020,9:42:52,136.99,29.00,36.95,No,20.34
6,31/12/2020,9:42:52,135.14,29.00,36.95,No,20.30
7,31/12/2020,9:42:52,138.89,29.00,36.95,No,20.28
8,31/12/2020,9:42:53,129.87,29.00,36.95,No,20.26
9,31/12/2020,9:42:53,128.21,29.00,36.95,No,20.24
10,31/12/2020,9:42:54,153.85,29.00,36.95,No,20.23
11,31/12/2020,9:42:54,119.05,29.00,36.95,No,20.21
12,31/12/2020,9:42:54,126.58,29.00,36.95,No,20.18
13,31/12/2020,9:42:55,121.95,29.00,36.95,No,20.16
14,31/12/2020,9:42:55,119.05,29.00,36.95,No,20.15
15,31/12/2020,9:42:56,120.48,29.00,36.95,No,20.13
16,31/12/2020,9:42:56,119.05,29.00,36.95,No,20.12
17,31/12/2020,9:42:56,120.48,29.00,36.95,No,20.13
18,31/12/2020,9:42:57,123.46,29.00,36.95,No,20.14
19,31/12/2020,9:42:57,138.89,29.00,36.95,No,20.14
20,31/12/2020,9:42:58,140.85,29.00,36.95,No,20.15
21,31/12/2020,9:42:58,138.89,29.00,36.95,No,20.15
22,31/12/2020,9:42:59,138.89,29.00,36.95,No,20.15
23,31/12/2020,9:42:59,138.89,29.00,36.95,No,20.16
24,31/12/2020,9:42:59,140.85,29.00,36.95,No,20.16
25,31/12/2020,9:43:0,136.99,29.00,36.95,No,20.17
26,31/12/2020,9:43:0,128.21,29.00,36.95,No,20.18
27,31/12/2020,9:43:1,111.11,29.01,36.96,No,20.18
28,31/12/2020,9:43:1,99.01,30.00,36.95,No,20.19
29,31/12/2020,9:43:1,99.01,30.00,36.95,No,20.19
30,31/12/2020,9:43:2,102.04,30.00,36.95,No,20.20
31,31/12/2020,9:43:2,105.26,30.00,36.95,No,20.21
32,31/12/2020,9:43:3,106.38,30.00,36.95,No,20.22
33,31/12/2020,9:43:3,108.70,30.00,36.95,No,20.22
34,31/12/2020,9:43:4,106.38,30.00,36.95,No,20.23
35,31/12/2020,9:43:4,107.53,30.00,36.95,No,20.23
36,31/12/2020,9:43:4,109.89,30.00,36.95,No,20.24
37,31/12/2020,9:43:5,103.09,30.00,36.95,No,20.25
38,31/12/2020,9:43:5,104.17,30.00,36.95,No,20.26
39,31/12/2020,9:43:6,105.26,30.00,36.95,No,20.26
40,31/12/2020,9:43:6,105.26,30.00,36.95,No,20.27
41,31/12/2020,9:43:7,106.38,30.00,36.95,No,20.28
42,31/12/2020,9:43:7,107.53,29.00,36.95,No,20.28
43,31/12/2020,9:43:7,129.87,28.12,36.77,No,20.29
44,31/12/2020,9:43:8,142.86,29.00,36.95,No,20.30
45,31/12/2020,9:43:8,147.06,29.00,36.95,No,20.30
46,31/12/2020,9:43:9,142.86,30.00,36.95,No,20.31
47,31/12/2020,9:43:9,147.06,30.00,36.95,No,20.31
48,31/12/2020,9:43:9,144.93,30.00,36.95,No,20.32
49,31/12/2020,9:43:10,147.06,30.00,36.95,No,20.32
50,31/12/2020,9:43:10,144.93,29.00,36.95,No,20.32
51,31/12/2020,9:43:11,142.86,29.00,36.95,No,20.32
52,31/12/2020,9:43:11,142.86,29.00,36.95,No,20.32
53,31/12/2020,9:43:12,142.86,29.00,36.95,No,20.33
54,31/12/2020,9:43:12,142.86,29.00,36.95,No,20.33
