,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,31/12/2020,11:18:44,212.77,29.07,36.72,No,20.56
1,31/12/2020,11:18:44,181.82,29.03,36.98,No,20.56
2,31/12/2020,11:18:45,178.57,29.05,36.70,No,20.56
3,31/12/2020,11:18:45,158.73,29.05,37.00,No,20.56
4,31/12/2020,11:18:46,129.87,29.00,36.95,No,20.56
5,31/12/2020,11:18:46,129.87,29.00,36.95,No,20.56
6,31/12/2020,11:18:46,138.89,29.00,36.95,No,20.56
7,31/12/2020,11:18:47,113.64,30.00,36.95,No,20.57
8,31/12/2020,11:18:48,128.21,30.00,36.95,No,20.57
9,31/12/2020,11:18:48,119.05,30.00,36.95,No,20.57
10,31/12/2020,11:18:48,120.48,30.00,36.95,No,20.57
11,31/12/2020,11:18:49,119.05,30.00,36.95,No,20.57
12,31/12/2020,11:18:49,119.05,30.00,36.95,No,20.57
13,31/12/2020,11:18:50,123.46,30.00,36.95,No,20.57
14,31/12/2020,11:18:50,117.65,30.00,36.95,No,20.57
15,31/12/2020,11:18:50,120.48,30.00,36.95,No,20.57
16,31/12/2020,11:18:51,125.00,30.00,36.95,No,20.57
17,31/12/2020,11:18:51,138.89,30.00,36.95,No,20.57
18,31/12/2020,11:18:52,142.86,30.00,36.95,No,20.58
19,31/12/2020,11:18:52,140.85,30.00,36.95,No,20.58
20,31/12/2020,11:18:53,125.00,30.00,36.95,No,20.58
21,31/12/2020,11:18:53,125.00,30.00,36.95,No,20.58
22,31/12/2020,11:18:53,121.95,30.00,36.95,No,20.58
23,31/12/2020,11:18:54,120.48,30.00,36.95,No,20.58
24,31/12/2020,11:18:54,120.48,30.00,36.95,No,20.58
25,31/12/2020,11:18:55,126.58,30.00,36.95,No,20.57
26,31/12/2020,11:18:55,123.46,30.00,36.95,No,20.57
27,31/12/2020,11:18:55,121.95,30.00,36.95,No,20.57
28,31/12/2020,11:18:56,123.46,30.00,36.95,No,20.57
29,31/12/2020,11:18:56,117.65,30.00,36.95,No,20.56
30,31/12/2020,11:18:57,117.65,30.00,36.95,No,20.56
31,31/12/2020,11:18:57,114.94,30.00,36.95,No,20.56
32,31/12/2020,11:18:58,135.14,30.00,36.95,No,20.56
33,31/12/2020,11:18:58,161.29,30.00,36.95,No,20.55
34,31/12/2020,11:18:58,166.67,30.00,36.95,No,20.55
35,31/12/2020,11:18:59,126.58,30.00,36.95,No,20.54
36,31/12/2020,11:18:59,136.99,30.00,36.95,No,20.54
37,31/12/2020,11:19:0,142.86,30.00,36.95,No,20.54
38,31/12/2020,11:19:0,151.52,30.00,36.95,No,20.53
39,31/12/2020,11:19:0,136.99,30.00,36.95,No,20.53
40,31/12/2020,11:19:1,131.58,30.00,36.95,No,20.53
41,31/12/2020,11:19:1,128.21,30.00,36.95,No,20.53
42,31/12/2020,11:19:2,136.99,30.00,36.95,No,20.52
43,31/12/2020,11:19:2,131.58,30.00,36.95,No,20.52
44,31/12/2020,11:19:2,126.58,30.00,36.95,No,20.52
45,31/12/2020,11:19:3,128.21,30.00,36.95,No,20.51
46,31/12/2020,11:19:3,136.99,30.00,36.95,No,20.51
47,31/12/2020,11:19:4,142.86,30.00,36.95,No,20.51
48,31/12/2020,11:19:4,136.99,30.00,36.95,No,20.51
49,31/12/2020,11:19:5,156.25,30.00,36.95,No,20.50
50,31/12/2020,11:19:5,163.93,30.00,36.95,No,20.50
51,31/12/2020,11:19:5,163.93,30.00,36.95,No,20.50
52,31/12/2020,11:19:6,169.49,30.00,36.95,No,20.49
53,31/12/2020,11:19:6,144.93,30.00,36.95,No,20.49
54,31/12/2020,11:19:7,120.48,30.00,36.95,No,20.48
55,31/12/2020,11:19:7,128.21,30.00,36.95,No,20.48
56,31/12/2020,11:19:7,149.25,30.00,36.95,No,20.47
57,31/12/2020,11:19:8,135.14,30.00,36.95,No,20.47
58,31/12/2020,11:19:8,131.58,30.00,36.95,No,20.47
59,31/12/2020,11:19:9,120.48,30.00,36.95,No,20.46
60,31/12/2020,11:19:9,125.00,30.00,36.95,No,20.46
61,31/12/2020,11:19:9,140.85,30.00,36.95,No,20.46
62,31/12/2020,11:19:10,135.14,30.00,36.95,No,20.46
63,31/12/2020,11:19:10,133.33,30.00,36.95,No,20.46
64,31/12/2020,11:19:11,133.33,30.00,36.95,No,20.46
65,31/12/2020,11:19:11,140.85,30.00,36.95,No,20.46
66,31/12/2020,11:19:12,144.93,30.00,36.95,No,20.46
67,31/12/2020,11:19:12,126.58,30.00,36.95,No,20.46
68,31/12/2020,11:19:12,131.58,30.00,36.95,No,20.47
69,31/12/2020,11:19:13,131.58,30.00,36.95,No,20.47
70,31/12/2020,11:19:13,133.33,30.00,36.95,No,20.47
71,31/12/2020,11:19:14,129.87,30.00,36.95,No,20.47
72,31/12/2020,11:19:14,142.86,30.00,36.95,No,20.48
73,31/12/2020,11:19:14,144.93,30.00,36.95,No,20.48
74,31/12/2020,11:19:15,140.85,30.00,36.95,No,20.48
75,31/12/2020,11:19:15,128.21,30.00,36.95,No,20.48
76,31/12/2020,11:19:16,131.58,30.00,36.95,No,20.48
77,31/12/2020,11:19:16,131.58,30.00,36.95,No,20.49
78,31/12/2020,11:19:16,133.33,30.00,36.95,No,20.49
79,31/12/2020,11:19:17,133.33,30.00,36.95,No,20.49
80,31/12/2020,11:19:17,140.85,30.00,36.95,No,20.49
81,31/12/2020,11:19:18,133.33,30.00,36.95,No,20.49
82,31/12/2020,11:19:18,140.85,30.00,36.95,No,20.49
83,31/12/2020,11:19:19,138.89,30.00,36.95,No,20.49
84,31/12/2020,11:19:19,133.33,30.00,36.95,No,20.49
85,31/12/2020,11:19:19,133.33,30.00,36.95,No,20.50
86,31/12/2020,11:19:20,151.52,30.00,36.95,No,20.50
87,31/12/2020,11:19:20,147.06,30.00,36.95,No,20.50
88,31/12/2020,11:19:21,135.14,30.00,36.95,No,20.50
89,31/12/2020,11:19:21,142.86,30.00,36.95,No,20.50
90,31/12/2020,11:19:21,151.52,30.00,36.95,No,20.50
91,31/12/2020,11:19:22,158.73,30.00,36.95,No,20.50
92,31/12/2020,11:19:22,149.25,30.00,36.95,No,20.50
93,31/12/2020,11:19:23,153.85,30.00,36.95,No,20.50
94,31/12/2020,11:19:23,147.06,30.00,36.95,No,20.51
95,31/12/2020,11:19:24,133.33,30.00,36.95,No,20.51
96,31/12/2020,11:19:24,149.25,30.00,36.95,No,20.51
97,31/12/2020,11:19:24,138.89,30.00,36.95,No,20.51
98,31/12/2020,11:19:25,129.87,30.00,36.95,No,20.51
99,31/12/2020,11:19:25,126.58,30.00,36.95,No,20.51
