,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,31/12/2020,9:38:57,238.10,nan,No,21.32,
1,31/12/2020,9:38:57,93.46,30.00,36.38,No,21.32
2,31/12/2020,9:38:58,238.10,nan,No,21.32,
3,31/12/2020,9:38:58,92.59,30.00,36.38,No,21.32
4,31/12/2020,9:38:58,99.01,29.10,36.75,No,21.32
5,31/12/2020,9:38:59,95.24,30.00,36.95,No,21.31
6,31/12/2020,9:38:59,120.48,30.00,36.95,No,21.31
7,31/12/2020,9:39:0,136.99,30.00,36.95,No,21.31
8,31/12/2020,9:39:0,135.14,30.00,36.95,No,21.31
9,31/12/2020,9:39:0,140.85,30.00,36.95,No,21.31
10,31/12/2020,9:39:1,136.99,30.00,36.95,No,21.31
11,31/12/2020,9:39:1,135.14,30.00,36.95,No,21.30
12,31/12/2020,9:39:2,131.58,30.00,36.95,No,21.30
13,31/12/2020,9:39:2,133.33,30.00,36.95,No,21.30
14,31/12/2020,9:39:2,133.33,30.00,36.95,No,21.30
15,31/12/2020,9:39:3,133.33,30.00,36.95,No,21.30
16,31/12/2020,9:39:3,131.58,30.00,36.95,No,21.30
17,31/12/2020,9:39:4,131.58,30.00,36.95,No,21.29
18,31/12/2020,9:39:4,131.58,30.00,36.95,No,21.29
19,31/12/2020,9:39:4,129.87,30.00,36.95,No,21.29
20,31/12/2020,9:39:5,131.58,30.00,36.95,No,21.29
21,31/12/2020,9:39:5,131.58,30.00,36.95,No,21.29
22,31/12/2020,9:39:6,125.00,30.00,36.95,No,21.28
23,31/12/2020,9:39:6,131.58,30.00,36.95,No,21.28
24,31/12/2020,9:39:6,131.58,30.00,36.95,No,21.28
25,31/12/2020,9:39:7,126.58,30.00,36.95,No,21.27
26,31/12/2020,9:39:7,121.95,30.00,36.95,No,21.27
27,31/12/2020,9:39:8,128.21,30.00,36.95,No,21.27
28,31/12/2020,9:39:8,128.21,30.00,36.95,No,21.27
29,31/12/2020,9:39:9,125.00,30.00,36.95,No,21.26
30,31/12/2020,9:39:9,123.46,30.00,36.95,No,21.26
31,31/12/2020,9:39:10,126.58,30.00,36.95,No,21.26
32,31/12/2020,9:39:10,126.58,30.00,36.95,No,21.26
33,31/12/2020,9:39:11,120.48,30.00,36.95,No,21.25
34,31/12/2020,9:39:11,126.58,30.00,36.95,No,21.25
35,31/12/2020,9:39:11,129.87,30.00,36.95,No,21.24
36,31/12/2020,9:39:12,131.58,30.00,36.95,No,21.24
37,31/12/2020,9:39:12,123.46,30.00,36.95,No,21.24
38,31/12/2020,9:39:13,121.95,30.00,36.95,No,21.23
39,31/12/2020,9:39:13,119.05,30.00,36.95,No,21.23
40,31/12/2020,9:39:14,128.21,30.00,36.95,No,21.23
41,31/12/2020,9:39:14,126.58,30.00,36.95,No,21.22
42,31/12/2020,9:39:15,125.00,30.00,36.95,No,21.22
43,31/12/2020,9:39:15,123.46,30.00,36.95,No,21.21
44,31/12/2020,9:39:16,121.95,30.00,36.95,No,21.21
45,31/12/2020,9:39:16,123.46,30.00,36.95,No,21.20
46,31/12/2020,9:39:17,123.46,30.00,36.95,No,21.20
47,31/12/2020,9:39:17,123.46,30.00,36.95,No,21.19
48,31/12/2020,9:39:18,123.46,30.00,36.95,No,21.19
49,31/12/2020,9:39:18,123.46,30.00,36.95,No,21.19
50,31/12/2020,9:39:19,123.46,30.00,36.95,No,21.18
51,31/12/2020,9:39:19,119.05,30.00,36.95,No,21.18
52,31/12/2020,9:39:20,120.48,30.00,36.95,No,21.18
53,31/12/2020,9:39:20,121.95,30.00,36.95,No,21.18
54,31/12/2020,9:39:21,125.00,30.00,36.95,No,21.18
55,31/12/2020,9:39:21,123.46,30.00,36.95,No,21.17
56,31/12/2020,9:39:22,120.48,30.00,36.95,No,21.17
57,31/12/2020,9:39:22,125.00,30.00,36.95,No,21.17
58,31/12/2020,9:39:23,120.48,30.00,36.95,No,21.17
59,31/12/2020,9:39:23,121.95,30.00,36.95,No,21.17
60,31/12/2020,9:39:24,123.46,30.00,36.95,No,21.16
61,31/12/2020,9:39:24,123.46,30.00,36.95,No,21.16
62,31/12/2020,9:39:24,123.46,30.00,36.95,No,21.16
63,31/12/2020,9:39:25,125.00,30.00,36.95,No,21.16
64,31/12/2020,9:39:25,121.95,30.00,36.95,No,21.16
65,31/12/2020,9:39:26,131.58,30.00,36.95,No,21.16
66,31/12/2020,9:39:26,129.87,30.00,36.95,No,21.15
67,31/12/2020,9:39:26,128.21,30.00,36.95,No,21.15
68,31/12/2020,9:39:27,133.33,30.00,36.95,No,21.15
69,31/12/2020,9:39:27,133.33,30.00,36.95,No,21.15
70,31/12/2020,9:39:28,129.87,30.00,36.95,No,21.15
71,31/12/2020,9:39:28,131.58,30.00,36.95,No,21.14
72,31/12/2020,9:39:29,133.33,30.00,36.95,No,21.14
73,31/12/2020,9:39:29,131.58,30.00,36.95,No,21.14
74,31/12/2020,9:39:29,129.87,30.00,36.95,No,21.14
75,31/12/2020,9:39:30,131.58,30.00,36.95,No,21.14
76,31/12/2020,9:39:30,133.33,30.00,36.95,No,21.13
77,31/12/2020,9:39:31,128.21,30.00,36.95,No,21.13
78,31/12/2020,9:39:31,121.95,30.00,36.95,No,21.13
79,31/12/2020,9:39:32,121.95,30.00,36.95,No,21.12
80,31/12/2020,9:39:32,119.05,30.00,36.95,No,21.12
81,31/12/2020,9:39:33,116.28,30.00,36.95,No,21.12
82,31/12/2020,9:39:33,116.28,30.00,36.95,No,21.12
83,31/12/2020,9:39:34,114.94,30.00,36.95,No,21.11
