,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,31/12/2020,10:18:13,138.89,31.00,36.95,No,22.05
1,31/12/2020,10:18:13,142.86,31.00,36.95,No,22.05
2,31/12/2020,10:18:14,144.93,31.00,36.95,No,22.05
3,31/12/2020,10:18:14,144.93,31.00,36.95,No,22.04
4,31/12/2020,10:18:15,138.89,31.00,36.95,No,22.03
5,31/12/2020,10:18:15,140.85,31.00,36.95,No,22.03
6,31/12/2020,10:18:16,140.85,nan,No,22.02,
7,31/12/2020,10:18:16,256.41,27.70,36.65,No,22.02
8,31/12/2020,10:18:16,144.93,nan,No,22.02,
9,31/12/2020,10:18:16,256.41,27.64,36.59,No,22.02
10,31/12/2020,10:18:17,142.86,nan,No,22.02,
11,31/12/2020,10:18:17,250.00,27.70,36.65,No,22.02
12,31/12/2020,10:18:17,142.86,nan,No,22.01,
13,31/12/2020,10:18:17,250.00,25.06,36.71,No,22.01
14,31/12/2020,10:18:18,136.99,31.00,36.95,No,22.01
15,31/12/2020,10:18:18,135.14,31.00,36.95,No,22.01
16,31/12/2020,10:18:19,136.99,31.00,36.95,No,22.00
17,31/12/2020,10:18:19,136.99,31.00,36.95,No,22.00
18,31/12/2020,10:18:19,138.89,31.00,36.95,No,21.99
19,31/12/2020,10:18:20,140.85,31.00,36.95,No,21.98
20,31/12/2020,10:18:20,140.85,31.00,36.95,No,21.98
21,31/12/2020,10:18:21,140.85,31.00,36.95,No,21.97
22,31/12/2020,10:18:21,142.86,31.00,36.95,No,21.97
23,31/12/2020,10:18:21,136.99,31.00,36.95,No,21.96
24,31/12/2020,10:18:22,144.93,31.00,36.95,No,21.96
25,31/12/2020,10:18:22,270.27,27.41,36.36,No,21.96
26,31/12/2020,10:18:23,142.86,31.00,36.95,No,21.95
27,31/12/2020,10:18:23,256.41,26.81,36.76,No,21.95
28,31/12/2020,10:18:23,144.93,31.00,36.95,No,21.95
29,31/12/2020,10:18:23,285.71,26.83,36.78,No,21.95
30,31/12/2020,10:18:24,142.86,31.00,36.95,No,21.94
31,31/12/2020,10:18:24,277.78,26.26,36.21,No,21.94
32,31/12/2020,10:18:24,142.86,31.00,36.95,No,21.94
33,31/12/2020,10:18:25,133.33,31.00,36.95,No,21.93
34,31/12/2020,10:18:25,138.89,31.00,36.95,No,21.93
35,31/12/2020,10:18:25,140.85,31.00,36.95,No,21.92
36,31/12/2020,10:18:26,135.14,31.00,36.95,No,21.92
37,31/12/2020,10:18:26,136.99,31.00,36.95,No,21.92
38,31/12/2020,10:18:27,140.85,31.00,36.95,No,21.91
39,31/12/2020,10:18:27,140.85,31.00,36.95,No,21.91
40,31/12/2020,10:18:28,142.86,31.00,36.95,No,21.90
41,31/12/2020,10:18:28,140.85,31.00,36.95,No,21.90
42,31/12/2020,10:18:28,138.89,31.00,36.95,No,21.89
43,31/12/2020,10:18:29,140.85,31.00,36.95,No,21.89
44,31/12/2020,10:18:29,140.85,31.00,36.95,No,21.88
45,31/12/2020,10:18:30,136.99,31.00,36.95,No,21.88
46,31/12/2020,10:18:30,136.99,31.00,36.95,No,21.87
47,31/12/2020,10:18:30,138.89,31.00,36.95,No,21.87
48,31/12/2020,10:18:31,136.99,31.00,36.95,No,21.86
49,31/12/2020,10:18:31,135.14,31.00,36.95,No,21.86
50,31/12/2020,10:18:32,135.14,31.00,36.95,No,21.86
51,31/12/2020,10:18:32,138.89,31.00,36.95,No,21.85
52,31/12/2020,10:18:33,144.93,31.00,36.95,No,21.85
53,31/12/2020,10:18:33,588.24,nan,No,21.85,
54,31/12/2020,10:18:33,142.86,31.00,36.95,No,21.84
55,31/12/2020,10:18:33,526.32,nan,No,21.84,
56,31/12/2020,10:18:34,144.93,31.00,36.95,No,21.84
57,31/12/2020,10:18:34,555.56,nan,No,21.84,
58,31/12/2020,10:18:34,144.93,31.00,36.95,No,21.84
59,31/12/2020,10:18:34,588.24,nan,No,21.84,
60,31/12/2020,10:18:35,142.86,31.00,36.95,No,21.83
61,31/12/2020,10:18:35,555.56,nan,No,21.83,
62,31/12/2020,10:18:35,140.85,31.00,36.95,No,21.83
63,31/12/2020,10:18:35,526.32,nan,No,21.83,
64,31/12/2020,10:18:36,142.86,31.00,36.95,No,21.83
65,31/12/2020,10:18:36,555.56,nan,No,21.83,
66,31/12/2020,10:18:37,140.85,31.00,36.95,No,21.82
67,31/12/2020,10:18:37,555.56,nan,No,21.82,
68,31/12/2020,10:18:37,140.85,31.00,36.95,No,21.82
69,31/12/2020,10:18:37,555.56,27.00,36.95,No,21.82
70,31/12/2020,10:18:38,140.85,31.00,36.95,No,21.82
71,31/12/2020,10:18:38,526.32,27.00,36.95,No,21.82
72,31/12/2020,10:18:38,138.89,31.00,36.95,No,21.82
73,31/12/2020,10:18:39,138.89,31.00,36.95,No,21.82
74,31/12/2020,10:18:39,144.93,31.00,36.95,No,21.81
75,31/12/2020,10:18:39,147.06,31.00,36.95,No,21.81
76,31/12/2020,10:18:40,144.93,31.00,36.95,No,21.80
77,31/12/2020,10:18:40,142.86,31.00,36.95,No,21.80
78,31/12/2020,10:18:41,142.86,31.00,36.95,No,21.79
79,31/12/2020,10:18:41,136.99,31.00,36.95,No,21.79
80,31/12/2020,10:18:42,144.93,31.00,36.95,No,21.79
81,31/12/2020,10:18:42,129.87,31.00,36.95,No,21.78
82,31/12/2020,10:18:42,129.87,31.00,36.95,No,21.78
83,31/12/2020,10:18:43,133.33,31.00,36.95,No,21.78
84,31/12/2020,10:18:43,133.33,31.00,36.95,No,21.77
85,31/12/2020,10:18:44,138.89,31.00,36.95,No,21.77
86,31/12/2020,10:18:44,138.89,nan,No,21.76,
87,31/12/2020,10:18:44,140.85,nan,No,21.76,
88,31/12/2020,10:18:45,138.89,nan,No,21.75,
89,31/12/2020,10:18:45,138.89,nan,No,21.75,
90,31/12/2020,10:18:46,133.33,30.00,36.95,No,21.74
91,31/12/2020,10:18:46,135.14,30.00,36.95,No,21.74
92,31/12/2020,10:18:47,136.99,30.00,36.95,No,21.74
93,31/12/2020,10:18:47,136.99,30.00,36.95,No,21.73
94,31/12/2020,10:18:47,147.06,30.00,36.95,No,21.72
95,31/12/2020,10:18:48,138.89,30.00,36.95,No,21.71
96,31/12/2020,10:18:48,133.33,30.00,36.95,No,21.71
97,31/12/2020,10:18:49,138.89,30.00,36.95,No,21.70
98,31/12/2020,10:18:49,140.85,nan,No,21.70,
99,31/12/2020,10:18:50,136.99,nan,No,21.69,
100,31/12/2020,10:18:50,188.68,27.55,36.50,No,21.69
