,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,31/12/2020,10:19:29,136.99,30.00,36.95,No,21.36
1,31/12/2020,10:19:29,136.99,30.00,36.95,No,21.35
2,31/12/2020,10:19:30,135.14,30.00,36.95,No,21.35
3,31/12/2020,10:19:30,142.86,30.00,36.95,No,21.35
4,31/12/2020,10:19:30,136.99,30.00,36.95,No,21.35
5,31/12/2020,10:19:31,135.14,30.00,36.95,No,21.35
6,31/12/2020,10:19:31,138.89,30.00,36.95,No,21.34
7,31/12/2020,10:19:32,138.89,30.00,36.95,No,21.34
8,31/12/2020,10:19:32,136.99,30.00,36.95,No,21.34
9,31/12/2020,10:19:32,136.99,30.00,36.95,No,21.34
10,31/12/2020,10:19:33,138.89,30.00,36.95,No,21.33
11,31/12/2020,10:19:33,133.33,30.00,36.95,No,21.33
12,31/12/2020,10:19:34,129.87,30.00,36.95,No,21.32
13,31/12/2020,10:19:34,133.33,30.00,36.95,No,21.31
14,31/12/2020,10:19:34,256.41,nan,No,21.31,
15,31/12/2020,10:19:35,129.87,30.00,36.95,No,21.31
16,31/12/2020,10:19:35,263.16,26.35,36.30,No,21.31
17,31/12/2020,10:19:35,131.58,30.00,36.95,No,21.31
18,31/12/2020,10:19:35,250.00,26.58,36.53,No,21.31
19,31/12/2020,10:19:36,136.99,30.00,36.95,No,21.30
20,31/12/2020,10:19:36,250.00,26.44,36.39,No,21.30
21,31/12/2020,10:19:37,136.99,30.00,36.95,No,21.30
22,31/12/2020,10:19:37,129.87,30.00,36.95,No,21.30
23,31/12/2020,10:19:37,138.89,30.00,36.95,No,21.30
24,31/12/2020,10:19:38,142.86,30.00,36.95,No,21.29
25,31/12/2020,10:19:38,140.85,30.00,36.95,No,21.29
26,31/12/2020,10:19:39,138.89,30.00,36.95,No,21.28
27,31/12/2020,10:19:39,135.14,30.00,36.95,No,21.28
28,31/12/2020,10:19:39,133.33,30.00,36.95,No,21.27
29,31/12/2020,10:19:40,131.58,30.00,36.95,No,21.27
30,31/12/2020,10:19:40,129.87,30.00,36.95,No,21.27
31,31/12/2020,10:19:41,136.99,30.00,36.95,No,21.26
32,31/12/2020,10:19:41,131.58,30.00,36.95,No,21.26
33,31/12/2020,10:19:41,140.85,30.00,36.95,No,21.25
34,31/12/2020,10:19:42,135.14,30.00,36.95,No,21.25
35,31/12/2020,10:19:42,133.33,30.00,36.95,No,21.24
36,31/12/2020,10:19:43,263.16,26.48,36.43,No,21.24
37,31/12/2020,10:19:43,135.14,30.00,36.95,No,21.24
38,31/12/2020,10:19:43,243.90,26.44,36.39,No,21.24
39,31/12/2020,10:19:44,133.33,30.00,36.95,No,21.23
40,31/12/2020,10:19:44,250.00,26.40,36.35,No,21.23
41,31/12/2020,10:19:44,136.99,30.00,36.95,No,21.23
42,31/12/2020,10:19:44,250.00,26.44,36.39,No,21.23
43,31/12/2020,10:19:45,135.14,30.00,36.95,No,21.22
44,31/12/2020,10:19:45,238.10,26.27,36.22,No,21.22
45,31/12/2020,10:19:45,135.14,30.00,36.95,No,21.22
46,31/12/2020,10:19:45,250.00,26.60,36.55,No,21.22
47,31/12/2020,10:19:46,135.14,30.00,36.95,No,21.22
48,31/12/2020,10:19:46,133.33,30.00,36.95,No,21.21
49,31/12/2020,10:19:47,136.99,30.00,36.95,No,21.21
50,31/12/2020,10:19:47,135.14,30.00,36.95,No,21.21
51,31/12/2020,10:19:47,136.99,30.00,36.95,No,21.21
52,31/12/2020,10:19:48,135.14,30.00,36.95,No,21.20
53,31/12/2020,10:19:48,136.99,30.00,36.95,No,21.20
54,31/12/2020,10:19:49,138.89,30.00,36.95,No,21.20
55,31/12/2020,10:19:49,129.87,30.00,36.95,No,21.19
56,31/12/2020,10:19:50,144.93,30.00,36.95,No,21.19
57,31/12/2020,10:19:50,140.85,30.00,36.95,No,21.19
58,31/12/2020,10:19:50,133.33,30.00,36.95,No,21.19
59,31/12/2020,10:19:51,129.87,30.00,36.95,No,21.19
60,31/12/2020,10:19:51,136.99,30.00,36.95,No,21.19
61,31/12/2020,10:19:51,322.58,26.39,36.34,No,21.19
62,31/12/2020,10:19:52,138.89,30.00,36.95,No,21.18
63,31/12/2020,10:19:52,303.03,26.18,36.83,No,21.18
64,31/12/2020,10:19:53,138.89,30.00,36.95,No,21.18
65,31/12/2020,10:19:53,277.78,26.15,36.80,No,21.18
66,31/12/2020,10:19:53,138.89,30.00,36.95,No,21.18
67,31/12/2020,10:19:53,312.50,26.28,36.23,No,21.18
68,31/12/2020,10:19:54,142.86,30.00,36.95,No,21.18
69,31/12/2020,10:19:54,294.12,27.24,36.89,No,21.18
70,31/12/2020,10:19:54,144.93,30.00,36.95,No,21.18
71,31/12/2020,10:19:54,263.16,28.00,36.95,No,21.18
72,31/12/2020,10:19:55,144.93,30.00,36.95,No,21.17
73,31/12/2020,10:19:55,270.27,26.20,36.85,No,21.17
74,31/12/2020,10:19:55,142.86,30.00,36.95,No,21.17
75,31/12/2020,10:19:55,263.16,26.34,36.29,No,21.17
76,31/12/2020,10:19:56,144.93,30.00,36.95,No,21.17
77,31/12/2020,10:19:56,285.71,nan,No,21.17,
78,31/12/2020,10:19:57,144.93,30.00,36.95,No,21.17
