,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,31/12/2020,10:20:44,140.85,nan,No,20.79,
1,31/12/2020,10:20:44,555.56,nan,No,20.79,
2,31/12/2020,10:20:44,136.99,nan,No,20.78,
3,31/12/2020,10:20:44,588.24,nan,No,20.78,
4,31/12/2020,10:20:45,140.85,nan,No,20.78,
5,31/12/2020,10:20:45,625.00,nan,No,20.78,
6,31/12/2020,10:20:45,138.89,nan,No,20.78,
7,31/12/2020,10:20:45,588.24,nan,No,20.78,
8,31/12/2020,10:20:46,454.55,nan,No,20.78,
9,31/12/2020,10:20:46,131.58,nan,No,20.78,
10,31/12/2020,10:20:47,344.83,25.00,36.95,No,20.78
11,31/12/2020,10:20:47,344.83,25.00,36.95,No,20.78
12,31/12/2020,10:20:47,322.58,25.00,36.95,No,20.79
13,31/12/2020,10:20:48,333.33,nan,No,20.79,
14,31/12/2020,10:20:48,322.58,nan,No,20.79,
15,31/12/2020,10:20:49,322.58,nan,No,20.80,
16,31/12/2020,10:20:49,322.58,nan,No,20.80,
17,31/12/2020,10:20:50,333.33,nan,No,20.81,
18,31/12/2020,10:20:50,333.33,nan,No,20.81,
19,31/12/2020,10:20:50,98.04,nan,No,20.81,
20,31/12/2020,10:20:50,106.38,30.00,36.95,No,20.82
21,31/12/2020,10:20:51,111.11,30.00,36.95,No,20.82
22,31/12/2020,10:20:51,120.48,30.00,36.95,No,20.82
23,31/12/2020,10:20:52,129.87,30.00,36.95,No,20.83
24,31/12/2020,10:20:52,140.85,30.00,36.95,No,20.83
25,31/12/2020,10:20:53,138.89,nan,No,20.83,
26,31/12/2020,10:20:53,136.99,30.00,36.95,No,20.84
27,31/12/2020,10:20:53,140.85,30.00,36.95,No,20.84
28,31/12/2020,10:20:54,135.14,30.00,36.95,No,20.84
29,31/12/2020,10:20:54,138.89,nan,No,20.84,
30,31/12/2020,10:20:55,138.89,29.00,36.95,No,20.84
31,31/12/2020,10:20:55,147.06,29.00,36.95,No,20.84
32,31/12/2020,10:20:56,149.25,29.00,36.95,No,20.84
33,31/12/2020,10:20:56,140.85,29.00,36.95,No,20.84
34,31/12/2020,10:20:56,144.93,29.00,36.95,No,20.84
35,31/12/2020,10:20:57,151.52,29.00,36.95,No,20.83
36,31/12/2020,10:20:57,153.85,29.00,36.95,No,20.83
37,31/12/2020,10:20:58,149.25,29.00,36.95,No,20.82
38,31/12/2020,10:20:58,147.06,29.00,36.95,No,20.82
39,31/12/2020,10:20:58,149.25,29.00,36.95,No,20.82
40,31/12/2020,10:20:59,140.85,nan,No,20.82,
41,31/12/2020,10:20:59,142.86,29.00,36.95,No,20.82
42,31/12/2020,10:21:0,140.85,29.00,36.95,No,20.82
43,31/12/2020,10:21:0,142.86,29.00,36.95,No,20.83
44,31/12/2020,10:21:1,147.06,29.00,36.95,No,20.83
45,31/12/2020,10:21:1,144.93,29.00,36.95,No,20.83
46,31/12/2020,10:21:1,147.06,29.00,36.95,No,20.82
47,31/12/2020,10:21:2,151.52,29.00,36.95,No,20.82
48,31/12/2020,10:21:2,144.93,29.00,36.95,No,20.82
49,31/12/2020,10:21:3,151.52,29.00,36.95,No,20.82
50,31/12/2020,10:21:3,153.85,29.00,36.95,No,20.82
51,31/12/2020,10:21:3,156.25,29.00,36.95,No,20.82
52,31/12/2020,10:21:4,153.85,29.00,36.95,No,20.82
53,31/12/2020,10:21:4,156.25,29.00,36.95,No,20.82
54,31/12/2020,10:21:5,156.25,29.00,36.95,No,20.82
55,31/12/2020,10:21:5,158.73,29.00,36.95,No,20.82
56,31/12/2020,10:21:6,156.25,29.00,36.95,No,20.82
57,31/12/2020,10:21:6,158.73,29.00,36.95,No,20.81
58,31/12/2020,10:21:6,158.73,29.00,36.95,No,20.81
59,31/12/2020,10:21:7,131.58,nan,No,20.81,
60,31/12/2020,10:21:7,142.86,29.00,36.95,No,20.81
61,31/12/2020,10:21:8,142.86,29.00,36.95,No,20.81
62,31/12/2020,10:21:8,140.85,nan,No,20.81,
63,31/12/2020,10:21:9,140.85,nan,No,20.81,
64,31/12/2020,10:21:9,142.86,nan,No,20.81,
65,31/12/2020,10:21:9,147.06,nan,No,20.80,
66,31/12/2020,10:21:10,140.85,nan,No,20.80,
67,31/12/2020,10:21:10,136.99,nan,No,20.80,
68,31/12/2020,10:21:11,136.99,nan,No,20.79,
69,31/12/2020,10:21:11,138.89,nan,No,20.78,
70,31/12/2020,10:21:12,135.14,nan,No,20.78,
71,31/12/2020,10:21:12,138.89,nan,No,20.77,
72,31/12/2020,10:21:12,138.89,nan,No,20.77,
73,31/12/2020,10:21:13,138.89,nan,No,20.77,
74,31/12/2020,10:21:13,140.85,nan,No,20.76,
75,31/12/2020,10:21:14,144.93,nan,No,20.76,
76,31/12/2020,10:21:14,142.86,nan,No,20.76,
77,31/12/2020,10:21:15,142.86,29.00,36.95,No,20.76
78,31/12/2020,10:21:15,136.99,nan,No,20.76,
79,31/12/2020,10:21:15,140.85,nan,No,20.75,
80,31/12/2020,10:21:16,138.89,nan,No,20.75,
81,31/12/2020,10:21:16,142.86,nan,No,20.75,
82,31/12/2020,10:21:17,144.93,nan,No,20.75,
83,31/12/2020,10:21:17,144.93,nan,No,20.75,
84,31/12/2020,10:21:17,142.86,30.00,36.95,No,20.75
85,31/12/2020,10:21:18,142.86,nan,No,20.75,
86,31/12/2020,10:21:18,128.21,nan,No,20.75,
87,31/12/2020,10:21:19,138.89,nan,No,20.75,
88,31/12/2020,10:21:19,138.89,nan,No,20.76,
89,31/12/2020,10:21:20,135.14,nan,No,20.76,
90,31/12/2020,10:21:20,333.33,27.00,36.95,No,20.76
91,31/12/2020,10:21:20,135.14,nan,No,20.76,
92,31/12/2020,10:21:20,285.71,26.44,36.39,No,20.76
93,31/12/2020,10:21:21,133.33,nan,No,20.76,
94,31/12/2020,10:21:21,303.03,26.54,36.49,No,20.76
95,31/12/2020,10:21:21,133.33,nan,No,20.75,
96,31/12/2020,10:21:21,322.58,26.10,36.75,No,20.75
97,31/12/2020,10:21:22,133.33,nan,No,20.75,
98,31/12/2020,10:21:22,303.03,26.70,36.65,No,20.75
99,31/12/2020,10:21:23,131.58,nan,No,20.76,
100,31/12/2020,10:21:23,357.14,26.58,36.53,No,20.76
