,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,31/12/2020,11:9:39,161.29,nan,No,21.34,
1,31/12/2020,11:9:39,117.65,31.00,36.95,No,21.34
2,31/12/2020,11:9:39,135.14,30.00,36.95,No,21.34
3,31/12/2020,11:9:40,120.48,31.00,36.95,No,21.35
4,31/12/2020,11:9:40,158.73,nan,No,21.35,
5,31/12/2020,11:9:40,131.58,30.00,36.95,No,21.35
6,31/12/2020,11:9:41,158.73,nan,No,21.36,
7,31/12/2020,11:9:41,121.95,31.00,36.95,No,21.36
8,31/12/2020,11:9:41,136.99,30.00,36.95,No,21.36
9,31/12/2020,11:9:41,158.73,nan,No,21.37,
10,31/12/2020,11:9:41,123.46,31.00,36.95,No,21.37
11,31/12/2020,11:9:41,125.00,30.00,36.95,No,21.37
12,31/12/2020,11:9:42,121.95,31.00,36.95,No,21.38
13,31/12/2020,11:9:42,161.29,nan,No,21.38,
14,31/12/2020,11:9:42,135.14,30.00,36.95,No,21.38
15,31/12/2020,11:9:43,121.95,31.00,36.95,No,21.39
16,31/12/2020,11:9:43,161.29,nan,No,21.39,
17,31/12/2020,11:9:43,133.33,30.00,36.95,No,21.39
18,31/12/2020,11:9:44,120.48,31.00,36.95,No,21.40
19,31/12/2020,11:9:44,158.73,nan,No,21.40,
20,31/12/2020,11:9:44,131.58,30.00,36.95,No,21.40
21,31/12/2020,11:9:44,123.46,31.00,36.95,No,21.40
22,31/12/2020,11:9:44,158.73,nan,No,21.40,
23,31/12/2020,11:9:44,140.85,30.00,36.95,No,21.40
24,31/12/2020,11:9:45,119.05,31.00,36.95,No,21.41
25,31/12/2020,11:9:45,161.29,nan,No,21.41,
26,31/12/2020,11:9:45,136.99,30.00,36.95,No,21.41
27,31/12/2020,11:9:46,131.58,nan,No,21.41,
28,31/12/2020,11:9:46,156.25,30.00,36.95,No,21.41
29,31/12/2020,11:9:46,153.85,nan,No,21.42,
30,31/12/2020,11:9:46,138.89,30.00,36.95,No,21.42
31,31/12/2020,11:9:47,151.52,nan,No,21.42,
32,31/12/2020,11:9:47,140.85,nan,No,21.42,
33,31/12/2020,11:9:48,149.25,30.00,36.95,No,21.42
34,31/12/2020,11:9:48,142.86,nan,No,21.42,
35,31/12/2020,11:9:48,128.21,30.00,36.95,No,21.42
36,31/12/2020,11:9:48,151.52,nan,No,21.42,
37,31/12/2020,11:9:49,131.58,nan,No,21.42,
38,31/12/2020,11:9:49,149.25,nan,No,21.42,
39,31/12/2020,11:9:49,149.25,nan,No,21.42,
40,31/12/2020,11:9:49,129.87,30.00,36.95,No,21.42
41,31/12/2020,11:9:50,153.85,nan,No,21.42,
42,31/12/2020,11:9:50,131.58,nan,No,21.42,
43,31/12/2020,11:9:51,149.25,nan,No,21.42,
44,31/12/2020,11:9:51,116.28,30.00,36.95,No,21.42
45,31/12/2020,11:9:51,151.52,nan,No,21.42,
46,31/12/2020,11:9:51,129.87,nan,No,21.42,
47,31/12/2020,11:9:52,151.52,nan,No,21.42,
48,31/12/2020,11:9:52,140.85,31.00,36.95,No,21.42
49,31/12/2020,11:9:52,131.58,nan,No,21.42,
50,31/12/2020,11:9:53,123.46,31.00,36.95,No,21.42
51,31/12/2020,11:9:53,153.85,nan,No,21.42,
52,31/12/2020,11:9:53,126.58,nan,No,21.42,
53,31/12/2020,11:9:53,128.21,31.00,36.95,No,21.43
54,31/12/2020,11:9:53,156.25,nan,No,21.43,
55,31/12/2020,11:9:53,129.87,nan,No,21.43,
56,31/12/2020,11:9:54,128.21,31.00,36.95,No,21.43
57,31/12/2020,11:9:54,144.93,nan,No,21.43,
58,31/12/2020,11:9:54,112.36,30.00,36.95,No,21.43
59,31/12/2020,11:9:55,131.58,31.00,36.95,No,21.43
60,31/12/2020,11:9:55,129.87,30.00,36.95,No,21.43
61,31/12/2020,11:9:55,149.25,nan,No,21.43,
62,31/12/2020,11:9:56,123.46,31.00,36.95,No,21.43
63,31/12/2020,11:9:56,128.21,30.00,36.95,No,21.43
64,31/12/2020,11:9:56,149.25,30.00,36.95,No,21.43
65,31/12/2020,11:9:56,121.95,31.00,36.95,No,21.43
66,31/12/2020,11:9:56,125.00,30.00,36.95,No,21.43
67,31/12/2020,11:9:56,156.25,nan,No,21.43,
68,31/12/2020,11:9:57,120.48,31.00,36.95,No,21.43
69,31/12/2020,11:9:57,133.33,nan,No,21.43,
70,31/12/2020,11:9:57,151.52,nan,No,21.43,
71,31/12/2020,11:9:58,120.48,31.00,36.95,No,21.43
72,31/12/2020,11:9:58,131.58,nan,No,21.43,
73,31/12/2020,11:9:58,153.85,nan,No,21.43,
74,31/12/2020,11:9:59,113.64,31.00,36.95,No,21.43
75,31/12/2020,11:9:59,156.25,nan,No,21.43,
76,31/12/2020,11:9:59,129.87,30.00,36.95,No,21.43
77,31/12/2020,11:9:59,126.58,30.00,36.95,No,21.43
78,31/12/2020,11:9:59,126.58,29.19,36.84,No,21.43
79,31/12/2020,11:9:59,158.73,nan,No,21.43,
80,31/12/2020,11:10:0,156.25,nan,No,21.43,
81,31/12/2020,11:10:0,140.85,30.00,36.95,No,21.43
82,31/12/2020,11:10:1,156.25,nan,No,21.43,
83,31/12/2020,11:10:1,169.49,30.00,36.95,No,21.43
84,31/12/2020,11:10:2,136.99,29.16,36.81,No,21.42
85,31/12/2020,11:10:2,142.86,25.46,36.41,No,21.42
86,31/12/2020,11:10:3,166.67,25.00,36.95,No,21.41
87,31/12/2020,11:10:3,158.73,24.15,36.80,No,21.41
88,31/12/2020,11:10:4,163.93,24.05,37.00,No,21.41
89,31/12/2020,11:10:4,163.93,24.18,36.83,No,21.40
90,31/12/2020,11:10:4,161.29,24.18,36.83,No,21.40
91,31/12/2020,11:10:5,158.73,24.18,36.83,No,21.39
92,31/12/2020,11:10:5,158.73,25.05,37.00,No,21.39
93,31/12/2020,11:10:6,158.73,24.33,36.28,No,21.38
94,31/12/2020,11:10:6,153.85,24.37,36.32,No,21.38
95,31/12/2020,11:10:7,156.25,25.10,36.75,No,21.37
96,31/12/2020,11:10:7,156.25,25.10,36.75,No,21.36
97,31/12/2020,11:10:7,161.29,25.10,36.75,No,21.36
98,31/12/2020,11:10:8,163.93,25.15,36.80,No,21.35
