,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,31/12/2020,11:14:36,147.06,29.04,36.99,No,20.93
1,31/12/2020,11:14:37,156.25,29.05,37.00,No,20.94
2,31/12/2020,11:14:37,147.06,29.00,36.95,No,20.96
3,31/12/2020,11:14:38,144.93,29.10,36.75,No,20.97
4,31/12/2020,11:14:38,144.93,29.07,36.72,No,20.99
5,31/12/2020,11:14:39,153.85,29.05,37.00,No,21.01
6,31/12/2020,11:14:39,151.52,29.00,36.95,No,21.01
7,31/12/2020,11:14:40,147.06,29.00,36.95,No,21.01
8,31/12/2020,11:14:41,161.29,29.00,36.95,No,21.01
9,31/12/2020,11:14:41,156.25,29.00,36.95,No,21.01
10,31/12/2020,11:14:42,175.44,29.00,36.95,No,21.01
11,31/12/2020,11:14:42,142.86,30.00,36.95,No,21.02
12,31/12/2020,11:14:42,142.86,29.03,36.98,No,21.02
13,31/12/2020,11:14:43,149.25,29.04,36.99,No,21.02
14,31/12/2020,11:14:43,147.06,29.02,36.97,No,21.02
15,31/12/2020,11:14:44,149.25,29.04,36.99,No,21.03
16,31/12/2020,11:14:44,144.93,29.03,36.98,No,21.03
17,31/12/2020,11:14:45,163.93,29.00,36.95,No,21.03
18,31/12/2020,11:14:45,153.85,29.00,36.95,No,21.04
19,31/12/2020,11:14:46,138.89,29.03,36.98,No,21.05
20,31/12/2020,11:14:46,144.93,29.00,36.95,No,21.08
21,31/12/2020,11:14:47,138.89,27.23,36.88,No,21.12
22,31/12/2020,11:14:47,135.14,29.02,36.97,No,21.15
23,31/12/2020,11:14:48,125.00,29.08,36.73,No,21.18
24,31/12/2020,11:14:49,140.85,29.04,36.99,No,21.20
25,31/12/2020,11:14:49,136.99,29.08,36.73,No,21.22
26,31/12/2020,11:14:50,142.86,29.08,36.73,No,21.23
27,31/12/2020,11:14:50,138.89,30.00,36.95,No,21.25
28,31/12/2020,11:14:51,135.14,30.00,36.95,No,21.27
29,31/12/2020,11:14:51,136.99,30.00,36.95,No,21.28
30,31/12/2020,11:14:52,138.89,29.10,36.75,No,21.30
31,31/12/2020,11:14:52,140.85,30.00,36.95,No,21.32
32,31/12/2020,11:14:53,149.25,30.00,36.95,No,21.34
33,31/12/2020,11:14:54,144.93,29.01,36.96,No,21.34
34,31/12/2020,11:14:54,158.73,29.00,36.95,No,21.34
35,31/12/2020,11:14:55,161.29,29.02,36.97,No,21.34
36,31/12/2020,11:14:55,158.73,29.01,36.96,No,21.34
37,31/12/2020,11:14:56,153.85,29.06,36.71,No,21.35
38,31/12/2020,11:14:56,166.67,29.01,36.96,No,21.35
39,31/12/2020,11:14:57,163.93,29.06,36.71,No,21.35
40,31/12/2020,11:14:57,158.73,29.06,36.71,No,21.34
41,31/12/2020,11:14:57,156.25,29.00,36.95,No,21.34
42,31/12/2020,11:14:58,166.67,29.00,36.95,No,21.32
43,31/12/2020,11:14:59,200.00,29.07,36.72,No,21.32
44,31/12/2020,11:14:59,147.06,28.35,36.30,No,21.33
45,31/12/2020,11:15:0,208.33,29.03,36.98,No,21.36
46,31/12/2020,11:15:0,196.08,29.01,36.96,No,21.39
47,31/12/2020,11:15:1,208.33,29.01,36.96,No,21.42
48,31/12/2020,11:15:2,149.25,28.16,36.81,No,21.47
49,31/12/2020,11:15:2,163.93,28.54,36.49,No,21.49
50,31/12/2020,11:15:3,149.25,28.19,36.84,No,21.50
51,31/12/2020,11:15:3,149.25,28.60,36.55,No,21.50
52,31/12/2020,11:15:4,149.25,28.59,36.54,No,21.51
53,31/12/2020,11:15:5,147.06,28.20,36.85,No,21.53
54,31/12/2020,11:15:5,156.25,28.62,36.57,No,21.55
55,31/12/2020,11:15:6,185.19,28.67,36.62,No,21.57
56,31/12/2020,11:15:6,181.82,28.66,36.61,No,21.59
57,31/12/2020,11:15:7,169.49,28.52,36.47,No,21.62
58,31/12/2020,11:15:7,175.44,29.01,36.96,No,21.65
59,31/12/2020,11:15:8,147.06,28.72,36.67,No,21.66
60,31/12/2020,11:15:9,142.86,28.70,36.65,No,21.66
61,31/12/2020,11:15:9,138.89,28.70,36.65,No,21.66
62,31/12/2020,11:15:10,142.86,28.72,36.67,No,21.66
