,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,8/1/2021,11:10:52,129.87,nan,No,22.18,
1,8/1/2021,11:10:52,133.33,nan,No,22.18,
2,8/1/2021,11:10:52,129.87,nan,No,22.18,
3,8/1/2021,11:10:53,131.58,nan,No,22.18,
4,8/1/2021,11:10:53,129.87,nan,No,22.18,
5,8/1/2021,11:10:54,120.48,nan,No,22.18,
6,8/1/2021,11:10:54,128.21,nan,No,22.18,
7,8/1/2021,11:10:54,129.87,nan,No,22.18,
8,8/1/2021,11:10:54,126.58,32.00,36.95,No,22.26
9,8/1/2021,11:10:55,126.58,32.00,36.95,No,22.33
10,8/1/2021,11:10:55,119.05,32.00,36.95,No,22.38
11,8/1/2021,11:10:55,120.48,32.00,36.95,No,22.42
12,8/1/2021,11:10:56,121.95,32.00,36.95,No,22.46
13,8/1/2021,11:10:56,125.00,32.00,36.95,No,22.49
14,8/1/2021,11:10:56,129.87,32.00,36.95,No,22.52
15,8/1/2021,11:10:57,142.86,32.00,36.95,No,22.54
16,8/1/2021,11:10:57,166.67,32.00,36.95,No,22.56
17,8/1/2021,11:10:57,153.85,32.00,36.95,No,22.57
18,8/1/2021,11:10:58,156.25,32.00,36.95,No,22.59
19,8/1/2021,11:10:58,136.99,32.00,36.95,No,22.60
20,8/1/2021,11:10:58,126.58,32.00,36.95,No,22.61
21,8/1/2021,11:10:59,147.06,32.00,36.95,No,22.61
22,8/1/2021,11:10:59,120.48,32.00,36.95,No,22.61
23,8/1/2021,11:10:59,112.36,32.00,36.95,No,22.61
24,8/1/2021,11:11:0,112.36,32.00,36.95,No,22.61
25,8/1/2021,11:11:0,126.58,32.00,36.95,No,22.62
26,8/1/2021,11:11:0,156.25,32.00,36.95,No,22.62
27,8/1/2021,11:11:1,144.93,32.00,36.95,No,22.63
28,8/1/2021,11:11:1,131.58,32.00,36.95,No,22.64
29,8/1/2021,11:11:1,135.14,32.00,36.95,No,22.65
30,8/1/2021,11:11:1,136.99,32.00,36.95,No,22.66
31,8/1/2021,11:11:2,133.33,32.00,36.95,No,22.66
32,8/1/2021,11:11:2,142.86,32.00,36.95,No,22.66
