,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,8/1/2021,9:52:3,138.89,nan,No,21.05,
1,8/1/2021,9:52:3,136.99,31.00,36.95,No,21.04
2,8/1/2021,9:52:4,138.89,31.00,36.95,No,21.04
3,8/1/2021,9:52:4,142.86,30.00,36.95,No,21.04
4,8/1/2021,9:52:5,140.85,30.00,36.95,No,21.04
5,8/1/2021,9:52:5,138.89,30.00,36.95,No,21.03
6,8/1/2021,9:52:5,140.85,30.00,36.95,No,21.03
7,8/1/2021,9:52:6,138.89,nan,No,21.03,
8,8/1/2021,9:52:6,144.93,nan,No,21.02,
9,8/1/2021,9:52:7,125.00,31.00,36.95,No,21.02
10,8/1/2021,9:52:7,131.58,31.00,36.95,No,21.02
11,8/1/2021,9:52:8,138.89,31.00,36.95,No,21.01
12,8/1/2021,9:52:8,149.25,31.00,36.95,No,21.01
13,8/1/2021,9:52:8,147.06,31.00,36.95,No,21.00
14,8/1/2021,9:52:9,140.85,31.00,36.95,No,21.00
15,8/1/2021,9:52:9,140.85,31.00,36.95,No,21.00
16,8/1/2021,9:52:10,138.89,31.00,36.95,No,21.00
17,8/1/2021,9:52:10,133.33,31.00,36.95,No,21.00
18,8/1/2021,9:52:10,136.99,31.00,36.95,No,21.00
19,8/1/2021,9:52:11,131.58,31.00,36.95,No,21.00
20,8/1/2021,9:52:11,131.58,31.00,36.95,No,21.00
21,8/1/2021,9:52:12,131.58,31.00,36.95,No,20.99
22,8/1/2021,9:52:12,131.58,31.00,36.95,No,20.99
23,8/1/2021,9:52:12,131.58,31.00,36.95,No,20.99
24,8/1/2021,9:52:13,131.58,31.00,36.95,No,20.99
25,8/1/2021,9:52:13,131.58,31.00,36.95,No,21.00
26,8/1/2021,9:52:14,131.58,31.00,36.95,No,21.00
27,8/1/2021,9:52:14,135.14,31.00,36.95,No,20.99
28,8/1/2021,9:52:15,140.85,nan,No,20.99,
29,8/1/2021,9:52:15,136.99,nan,No,20.99,
