,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,8/1/2021,11:11:56,151.52,31.00,36.95,No,22.38
1,8/1/2021,11:11:56,149.25,31.00,36.95,No,22.37
2,8/1/2021,11:11:56,256.41,28.01,36.96,No,22.37
3,8/1/2021,11:11:56,133.33,31.00,36.95,No,22.37
4,8/1/2021,11:11:56,133.33,30.30,36.25,No,22.37
5,8/1/2021,11:11:57,136.99,31.00,36.95,No,22.37
6,8/1/2021,11:11:57,153.85,30.31,36.26,No,22.37
7,8/1/2021,11:11:57,138.89,30.21,36.86,No,22.36
8,8/1/2021,11:11:57,136.99,30.20,36.85,No,22.36
9,8/1/2021,11:11:58,136.99,30.15,36.80,No,22.36
10,8/1/2021,11:11:58,120.48,29.64,36.59,No,22.35
11,8/1/2021,11:12:0,384.62,nan,No,22.33,
12,8/1/2021,11:12:0,384.62,24.00,36.95,No,22.33
13,8/1/2021,11:12:1,277.78,24.00,36.95,No,22.32
14,8/1/2021,11:12:1,370.37,nan,No,22.32,
15,8/1/2021,11:12:1,370.37,nan,No,22.31,
16,8/1/2021,11:12:2,370.37,nan,No,22.31,
17,8/1/2021,11:12:2,384.62,nan,No,22.30,
18,8/1/2021,11:12:3,384.62,nan,No,22.30,
19,8/1/2021,11:12:3,285.71,24.00,36.95,No,22.29
20,8/1/2021,11:12:3,277.78,24.00,36.95,No,22.29
21,8/1/2021,11:12:4,270.27,nan,No,22.28,
22,8/1/2021,11:12:4,270.27,nan,No,22.28,
23,8/1/2021,11:12:4,277.78,nan,No,22.28,
24,8/1/2021,11:12:5,270.27,24.00,36.95,No,22.28
25,8/1/2021,11:12:5,333.33,24.00,36.95,No,22.27
26,8/1/2021,11:12:5,250.00,24.00,36.95,No,22.27
27,8/1/2021,11:12:6,357.14,nan,No,22.27,
28,8/1/2021,11:12:6,370.37,nan,No,22.27,
29,8/1/2021,11:12:6,370.37,nan,No,22.27,
30,8/1/2021,11:12:7,384.62,nan,No,22.26,
31,8/1/2021,11:12:7,384.62,nan,No,22.26,
32,8/1/2021,11:12:7,151.52,31.00,36.95,No,22.26
33,8/1/2021,11:12:8,153.85,32.00,36.95,No,22.26
34,8/1/2021,11:12:8,153.85,32.00,36.95,No,22.26
35,8/1/2021,11:12:9,144.93,32.00,36.95,No,22.26
36,8/1/2021,11:12:9,135.14,31.00,36.95,No,22.26
37,8/1/2021,11:12:9,129.87,31.00,36.95,No,22.26
38,8/1/2021,11:12:10,117.65,31.00,36.95,No,22.26
39,8/1/2021,11:12:10,126.58,31.00,36.95,No,22.26
40,8/1/2021,11:12:10,121.95,31.00,36.95,No,22.26
41,8/1/2021,11:12:11,153.85,31.00,36.95,No,22.25
42,8/1/2021,11:12:11,114.94,32.00,36.95,No,22.25
43,8/1/2021,11:12:11,136.99,nan,No,22.25,
44,8/1/2021,11:12:12,131.58,32.00,36.95,No,22.25
45,8/1/2021,11:12:12,144.93,32.00,36.95,No,22.25
46,8/1/2021,11:12:12,136.99,32.00,36.95,No,22.24
47,8/1/2021,11:12:13,133.33,32.00,36.95,No,22.24
48,8/1/2021,11:12:13,135.14,32.00,36.95,No,22.24
49,8/1/2021,11:12:13,135.14,32.00,36.95,No,22.24
50,8/1/2021,11:12:14,135.14,32.00,36.95,No,22.24
51,8/1/2021,11:12:14,136.99,32.00,36.95,No,22.23
52,8/1/2021,11:12:14,138.89,32.00,36.95,No,22.23
53,8/1/2021,11:12:15,135.14,32.00,36.95,No,22.22
54,8/1/2021,11:12:15,135.14,32.00,36.95,No,22.22
55,8/1/2021,11:12:15,135.14,32.00,36.95,No,22.21
56,8/1/2021,11:12:15,135.14,32.00,36.95,No,22.21
57,8/1/2021,11:12:16,151.52,32.00,36.95,No,22.20
58,8/1/2021,11:12:16,149.25,32.00,36.95,No,22.20
59,8/1/2021,11:12:16,135.14,32.00,36.95,No,22.19
60,8/1/2021,11:12:17,135.14,32.00,36.95,No,22.19
61,8/1/2021,11:12:17,142.86,32.00,36.95,No,22.19
62,8/1/2021,11:12:17,142.86,32.00,36.95,No,22.18
63,8/1/2021,11:12:18,136.99,32.00,36.95,No,22.18
64,8/1/2021,11:12:18,136.99,32.00,36.95,No,22.17
65,8/1/2021,11:12:18,131.58,32.00,36.95,No,22.17
66,8/1/2021,11:12:19,142.86,32.00,36.95,No,22.17
67,8/1/2021,11:12:19,136.99,32.00,36.95,No,22.16
68,8/1/2021,11:12:19,149.25,31.00,36.95,No,22.16
69,8/1/2021,11:12:21,151.52,32.00,36.95,No,22.14
70,8/1/2021,11:12:21,140.85,32.00,36.95,No,22.14
71,8/1/2021,11:12:21,140.85,32.00,36.95,No,22.13
72,8/1/2021,11:12:21,135.14,31.00,36.95,No,22.13
73,8/1/2021,11:12:22,140.85,31.00,36.95,No,22.12
74,8/1/2021,11:12:22,149.25,31.00,36.95,No,22.12
75,8/1/2021,11:12:22,144.93,31.00,36.95,No,22.11
76,8/1/2021,11:12:23,153.85,31.00,36.95,No,22.10
77,8/1/2021,11:12:23,151.52,31.00,36.95,No,22.10
78,8/1/2021,11:12:23,149.25,31.00,36.95,No,22.09
79,8/1/2021,11:12:24,153.85,31.00,36.95,No,22.09
80,8/1/2021,11:12:24,144.93,31.00,36.95,No,22.08
81,8/1/2021,11:12:24,151.52,31.00,36.95,No,22.08
82,8/1/2021,11:12:25,149.25,31.00,36.95,No,22.07
83,8/1/2021,11:12:25,140.85,31.00,36.95,No,22.07
84,8/1/2021,11:12:25,133.33,31.00,36.95,No,22.06
85,8/1/2021,11:12:26,106.38,31.00,36.95,No,22.06
86,8/1/2021,11:12:26,128.21,31.00,36.95,No,22.06
87,8/1/2021,11:12:26,117.65,31.00,36.95,No,22.05
88,8/1/2021,11:12:27,129.87,31.00,36.95,No,22.05
89,8/1/2021,11:12:27,123.46,31.00,36.95,No,22.04
90,8/1/2021,11:12:27,125.00,31.00,36.95,No,22.04
91,8/1/2021,11:12:27,125.00,31.00,36.95,No,22.03
92,8/1/2021,11:12:28,119.05,31.00,36.95,No,22.02
93,8/1/2021,11:12:28,114.94,31.00,36.95,No,22.02
