,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,8/1/2021,9:44:19,138.89,26.49,36.44,No,22.05
1,8/1/2021,9:44:20,144.93,27.37,36.32,No,22.05
2,8/1/2021,9:44:20,142.86,28.43,36.38,No,22.05
3,8/1/2021,9:44:21,142.86,30.00,36.95,No,21.56
4,8/1/2021,9:44:22,140.85,30.00,36.95,No,21.29
5,8/1/2021,9:44:22,144.93,30.00,36.95,No,21.11
6,8/1/2021,9:44:23,147.06,30.00,36.95,No,20.99
7,8/1/2021,9:44:23,142.86,30.00,36.95,No,20.89
8,8/1/2021,9:44:24,117.65,30.00,36.95,No,20.76
9,8/1/2021,9:44:25,121.95,30.00,36.95,No,20.70
10,8/1/2021,9:44:25,123.46,30.00,36.95,No,20.65
11,8/1/2021,9:44:26,123.46,30.00,36.95,No,20.61
12,8/1/2021,9:44:26,125.00,30.00,36.95,No,20.57
13,8/1/2021,9:44:27,128.21,30.00,36.95,No,20.56
14,8/1/2021,9:44:27,129.87,30.00,36.95,No,20.56
15,8/1/2021,9:44:28,126.58,30.00,36.95,No,20.55
16,8/1/2021,9:44:28,126.58,30.00,36.95,No,20.53
17,8/1/2021,9:44:29,126.58,30.00,36.95,No,20.52
18,8/1/2021,9:44:29,126.58,30.00,36.95,No,20.52
19,8/1/2021,9:44:30,125.00,30.00,36.95,No,20.52
20,8/1/2021,9:44:30,125.00,30.00,36.95,No,20.52
21,8/1/2021,9:44:30,125.00,30.00,36.95,No,20.51
22,8/1/2021,9:44:31,125.00,30.00,36.95,No,20.51
23,8/1/2021,9:44:31,126.58,30.00,36.95,No,20.51
24,8/1/2021,9:44:32,126.58,30.00,36.95,No,20.51
25,8/1/2021,9:44:32,125.00,30.00,36.95,No,20.52
26,8/1/2021,9:44:32,125.00,30.00,36.95,No,20.52
27,8/1/2021,9:44:33,125.00,30.00,36.95,No,20.53
28,8/1/2021,9:44:33,128.21,nan,No,20.53,
29,8/1/2021,9:44:34,133.33,nan,No,20.54,
30,8/1/2021,9:44:34,131.58,30.00,36.95,No,20.54
31,8/1/2021,9:44:34,129.87,30.00,36.95,No,20.54
32,8/1/2021,9:44:35,129.87,30.00,36.95,No,20.55
