,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,8/1/2021,9:50:42,120.48,31.00,36.95,No,21.36
1,8/1/2021,9:50:42,125.00,31.00,36.95,No,21.35
2,8/1/2021,9:50:43,136.99,nan,No,21.35,
3,8/1/2021,9:50:43,144.93,nan,No,21.34,
4,8/1/2021,9:50:43,156.25,nan,No,21.34,
5,8/1/2021,9:50:44,112.36,30.01,36.96,No,21.33
6,8/1/2021,9:50:44,123.46,30.00,36.95,No,21.33
7,8/1/2021,9:50:45,147.06,31.00,36.95,No,21.32
8,8/1/2021,9:50:45,142.86,nan,No,21.32,
9,8/1/2021,9:50:45,135.14,nan,No,21.32,
10,8/1/2021,9:50:46,138.89,31.00,36.95,No,21.32
11,8/1/2021,9:50:46,140.85,31.00,36.95,No,21.31
12,8/1/2021,9:50:47,133.33,30.02,36.97,No,21.31
13,8/1/2021,9:50:47,138.89,31.00,36.95,No,21.31
14,8/1/2021,9:50:47,135.14,31.00,36.95,No,21.31
15,8/1/2021,9:50:48,136.99,31.00,36.95,No,21.31
16,8/1/2021,9:50:48,144.93,31.00,36.95,No,21.30
17,8/1/2021,9:50:49,144.93,31.00,36.95,No,21.30
18,8/1/2021,9:50:49,142.86,31.00,36.95,No,21.30
19,8/1/2021,9:50:49,138.89,31.00,36.95,No,21.30
20,8/1/2021,9:50:50,140.85,nan,No,21.30,
21,8/1/2021,9:50:50,142.86,nan,No,21.29,
22,8/1/2021,9:50:51,142.86,nan,No,21.29,
23,8/1/2021,9:50:51,144.93,nan,No,21.28,
24,8/1/2021,9:50:51,144.93,nan,No,21.28,
25,8/1/2021,9:50:52,144.93,nan,No,21.28,
26,8/1/2021,9:50:52,136.99,31.00,36.95,No,21.28
27,8/1/2021,9:50:53,136.99,31.00,36.95,No,21.27
28,8/1/2021,9:50:53,136.99,nan,No,21.27,
29,8/1/2021,9:50:53,144.93,30.00,36.95,No,21.27
30,8/1/2021,9:50:54,147.06,30.00,36.95,No,21.26
31,8/1/2021,9:50:54,147.06,30.00,36.95,No,21.26
32,8/1/2021,9:50:55,144.93,30.00,36.95,No,21.25
33,8/1/2021,9:50:55,140.85,30.00,36.95,No,21.25
34,8/1/2021,9:50:56,149.25,30.00,36.95,No,21.25
35,8/1/2021,9:50:56,142.86,30.00,36.95,No,21.24
36,8/1/2021,9:50:56,138.89,30.00,36.95,No,21.24
37,8/1/2021,9:50:57,135.14,30.00,36.95,No,21.24
38,8/1/2021,9:50:57,144.93,30.00,36.95,No,21.23
39,8/1/2021,9:50:58,142.86,30.00,36.95,No,21.23
40,8/1/2021,9:50:58,149.25,30.00,36.95,No,21.23
41,8/1/2021,9:50:58,142.86,30.00,36.95,No,21.22
42,8/1/2021,9:50:59,144.93,30.00,36.95,No,21.22
43,8/1/2021,9:50:59,151.52,30.00,36.95,No,21.22
44,8/1/2021,9:51:0,138.89,30.00,36.95,No,21.21
45,8/1/2021,9:51:0,151.52,30.00,36.95,No,21.21
