,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,8/1/2021,9:50:1,125.00,30.02,36.97,No,21.50
1,8/1/2021,9:50:2,129.87,31.00,36.95,No,21.44
2,8/1/2021,9:50:2,109.89,31.00,36.95,No,21.39
3,8/1/2021,9:50:2,129.87,30.06,36.71,No,21.36
4,8/1/2021,9:50:3,114.94,31.00,36.95,No,21.37
5,8/1/2021,9:50:3,117.65,31.00,36.95,No,21.37
6,8/1/2021,9:50:4,126.58,31.00,36.95,No,21.36
7,8/1/2021,9:50:4,108.70,31.00,36.95,No,21.35
8,8/1/2021,9:50:4,103.09,31.00,36.95,No,21.34
9,8/1/2021,9:50:5,105.26,31.00,36.95,No,21.33
10,8/1/2021,9:50:5,109.89,31.00,36.95,No,21.31
11,8/1/2021,9:50:6,112.36,31.00,36.95,No,21.30
12,8/1/2021,9:50:6,114.94,31.00,36.95,No,21.29
13,8/1/2021,9:50:7,111.11,31.00,36.95,No,21.27
14,8/1/2021,9:50:7,108.70,31.00,36.95,No,21.26
15,8/1/2021,9:50:7,114.94,31.00,36.95,No,21.25
16,8/1/2021,9:50:8,119.05,31.00,36.95,No,21.26
17,8/1/2021,9:50:8,120.48,31.00,36.95,No,21.26
18,8/1/2021,9:50:9,114.94,31.00,36.95,No,21.26
19,8/1/2021,9:50:9,121.95,31.00,36.95,No,21.26
20,8/1/2021,9:50:9,123.46,31.00,36.95,No,21.26
21,8/1/2021,9:50:10,121.95,31.00,36.95,No,21.26
22,8/1/2021,9:50:10,113.64,31.00,36.95,No,21.27
23,8/1/2021,9:50:11,116.28,31.00,36.95,No,21.28
24,8/1/2021,9:50:11,121.95,31.00,36.95,No,21.28
25,8/1/2021,9:50:11,121.95,31.00,36.95,No,21.29
26,8/1/2021,9:50:12,114.94,31.00,36.95,No,21.29
27,8/1/2021,9:50:12,125.00,31.00,36.95,No,21.29
28,8/1/2021,9:50:13,126.58,31.00,36.95,No,21.29
29,8/1/2021,9:50:13,121.95,31.00,36.95,No,21.30
30,8/1/2021,9:50:13,123.46,31.00,36.95,No,21.30
31,8/1/2021,9:50:14,116.28,31.00,36.95,No,21.31
32,8/1/2021,9:50:14,129.87,31.00,36.95,No,21.31
33,8/1/2021,9:50:15,107.53,31.00,36.95,No,21.32
34,8/1/2021,9:50:15,121.95,31.00,36.95,No,21.32
35,8/1/2021,9:50:15,121.95,31.00,36.95,No,21.33
36,8/1/2021,9:50:16,119.05,31.00,36.95,No,21.33
37,8/1/2021,9:50:16,109.89,31.00,36.95,No,21.34
38,8/1/2021,9:50:17,136.99,nan,No,21.34,
39,8/1/2021,9:50:17,129.87,31.00,36.95,No,21.35
40,8/1/2021,9:50:17,131.58,31.00,36.95,No,21.35
41,8/1/2021,9:50:18,135.14,31.00,36.95,No,21.35
42,8/1/2021,9:50:18,136.99,31.00,36.95,No,21.36
43,8/1/2021,9:50:19,129.87,31.00,36.95,No,21.36
44,8/1/2021,9:50:19,131.58,31.00,36.95,No,21.36
45,8/1/2021,9:50:19,126.58,31.00,36.95,No,21.37
46,8/1/2021,9:50:20,119.05,31.00,36.95,No,21.37
47,8/1/2021,9:50:20,123.46,31.00,36.95,No,21.37
48,8/1/2021,9:50:21,128.21,31.00,36.95,No,21.37
49,8/1/2021,9:50:21,114.94,31.00,36.95,No,21.37
50,8/1/2021,9:50:21,114.94,32.00,36.95,No,21.38
51,8/1/2021,9:50:22,113.64,32.00,36.95,No,21.38
52,8/1/2021,9:50:22,111.11,32.00,36.95,No,21.39
53,8/1/2021,9:50:23,108.70,32.00,36.95,No,21.39
54,8/1/2021,9:50:23,114.94,nan,No,21.40,
55,8/1/2021,9:50:23,117.65,nan,No,21.40,
56,8/1/2021,9:50:24,126.58,nan,No,21.40,
57,8/1/2021,9:50:24,125.00,nan,No,21.41,
58,8/1/2021,9:50:25,123.46,nan,No,21.41,
59,8/1/2021,9:50:25,116.28,nan,No,21.41,
60,8/1/2021,9:50:25,120.48,31.00,36.95,No,21.42
61,8/1/2021,9:50:26,119.05,31.00,36.95,No,21.42
