,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,8/1/2021,11:35:29,222.22,31.01,36.96,No,22.28
1,8/1/2021,11:35:30,243.90,31.00,36.95,No,22.28
2,8/1/2021,11:35:30,263.16,32.00,36.95,No,22.28
3,8/1/2021,11:35:30,227.27,31.00,36.95,No,22.28
4,8/1/2021,11:35:31,208.33,31.00,36.95,No,22.28
5,8/1/2021,11:35:31,222.22,31.00,36.95,No,22.28
6,8/1/2021,11:35:32,250.00,31.00,36.95,No,22.28
7,8/1/2021,11:35:32,222.22,31.00,36.95,No,22.28
8,8/1/2021,11:35:32,222.22,31.00,36.95,No,22.27
9,8/1/2021,11:35:33,238.10,30.23,36.88,No,22.27
10,8/1/2021,11:35:33,200.00,30.20,36.85,No,22.27
11,8/1/2021,11:35:34,217.39,30.25,36.20,No,22.26
12,8/1/2021,11:35:34,196.08,30.28,36.23,No,22.26
13,8/1/2021,11:35:34,212.77,30.27,36.22,No,22.26
14,8/1/2021,11:35:35,196.08,30.26,36.21,No,22.25
15,8/1/2021,11:35:35,188.68,30.26,36.21,No,22.24
16,8/1/2021,11:35:35,204.08,31.00,36.95,No,22.24
17,8/1/2021,11:35:36,256.41,31.00,36.95,No,22.23
18,8/1/2021,11:35:36,232.56,30.40,36.35,No,22.22
19,8/1/2021,11:35:37,185.19,30.33,36.28,No,22.22
20,8/1/2021,11:35:37,256.41,31.00,36.95,No,22.21
21,8/1/2021,11:35:38,217.39,30.43,36.38,No,22.21
22,8/1/2021,11:35:38,217.39,30.43,36.38,No,22.20
23,8/1/2021,11:35:38,217.39,31.00,36.95,No,22.19
24,8/1/2021,11:35:39,212.77,31.00,36.95,No,22.19
25,8/1/2021,11:35:39,208.33,31.00,36.95,No,22.19
26,8/1/2021,11:35:39,212.77,31.00,36.95,No,22.18
27,8/1/2021,11:35:40,232.56,31.00,36.95,No,22.17
28,8/1/2021,11:35:40,204.08,30.10,36.75,No,22.16
29,8/1/2021,11:35:40,172.41,30.08,36.73,No,22.16
30,8/1/2021,11:35:41,188.68,31.00,36.95,No,22.15
31,8/1/2021,11:35:41,169.49,29.84,36.79,No,22.14
32,8/1/2021,11:35:42,175.44,30.22,36.87,No,22.14
33,8/1/2021,11:35:42,200.00,30.18,36.83,No,22.13
34,8/1/2021,11:35:42,200.00,31.00,36.95,No,22.12
35,8/1/2021,11:35:43,192.31,30.20,36.85,No,22.12
36,8/1/2021,11:35:43,204.08,30.17,36.82,No,22.11
37,8/1/2021,11:35:43,192.31,30.16,36.81,No,22.10
38,8/1/2021,11:35:44,208.33,31.00,36.95,No,22.09
39,8/1/2021,11:35:44,204.08,30.18,36.83,No,22.08
40,8/1/2021,11:35:44,196.08,30.15,36.80,No,22.07
41,8/1/2021,11:35:45,200.00,30.18,36.83,No,22.06
42,8/1/2021,11:35:45,212.77,30.16,36.81,No,22.05
43,8/1/2021,11:35:45,200.00,30.10,36.75,No,22.04
44,8/1/2021,11:35:46,212.77,30.10,36.75,No,22.03
45,8/1/2021,11:35:46,263.16,30.14,36.79,No,22.02
46,8/1/2021,11:35:46,256.41,30.11,36.76,No,22.01
47,8/1/2021,11:35:47,238.10,30.15,36.80,No,22.00
48,8/1/2021,11:35:47,192.31,30.18,36.83,No,21.99
49,8/1/2021,11:35:47,188.68,30.15,36.80,No,21.98
50,8/1/2021,11:35:48,196.08,30.11,36.76,No,21.97
51,8/1/2021,11:35:48,208.33,30.07,36.72,No,21.96
52,8/1/2021,11:35:49,200.00,30.04,36.99,No,21.95
53,8/1/2021,11:35:49,200.00,30.05,37.00,No,21.93
54,8/1/2021,11:35:49,188.68,30.05,36.70,No,21.93
55,8/1/2021,11:35:49,232.56,31.00,36.95,No,21.92
56,8/1/2021,11:35:50,232.56,31.00,36.95,No,21.91
57,8/1/2021,11:35:50,188.68,30.02,36.97,No,21.90
58,8/1/2021,11:35:50,192.31,30.05,36.70,No,21.89
59,8/1/2021,11:35:51,200.00,30.05,37.00,No,21.88
60,8/1/2021,11:35:51,222.22,30.01,36.96,No,21.88
61,8/1/2021,11:35:52,196.08,30.00,36.95,No,21.87
62,8/1/2021,11:35:52,222.22,31.00,36.95,No,21.86
63,8/1/2021,11:35:52,204.08,31.00,36.95,No,21.85
64,8/1/2021,11:35:53,243.90,31.00,36.95,No,21.84
65,8/1/2021,11:35:53,212.77,31.00,36.95,No,21.84
66,8/1/2021,11:35:53,208.33,30.06,36.71,No,21.83
67,8/1/2021,11:35:54,169.49,30.06,36.71,No,21.82
68,8/1/2021,11:35:54,192.31,30.15,36.80,No,21.81
69,8/1/2021,11:35:55,166.67,30.15,36.80,No,21.78
70,8/1/2021,11:35:56,178.57,30.07,36.72,No,21.77
71,8/1/2021,11:35:56,178.57,29.57,36.52,No,21.76
72,8/1/2021,11:35:56,200.00,30.07,36.72,No,21.76
73,8/1/2021,11:35:57,192.31,30.04,36.99,No,21.75
74,8/1/2021,11:35:57,212.77,30.02,36.97,No,21.74
75,8/1/2021,11:35:57,208.33,30.02,36.97,No,21.73
76,8/1/2021,11:35:58,204.08,31.00,36.95,No,21.73
77,8/1/2021,11:35:58,192.31,30.05,37.00,No,21.72
78,8/1/2021,11:35:58,222.22,30.04,36.99,No,21.71
79,8/1/2021,11:35:59,200.00,30.01,36.96,No,21.70
80,8/1/2021,11:35:59,222.22,30.05,37.00,No,21.69
81,8/1/2021,11:35:59,181.82,30.02,36.97,No,21.69
82,8/1/2021,11:36:0,222.22,31.00,36.95,No,21.68
83,8/1/2021,11:36:0,212.77,31.00,36.95,No,21.67
84,8/1/2021,11:36:0,217.39,31.00,36.95,No,21.66
85,8/1/2021,11:36:1,192.31,31.00,36.95,No,21.66
86,8/1/2021,11:36:1,181.82,30.05,36.70,No,21.65
87,8/1/2021,11:36:2,192.31,30.01,36.96,No,21.65
88,8/1/2021,11:36:2,222.22,31.00,36.95,No,21.65
89,8/1/2021,11:36:3,178.57,30.05,36.70,No,21.64
90,8/1/2021,11:36:3,217.39,30.00,36.95,No,21.64
