,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
33,8/12/2020,10:46:32,166.67,26.57,36.52,No,22.72
34,8/12/2020,10:46:33,129.87,24.22,36.87,No,22.71
35,8/12/2020,10:46:45,113.64,32.00,36.95,No,22.43
36,8/12/2020,10:46:45,125.00,nan,No,22.43,
37,8/12/2020,10:46:46,120.48,31.00,36.95,No,22.42
38,8/12/2020,10:46:46,120.48,31.00,36.95,No,22.42
39,8/12/2020,10:46:47,121.95,nan,No,22.42,
40,8/12/2020,10:46:47,120.48,31.00,36.95,No,22.41
41,8/12/2020,10:46:48,119.05,31.00,36.95,No,22.41
42,8/12/2020,10:46:48,120.48,31.00,36.95,No,22.40
43,8/12/2020,10:46:48,117.65,31.00,36.95,No,22.40
44,8/12/2020,10:46:49,120.48,31.00,36.95,No,22.40
45,8/12/2020,10:46:49,116.28,31.00,36.95,No,22.39
46,8/12/2020,10:46:50,120.48,31.00,36.95,No,22.39
47,8/12/2020,10:46:50,106.38,31.00,36.95,No,22.39
48,8/12/2020,10:46:51,126.58,31.00,36.95,No,22.38
49,8/12/2020,10:46:51,270.27,nan,No,22.37,
50,8/12/2020,10:46:52,256.41,25.72,36.67,No,22.37
51,8/12/2020,10:46:52,263.16,25.36,36.31,No,22.36
52,8/12/2020,10:46:53,256.41,25.70,36.65,No,22.36
53,8/12/2020,10:46:53,250.00,25.45,36.40,No,22.36
54,8/12/2020,10:46:54,243.90,25.71,36.66,No,22.36
55,8/12/2020,10:46:54,135.14,30.00,36.95,No,22.35
56,8/12/2020,10:46:54,116.28,31.00,36.95,No,22.35
57,8/12/2020,10:46:55,112.36,31.00,36.95,No,22.35
58,8/12/2020,10:46:55,112.36,31.00,36.95,No,22.34
59,8/12/2020,10:46:56,114.94,31.00,36.95,No,22.34
60,8/12/2020,10:46:56,111.11,30.14,36.79,No,22.34
61,8/12/2020,10:46:56,119.05,31.00,36.95,No,22.34
62,8/12/2020,10:46:57,129.87,30.03,36.98,No,22.33
63,8/12/2020,10:46:57,116.28,30.03,36.98,No,22.33
64,8/12/2020,10:46:58,129.87,31.00,36.95,No,22.32
65,8/12/2020,10:46:58,128.21,31.00,36.95,No,22.32
66,8/12/2020,10:46:58,131.58,31.00,36.95,No,22.32
67,8/12/2020,10:46:59,114.94,31.00,36.95,No,22.32
68,8/12/2020,10:46:59,126.58,31.00,36.95,No,22.31
69,8/12/2020,10:47:0,123.46,31.00,36.95,No,22.31
70,8/12/2020,10:47:0,126.58,31.00,36.95,No,22.31
71,8/12/2020,10:47:1,133.33,30.09,36.74,No,22.30
72,8/12/2020,10:47:1,135.14,31.00,36.95,No,22.30
73,8/12/2020,10:47:2,126.58,30.07,36.72,No,22.29
74,8/12/2020,10:47:2,131.58,30.07,36.72,No,22.29
75,8/12/2020,10:47:2,136.99,30.07,36.72,No,22.28
76,8/12/2020,10:47:3,125.00,30.09,36.74,No,22.27
77,8/12/2020,10:47:3,128.21,30.11,36.76,No,22.27
78,8/12/2020,10:47:4,135.14,30.10,36.75,No,22.27
79,8/12/2020,10:47:4,131.58,30.10,36.75,No,22.26
80,8/12/2020,10:47:4,128.21,30.06,36.71,No,22.26
81,8/12/2020,10:47:5,129.87,30.06,36.71,No,22.25
82,8/12/2020,10:47:5,133.33,30.07,36.72,No,22.24
83,8/12/2020,10:47:6,131.58,30.09,36.74,No,22.24
84,8/12/2020,10:47:6,128.21,30.09,36.74,No,22.23
85,8/12/2020,10:47:7,131.58,30.08,36.73,No,22.23
86,8/12/2020,10:47:7,125.00,30.10,36.75,No,22.22
87,8/12/2020,10:47:7,123.46,30.06,36.71,No,22.22
88,8/12/2020,10:47:8,120.48,30.05,36.70,No,22.21
89,8/12/2020,10:47:8,125.00,29.73,36.68,No,22.20
90,8/12/2020,10:47:9,119.05,29.73,36.68,No,22.20
91,8/12/2020,10:47:9,129.87,29.68,36.63,No,22.19
92,8/12/2020,10:47:10,125.00,30.03,36.98,No,22.19
93,8/12/2020,10:47:10,128.21,30.04,36.99,No,22.18
94,8/12/2020,10:47:10,125.00,29.66,36.61,No,22.18
95,8/12/2020,10:47:11,129.87,30.03,36.98,No,22.17
96,8/12/2020,10:47:11,117.65,30.03,36.98,No,22.17
97,8/12/2020,10:47:12,119.05,29.67,36.62,No,22.16
98,8/12/2020,10:47:12,123.46,30.03,36.98,No,22.16
99,8/12/2020,10:47:13,114.94,29.68,36.63,No,22.15
