,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,8/12/2020,10:27:12,128.21,28.00,36.95,No,23.34
1,8/12/2020,10:27:13,121.95,28.00,36.95,No,23.34
2,8/12/2020,10:27:13,117.65,28.00,36.95,No,23.34
3,8/12/2020,10:27:13,119.05,28.00,36.95,No,23.34
4,8/12/2020,10:27:14,113.64,33.00,36.95,No,23.38
5,8/12/2020,10:27:14,117.65,33.00,36.95,No,23.43
6,8/12/2020,10:27:15,117.65,33.00,36.95,No,23.46
7,8/12/2020,10:27:15,120.48,33.00,36.95,No,23.49
8,8/12/2020,10:27:16,116.28,33.00,36.95,No,23.50
9,8/12/2020,10:27:16,119.05,33.00,36.95,No,23.52
10,8/12/2020,10:27:16,120.48,33.00,36.95,No,23.54
11,8/12/2020,10:27:17,117.65,33.00,36.95,No,23.55
12,8/12/2020,10:27:17,112.36,33.00,36.95,No,23.56
13,8/12/2020,10:27:18,104.17,33.00,36.95,No,23.56
14,8/12/2020,10:27:18,126.58,33.00,36.95,No,23.57
15,8/12/2020,10:27:18,120.48,33.00,36.95,No,23.57
16,8/12/2020,10:27:19,131.58,nan,No,23.57,
17,8/12/2020,10:27:19,131.58,nan,No,23.57,
18,8/12/2020,10:27:20,120.48,nan,No,23.57,
19,8/12/2020,10:27:20,121.95,33.00,36.95,No,23.58
20,8/12/2020,10:27:20,121.95,33.00,36.95,No,23.59
21,8/12/2020,10:27:21,119.05,33.00,36.95,No,23.60
22,8/12/2020,10:27:21,112.36,33.00,36.95,No,23.61
23,8/12/2020,10:27:22,113.64,33.00,36.95,No,23.62
24,8/12/2020,10:27:22,113.64,33.00,36.95,No,23.62
25,8/12/2020,10:27:23,107.53,33.00,36.95,No,23.63
26,8/12/2020,10:27:23,108.70,33.00,36.95,No,23.65
27,8/12/2020,10:27:23,117.65,33.00,36.95,No,23.65
28,8/12/2020,10:27:24,113.64,33.00,36.95,No,23.66
29,8/12/2020,10:27:24,117.65,33.00,36.95,No,23.67
30,8/12/2020,10:27:25,114.94,33.00,36.95,No,23.68
31,8/12/2020,10:27:25,112.36,33.00,36.95,No,23.68
32,8/12/2020,10:27:26,114.94,33.00,36.95,No,23.69
33,8/12/2020,10:27:26,117.65,33.00,36.95,No,23.70
34,8/12/2020,10:27:26,116.28,33.00,36.95,No,23.71
35,8/12/2020,10:27:27,109.89,33.00,36.95,No,23.72
36,8/12/2020,10:27:27,119.05,33.00,36.95,No,23.73
37,8/12/2020,10:27:28,114.94,33.00,36.95,No,23.74
38,8/12/2020,10:27:28,120.48,33.00,36.95,No,23.74
39,8/12/2020,10:27:28,112.36,33.00,36.95,No,23.75
40,8/12/2020,10:27:29,119.05,33.00,36.95,No,23.76
41,8/12/2020,10:27:29,117.65,33.00,36.95,No,23.76
42,8/12/2020,10:27:30,111.11,33.00,36.95,No,23.76
43,8/12/2020,10:27:30,116.28,33.00,36.95,No,23.77
44,8/12/2020,10:27:31,120.48,33.00,36.95,No,23.77
45,8/12/2020,10:27:31,113.64,33.00,36.95,No,23.77
46,8/12/2020,10:27:31,116.28,33.00,36.95,No,23.78
47,8/12/2020,10:27:32,117.65,nan,No,23.78,
48,8/12/2020,10:27:32,117.65,nan,No,23.79,
49,8/12/2020,10:27:33,114.94,nan,No,23.79,
50,8/12/2020,10:27:33,114.94,nan,No,23.80,
51,8/12/2020,10:27:33,117.65,nan,No,23.81,
52,8/12/2020,10:27:34,113.64,33.00,36.95,No,23.82
53,8/12/2020,10:27:34,121.95,33.00,36.95,No,23.84
54,8/12/2020,10:27:35,112.36,33.00,36.95,No,23.84
55,8/12/2020,10:27:35,107.53,33.00,36.95,No,23.85
56,8/12/2020,10:27:35,116.28,33.00,36.95,No,23.85
57,8/12/2020,10:27:36,125.00,33.00,36.95,No,23.85
58,8/12/2020,10:27:36,108.70,33.00,36.95,No,23.85
59,8/12/2020,10:27:37,107.53,33.00,36.95,No,23.86
60,8/12/2020,10:27:37,117.65,31.60,36.55,No,23.86
61,8/12/2020,10:27:37,105.26,33.00,36.95,No,23.86
62,8/12/2020,10:27:38,111.11,33.00,36.95,No,23.87
63,8/12/2020,10:27:38,117.65,31.65,36.60,No,23.87
64,8/12/2020,10:27:38,114.94,33.00,36.95,No,23.87
65,8/12/2020,10:27:39,117.65,33.00,36.95,No,23.87
66,8/12/2020,10:27:39,112.36,33.00,36.95,No,23.88
