,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,8/12/2020,10:54:29,120.48,25.48,36.43,No,21.54
1,8/12/2020,10:54:29,113.64,28.04,36.99,No,21.54
2,8/12/2020,10:54:30,103.09,27.43,36.38,No,21.54
3,8/12/2020,10:54:30,104.17,27.50,36.45,No,21.54
4,8/12/2020,10:54:30,111.11,27.30,36.25,No,21.54
5,8/12/2020,10:54:42,99.01,nan,No,21.54,
6,8/12/2020,10:54:42,109.89,24.00,36.95,No,21.54
7,8/12/2020,10:54:42,111.11,24.00,36.95,No,21.54
8,8/12/2020,10:54:43,113.64,24.00,36.95,No,21.54
9,8/12/2020,10:54:43,104.17,24.00,36.95,No,21.54
10,8/12/2020,10:54:44,107.53,24.00,36.95,No,21.54
11,8/12/2020,10:54:44,102.04,24.00,36.95,No,21.54
12,8/12/2020,10:54:44,103.09,24.00,36.95,No,21.54
13,8/12/2020,10:54:45,104.17,24.00,36.95,No,21.54
14,8/12/2020,10:54:45,106.38,24.00,36.95,No,21.54
15,8/12/2020,10:54:46,102.04,24.00,36.95,No,21.54
16,8/12/2020,10:54:46,106.38,24.00,36.95,No,21.54
17,8/12/2020,10:54:46,103.09,nan,No,21.54,
18,8/12/2020,10:54:47,129.87,22.00,36.95,No,21.54
19,8/12/2020,10:54:47,181.82,nan,No,21.54,
20,8/12/2020,10:54:48,147.06,nan,No,21.54,
21,8/12/2020,10:54:48,116.28,23.00,36.95,No,21.54
22,8/12/2020,10:54:48,108.70,nan,No,21.54,
23,8/12/2020,10:54:49,104.17,nan,No,21.54,
24,8/12/2020,10:54:49,106.38,24.00,36.95,No,21.54
25,8/12/2020,10:54:50,108.70,24.00,36.95,No,21.54
26,8/12/2020,10:54:50,107.53,nan,No,21.54,
27,8/12/2020,10:54:50,107.53,nan,No,21.54,
28,8/12/2020,10:54:51,103.09,nan,No,21.54,
29,8/12/2020,10:54:51,101.01,nan,No,21.54,
30,8/12/2020,10:54:52,105.26,nan,No,21.54,
31,8/12/2020,10:55:0,172.41,22.00,36.95,No,21.54
32,8/12/2020,10:55:1,166.67,nan,No,21.54,
33,8/12/2020,10:55:1,153.85,22.00,36.95,No,21.54
34,8/12/2020,10:55:2,178.57,25.25,36.90,No,21.54
35,8/12/2020,10:55:3,169.49,25.27,36.22,No,21.54
36,8/12/2020,10:55:3,172.41,25.30,36.25,No,21.54
37,8/12/2020,10:55:4,169.49,24.21,36.86,No,21.54
38,8/12/2020,10:55:5,169.49,22.32,36.27,No,21.54
39,8/12/2020,10:55:5,185.19,22.00,36.95,No,21.54
40,8/12/2020,10:55:6,181.82,22.00,36.95,No,21.54
41,8/12/2020,10:55:6,169.49,22.00,36.95,No,21.54
42,8/12/2020,10:55:7,188.68,nan,No,21.54,
43,8/12/2020,10:55:7,185.19,24.51,36.46,No,21.54
44,8/12/2020,10:55:8,175.44,24.64,36.59,No,21.54
45,8/12/2020,10:55:9,178.57,24.77,36.72,No,21.54
46,8/12/2020,10:55:9,185.19,24.74,36.69,No,21.54
47,8/12/2020,10:55:10,172.41,24.66,36.61,No,21.54
48,8/12/2020,10:55:10,175.44,24.70,36.65,No,21.54
49,8/12/2020,10:55:10,181.82,24.57,36.52,No,21.54
50,8/12/2020,10:55:11,166.67,23.29,36.24,No,21.54
51,8/12/2020,10:55:11,178.57,22.00,36.95,No,21.54
