,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,8/12/2020,10:58:31,136.99,26.43,36.38,No,21.54
1,8/12/2020,10:58:31,119.05,25.26,36.21,No,21.54
2,8/12/2020,10:58:32,109.89,25.39,36.34,No,21.54
3,8/12/2020,10:58:33,169.49,25.20,36.85,No,21.54
4,8/12/2020,10:58:33,181.82,25.22,36.87,No,21.54
5,8/12/2020,10:58:34,158.73,25.21,36.86,No,21.54
6,8/12/2020,10:58:34,136.99,24.15,36.80,No,21.54
7,8/12/2020,10:58:35,112.36,25.18,36.83,No,21.54
8,8/12/2020,10:58:35,135.14,25.23,36.88,No,21.54
9,8/12/2020,10:58:36,133.33,25.07,36.72,No,21.54
10,8/12/2020,10:58:36,120.48,25.12,36.77,No,21.54
11,8/12/2020,10:58:36,119.05,25.12,36.77,No,21.54
12,8/12/2020,10:58:37,125.00,25.22,36.87,No,21.54
13,8/12/2020,10:58:37,123.46,25.23,36.88,No,21.54
14,8/12/2020,10:58:38,112.36,25.27,36.22,No,21.54
15,8/12/2020,10:58:39,120.48,25.25,36.90,No,21.54
16,8/12/2020,10:58:39,119.05,25.28,36.23,No,21.54
17,8/12/2020,10:58:40,121.95,25.29,36.24,No,21.54
18,8/12/2020,10:58:40,117.65,25.35,36.30,No,21.54
19,8/12/2020,10:58:40,112.36,25.71,36.66,No,21.54
20,8/12/2020,10:58:41,116.28,25.56,36.51,No,21.54
21,8/12/2020,10:58:42,123.46,25.28,36.23,No,21.54
22,8/12/2020,10:58:42,120.48,25.39,36.34,No,21.54
23,8/12/2020,10:58:42,119.05,25.53,36.48,No,21.54
24,8/12/2020,10:58:43,185.19,26.17,36.82,No,21.54
25,8/12/2020,10:58:44,123.46,26.96,36.91,No,21.54
26,8/12/2020,10:58:44,149.25,25.20,36.85,No,21.54
27,8/12/2020,10:58:45,149.25,25.43,36.38,No,21.54
28,8/12/2020,10:58:45,133.33,25.42,36.37,No,21.54
29,8/12/2020,10:58:46,116.28,25.76,36.71,No,21.54
30,8/12/2020,10:58:47,107.53,27.47,36.42,No,21.54
31,8/12/2020,10:58:47,129.87,26.96,36.91,No,21.54
32,8/12/2020,10:58:48,142.86,26.82,36.77,No,21.54
33,8/12/2020,10:58:49,156.25,26.45,36.40,No,21.54
34,8/12/2020,10:58:49,133.33,26.86,36.81,No,21.54
35,8/12/2020,10:58:49,120.48,26.94,36.89,No,21.54
36,8/12/2020,10:58:50,112.36,27.04,36.99,No,21.54
37,8/12/2020,10:58:50,147.06,26.69,36.64,No,21.54
38,8/12/2020,10:58:51,172.41,26.31,36.26,No,21.54
39,8/12/2020,10:58:51,153.85,26.53,36.48,No,21.54
40,8/12/2020,10:58:52,140.85,25.12,36.77,No,21.54
41,8/12/2020,10:58:52,169.49,25.13,36.78,No,21.54
42,8/12/2020,10:58:53,151.52,25.47,36.42,No,21.54
43,8/12/2020,10:58:53,114.94,27.44,36.39,No,21.54
44,8/12/2020,10:58:53,119.05,25.87,36.82,No,21.54
45,8/12/2020,10:58:54,120.48,25.95,36.90,No,21.54
46,8/12/2020,10:58:54,114.94,25.80,36.75,No,21.54
47,8/12/2020,10:58:55,121.95,25.56,36.51,No,21.54
48,8/12/2020,10:58:55,117.65,25.99,36.94,No,21.54
49,8/12/2020,10:58:55,112.36,26.40,36.35,No,21.54
50,8/12/2020,10:58:56,114.94,27.04,36.99,No,21.54
51,8/12/2020,10:58:56,114.94,25.56,36.51,No,21.54
52,8/12/2020,10:58:57,100.00,23.46,36.41,No,21.54
53,8/12/2020,10:58:57,99.01,25.49,36.44,No,21.54
54,8/12/2020,10:58:58,106.38,24.10,36.75,No,21.54
55,8/12/2020,10:58:58,108.70,24.22,36.87,No,21.54
56,8/12/2020,10:58:58,112.36,25.07,36.72,No,21.54
57,8/12/2020,10:58:59,113.64,25.07,36.72,No,21.54
58,8/12/2020,10:58:59,116.28,25.12,36.77,No,21.54
59,8/12/2020,10:59:0,117.65,25.25,36.20,No,21.54
60,8/12/2020,10:59:0,88.50,25.45,36.83,No,21.54
61,8/12/2020,10:59:0,114.94,25.25,36.20,No,21.54
62,8/12/2020,10:59:1,101.01,25.51,36.46,No,21.54
63,8/12/2020,10:59:1,98.04,26.63,36.58,No,21.54
64,8/12/2020,10:59:2,94.34,27.76,36.84,No,21.54
65,8/12/2020,10:59:2,90.91,27.77,36.85,No,21.54
66,8/12/2020,10:59:3,93.46,27.76,36.84,No,21.54
67,8/12/2020,10:59:3,94.34,27.79,36.87,No,21.54
68,8/12/2020,10:59:4,93.46,27.79,36.87,No,21.54
69,8/12/2020,10:59:4,98.04,27.79,36.74,No,21.54
70,8/12/2020,10:59:4,107.53,24.16,36.81,No,21.54
71,8/12/2020,10:59:5,107.53,24.19,36.84,No,21.54
72,8/12/2020,10:59:5,102.04,24.85,36.80,No,21.54
73,8/12/2020,10:59:6,105.26,25.88,36.83,No,21.54
74,8/12/2020,10:59:6,93.46,27.79,36.87,No,21.54
75,8/12/2020,10:59:6,98.04,27.79,36.74,No,21.54
76,8/12/2020,10:59:7,91.74,28.40,36.78,No,21.54
77,8/12/2020,10:59:7,95.24,27.81,36.76,No,21.54
78,8/12/2020,10:59:8,95.24,28.41,36.36,No,21.54
79,8/12/2020,10:59:8,92.59,28.42,36.80,No,21.54
80,8/12/2020,10:59:8,94.34,27.84,36.22,No,21.54
81,8/12/2020,10:59:9,101.01,28.38,36.33,No,21.54
82,8/12/2020,10:59:9,103.09,25.09,36.74,No,21.54
83,8/12/2020,10:59:10,101.01,26.36,36.31,No,21.54
84,8/12/2020,10:59:12,119.05,22.00,36.95,No,21.54
85,8/12/2020,10:59:12,120.48,22.04,36.99,No,21.54
86,8/12/2020,10:59:13,133.33,23.00,36.95,No,21.54
87,8/12/2020,10:59:13,131.58,23.00,36.95,No,21.54
88,8/12/2020,10:59:13,117.65,23.00,36.95,No,21.54
89,8/12/2020,10:59:14,120.48,22.44,36.39,No,21.54
90,8/12/2020,10:59:14,125.00,22.40,36.35,No,21.54
91,8/12/2020,10:59:15,120.48,22.38,36.33,No,21.54
92,8/12/2020,10:59:15,120.48,22.39,36.34,No,21.54
