,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,8/12/2020,10:59:22,103.09,24.48,36.43,No,21.54
1,8/12/2020,10:59:22,98.04,24.11,36.76,No,21.54
2,8/12/2020,10:59:23,102.04,24.10,36.75,No,21.54
3,8/12/2020,10:59:23,102.04,24.54,36.49,No,21.54
4,8/12/2020,10:59:24,95.24,27.85,36.80,No,21.54
5,8/12/2020,10:59:24,87.72,29.13,36.51,No,21.54
6,8/12/2020,10:59:24,95.24,28.63,36.58,No,21.54
7,8/12/2020,10:59:25,91.74,28.13,36.51,No,21.54
8,8/12/2020,10:59:25,95.24,28.64,36.59,No,21.54
9,8/12/2020,10:59:26,92.59,29.12,36.50,No,21.54
10,8/12/2020,10:59:26,89.29,28.65,36.73,No,21.54
11,8/12/2020,10:59:26,91.74,28.68,36.75,No,21.54
12,8/12/2020,10:59:27,90.09,30.00,36.38,No,21.54
13,8/12/2020,10:59:27,97.09,29.13,36.78,No,21.54
14,8/12/2020,10:59:28,104.17,26.95,36.90,No,21.54
15,8/12/2020,10:59:28,128.21,25.24,36.89,No,21.54
16,8/12/2020,10:59:28,120.48,25.23,36.88,No,21.54
17,8/12/2020,10:59:29,120.48,25.21,36.86,No,21.54
18,8/12/2020,10:59:29,114.94,25.26,36.21,No,21.54
19,8/12/2020,10:59:30,104.17,26.96,36.91,No,21.54
20,8/12/2020,10:59:30,102.04,29.11,36.76,No,21.54
21,8/12/2020,10:59:30,95.24,30.00,36.95,No,21.54
22,8/12/2020,10:59:31,90.91,29.13,36.51,No,21.54
23,8/12/2020,10:59:31,90.09,29.13,36.51,No,21.54
24,8/12/2020,10:59:32,88.50,29.13,36.51,No,21.54
25,8/12/2020,10:59:32,93.46,29.13,36.51,No,21.54
26,8/12/2020,10:59:32,101.01,29.11,36.76,No,21.54
27,8/12/2020,10:59:33,99.01,29.12,36.77,No,21.54
28,8/12/2020,10:59:33,96.15,29.13,36.78,No,21.54
29,8/12/2020,10:59:34,96.15,29.13,36.78,No,21.54
30,8/12/2020,10:59:34,93.46,29.13,36.51,No,21.54
31,8/12/2020,10:59:34,97.09,29.13,36.78,No,21.54
32,8/12/2020,10:59:35,93.46,29.12,36.50,No,21.54
33,8/12/2020,10:59:35,96.15,29.12,36.77,No,21.54
34,8/12/2020,10:59:36,98.04,30.00,36.95,No,21.54
35,8/12/2020,10:59:36,112.36,30.00,36.95,No,21.54
36,8/12/2020,10:59:37,95.24,25.59,36.54,No,21.54
37,8/12/2020,10:59:37,105.26,25.89,36.84,No,21.54
38,8/12/2020,10:59:37,97.09,28.93,36.88,No,21.54
39,8/12/2020,10:59:38,105.26,26.88,36.83,No,21.54
40,8/12/2020,10:59:38,103.09,27.71,36.66,No,21.54
41,8/12/2020,10:59:38,101.01,28.93,36.88,No,21.54
42,8/12/2020,10:59:39,103.09,29.16,36.81,No,21.54
43,8/12/2020,10:59:39,106.38,29.15,36.80,No,21.54
44,8/12/2020,10:59:39,107.53,29.16,36.81,No,21.54
45,8/12/2020,10:59:40,105.26,30.00,36.95,No,21.54
46,8/12/2020,10:59:40,98.04,30.00,36.95,No,21.54
47,8/12/2020,10:59:41,102.04,30.00,36.95,No,21.54
48,8/12/2020,10:59:41,99.01,30.00,36.95,No,21.54
49,8/12/2020,10:59:41,99.01,30.00,36.95,No,21.54
50,8/12/2020,10:59:42,100.00,30.00,36.95,No,21.54
51,8/12/2020,10:59:42,103.09,30.00,36.95,No,21.54
52,8/12/2020,10:59:42,106.38,30.00,36.95,No,21.54
53,8/12/2020,10:59:43,103.09,30.00,36.95,No,21.54
54,8/12/2020,10:59:43,106.38,30.00,36.95,No,21.54
55,8/12/2020,10:59:44,102.04,30.00,36.95,No,21.54
56,8/12/2020,10:59:44,103.09,30.00,36.95,No,21.54
57,8/12/2020,10:59:45,93.46,30.00,36.38,No,21.54
58,8/12/2020,10:59:46,98.04,28.72,36.67,No,21.54
59,8/12/2020,10:59:47,101.01,28.64,36.59,No,21.54
60,8/12/2020,10:59:47,95.24,28.66,36.61,No,21.54
61,8/12/2020,10:59:47,91.74,29.13,36.51,No,21.54
62,8/12/2020,10:59:48,98.04,30.00,36.95,No,21.54
63,8/12/2020,10:59:48,107.53,30.00,36.95,No,21.54
64,8/12/2020,10:59:49,107.53,30.00,36.95,No,21.54
65,8/12/2020,10:59:49,126.58,29.17,36.82,No,21.54
66,8/12/2020,10:59:50,147.06,28.69,36.64,No,21.54
67,8/12/2020,10:59:50,138.89,28.71,36.66,No,21.54
68,8/12/2020,10:59:50,144.93,28.71,36.66,No,21.54
69,8/12/2020,10:59:51,129.87,28.82,36.77,No,21.54
70,8/12/2020,10:59:51,138.89,28.75,36.70,No,21.54
71,8/12/2020,10:59:52,133.33,29.10,36.75,No,21.54
72,8/12/2020,10:59:52,97.09,30.00,36.95,No,21.54
73,8/12/2020,10:59:53,94.34,30.00,36.38,No,21.54
74,8/12/2020,10:59:53,88.50,28.45,36.83,No,21.54
75,8/12/2020,10:59:54,90.09,28.37,36.75,No,21.54
76,8/12/2020,10:59:54,98.04,26.90,36.85,No,21.54
77,8/12/2020,10:59:54,92.59,27.80,36.88,No,21.54
78,8/12/2020,10:59:55,93.46,27.01,36.39,No,21.54
79,8/12/2020,10:59:55,96.15,27.08,36.73,No,21.54
80,8/12/2020,10:59:56,100.00,27.07,36.72,No,21.54
81,8/12/2020,10:59:56,104.17,27.09,36.74,No,21.54
82,8/12/2020,10:59:57,99.01,27.10,36.75,No,21.54
83,8/12/2020,10:59:57,102.04,26.84,36.79,No,21.54
84,8/12/2020,10:59:58,100.00,26.54,36.49,No,21.54
85,8/12/2020,10:59:58,106.38,25.46,36.41,No,21.54
86,8/12/2020,10:59:58,109.89,25.65,36.60,No,21.54
87,8/12/2020,10:59:59,107.53,25.66,36.61,No,21.54
88,8/12/2020,10:59:59,109.89,25.39,36.34,No,21.54
