,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,8/12/2020,10:57:46,204.08,22.00,36.95,No,21.54
1,8/12/2020,10:57:47,204.08,22.00,36.95,No,21.54
2,8/12/2020,10:57:47,185.19,22.00,36.95,No,21.54
3,8/12/2020,10:57:48,185.19,22.00,36.95,No,21.54
4,8/12/2020,10:57:48,172.41,22.00,36.95,No,21.54
5,8/12/2020,10:57:49,181.82,22.00,36.95,No,21.54
6,8/12/2020,10:57:50,175.44,22.00,36.95,No,21.54
7,8/12/2020,10:57:51,169.49,22.00,36.95,No,21.54
8,8/12/2020,10:57:51,208.33,22.00,36.95,No,21.54
9,8/12/2020,10:57:52,232.56,22.00,36.95,No,21.54
10,8/12/2020,10:57:52,204.08,22.00,36.95,No,21.54
11,8/12/2020,10:57:53,87.72,30.00,36.38,No,21.54
12,8/12/2020,10:57:54,101.01,27.36,36.31,No,21.54
13,8/12/2020,10:57:54,107.53,25.29,36.24,No,21.54
14,8/12/2020,10:57:55,106.38,nan,No,21.54,
15,8/12/2020,10:57:55,100.00,nan,No,21.54,
16,8/12/2020,10:57:55,101.01,nan,No,21.54,
17,8/12/2020,10:57:56,103.09,22.00,36.95,No,21.54
18,8/12/2020,10:57:56,102.04,22.00,36.95,No,21.54
19,8/12/2020,10:57:57,112.36,22.00,36.95,No,21.54
20,8/12/2020,10:57:57,111.11,23.00,36.95,No,21.54
21,8/12/2020,10:57:57,113.64,23.00,36.95,No,21.54
22,8/12/2020,10:57:58,114.94,nan,No,21.54,
23,8/12/2020,10:57:58,114.94,nan,No,21.54,
24,8/12/2020,10:57:59,114.94,nan,No,21.54,
25,8/12/2020,10:57:59,119.05,24.00,36.95,No,21.54
26,8/12/2020,10:58:0,111.11,24.00,36.95,No,21.54
27,8/12/2020,10:58:0,112.36,24.19,36.84,No,21.54
28,8/12/2020,10:58:0,138.89,24.08,36.73,No,21.54
29,8/12/2020,10:58:1,133.33,24.00,36.95,No,21.54
30,8/12/2020,10:58:1,119.05,24.15,36.80,No,21.54
31,8/12/2020,10:58:2,147.06,24.21,36.86,No,21.54
32,8/12/2020,10:58:2,135.14,24.22,36.87,No,21.54
33,8/12/2020,10:58:3,114.94,24.22,36.87,No,21.54
34,8/12/2020,10:58:3,116.28,25.18,36.83,No,21.54
35,8/12/2020,10:58:3,117.65,24.22,36.87,No,21.54
36,8/12/2020,10:58:4,105.26,24.22,36.87,No,21.54
37,8/12/2020,10:58:4,109.89,24.22,36.87,No,21.54
38,8/12/2020,10:58:5,106.38,24.22,36.87,No,21.54
39,8/12/2020,10:58:5,114.94,24.22,36.87,No,21.54
40,8/12/2020,10:58:5,112.36,24.22,36.87,No,21.54
41,8/12/2020,10:58:6,107.53,24.22,36.87,No,21.54
42,8/12/2020,10:58:6,116.28,24.22,36.87,No,21.54
43,8/12/2020,10:58:7,114.94,24.22,36.87,No,21.54
44,8/12/2020,10:58:7,114.94,25.18,36.83,No,21.54
45,8/12/2020,10:58:7,105.26,24.22,36.87,No,21.54
46,8/12/2020,10:58:8,101.01,25.18,36.83,No,21.54
47,8/12/2020,10:58:8,95.24,24.24,36.89,No,21.54
48,8/12/2020,10:58:9,112.36,25.23,36.88,No,21.54
49,8/12/2020,10:58:9,125.00,25.22,36.87,No,21.54
50,8/12/2020,10:58:9,136.99,25.24,36.89,No,21.54
51,8/12/2020,10:58:10,169.49,25.24,36.89,No,21.54
52,8/12/2020,10:58:10,178.57,25.27,36.22,No,21.54
53,8/12/2020,10:58:11,172.41,25.27,36.22,No,21.54
54,8/12/2020,10:58:11,158.73,25.27,36.22,No,21.54
55,8/12/2020,10:58:11,111.11,24.00,36.95,No,21.54
56,8/12/2020,10:58:12,126.58,24.00,36.95,No,21.54
57,8/12/2020,10:58:12,128.21,24.00,36.95,No,21.54
58,8/12/2020,10:58:13,135.14,24.00,36.95,No,21.54
59,8/12/2020,10:58:13,129.87,24.00,36.95,No,21.54
60,8/12/2020,10:58:13,128.21,24.22,36.87,No,21.54
61,8/12/2020,10:58:14,181.82,25.24,36.89,No,21.54
62,8/12/2020,10:58:14,188.68,25.24,36.89,No,21.54
63,8/12/2020,10:58:15,196.08,25.24,36.89,No,21.54
64,8/12/2020,10:58:15,175.44,25.24,36.89,No,21.54
65,8/12/2020,10:58:15,111.11,24.03,36.98,No,21.54
66,8/12/2020,10:58:16,128.21,24.00,36.95,No,21.54
67,8/12/2020,10:58:16,117.65,24.00,36.95,No,21.54
68,8/12/2020,10:58:17,129.87,24.00,36.95,No,21.54
69,8/12/2020,10:58:18,128.21,24.00,36.95,No,21.54
70,8/12/2020,10:58:18,128.21,24.00,36.95,No,21.54
71,8/12/2020,10:58:18,120.48,nan,No,21.54,
72,8/12/2020,10:58:19,133.33,24.00,36.95,No,21.54
73,8/12/2020,10:58:19,116.28,24.10,36.75,No,21.54
74,8/12/2020,10:58:20,121.95,24.00,36.95,No,21.54
