,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,24/11/2020,12:50:52,181.82,30.01,36.96,No,21.80
1,24/11/2020,12:50:53,178.57,30.01,36.96,No,21.81
2,24/11/2020,12:50:53,166.67,31.00,36.95,No,21.82
3,24/11/2020,12:50:53,181.82,30.10,36.75,No,21.83
4,24/11/2020,12:50:54,181.82,30.07,36.72,No,21.84
5,24/11/2020,12:50:54,178.57,30.07,36.72,No,21.84
6,24/11/2020,12:50:54,178.57,30.07,36.72,No,21.85
7,24/11/2020,12:50:54,178.57,30.07,36.72,No,21.86
8,24/11/2020,12:50:55,185.19,30.06,36.71,No,21.87
9,24/11/2020,12:50:55,175.44,30.05,37.00,No,21.88
10,24/11/2020,12:50:55,175.44,30.08,36.73,No,21.88
11,24/11/2020,12:50:55,172.41,30.08,36.73,No,21.88
12,24/11/2020,12:50:56,172.41,30.09,36.74,No,21.88
13,24/11/2020,12:50:56,172.41,30.09,36.74,No,21.89
14,24/11/2020,12:50:56,172.41,30.08,36.73,No,21.89
15,24/11/2020,12:50:57,175.44,30.30,36.25,No,21.90
16,24/11/2020,12:50:57,175.44,31.00,36.95,No,21.90
17,24/11/2020,12:50:57,181.82,31.00,36.95,No,21.91
18,24/11/2020,12:50:57,178.57,31.00,36.95,No,21.91
19,24/11/2020,12:50:58,175.44,31.00,36.95,No,21.92
20,24/11/2020,12:50:58,172.41,31.00,36.95,No,21.92
21,24/11/2020,12:50:58,175.44,31.00,36.95,No,21.93
22,24/11/2020,12:50:58,172.41,31.00,36.95,No,21.94
23,24/11/2020,12:50:59,172.41,30.13,36.78,No,21.94
24,24/11/2020,12:50:59,169.49,31.00,36.95,No,21.95
25,24/11/2020,12:50:59,169.49,31.00,36.95,No,21.95
26,24/11/2020,12:50:59,166.67,31.00,36.95,No,21.96
27,24/11/2020,12:51:0,178.57,31.00,36.95,No,21.96
28,24/11/2020,12:51:0,163.93,30.15,36.80,No,21.96
29,24/11/2020,12:51:0,163.93,30.17,36.82,No,21.96
30,24/11/2020,12:51:1,163.93,30.17,36.82,No,21.96
31,24/11/2020,12:51:1,166.67,31.00,36.95,No,21.97
32,24/11/2020,12:51:1,178.57,30.15,36.80,No,21.97
33,24/11/2020,12:51:1,178.57,30.19,36.84,No,21.97
34,24/11/2020,12:51:2,181.82,30.17,36.82,No,21.98
35,24/11/2020,12:51:2,178.57,30.17,36.82,No,21.98
36,24/11/2020,12:51:2,181.82,31.00,36.95,No,21.98
37,24/11/2020,12:51:3,172.41,31.00,36.95,No,21.99
38,24/11/2020,12:51:3,175.44,31.00,36.95,No,21.99
39,24/11/2020,12:51:3,181.82,31.00,36.95,No,21.99
40,24/11/2020,12:51:3,181.82,31.00,36.95,No,21.99
41,24/11/2020,12:51:4,188.68,31.00,36.95,No,21.99
42,24/11/2020,12:51:4,185.19,31.00,36.95,No,21.98
43,24/11/2020,12:51:4,200.00,31.00,36.95,No,21.98
44,24/11/2020,12:51:4,200.00,31.00,36.95,No,21.98
45,24/11/2020,12:51:5,185.19,30.26,36.21,No,21.98
46,24/11/2020,12:51:5,181.82,30.26,36.21,No,21.97
47,24/11/2020,12:51:5,175.44,30.24,36.89,No,21.97
48,24/11/2020,12:51:5,181.82,30.21,36.86,No,21.97
49,24/11/2020,12:51:6,175.44,31.00,36.95,No,21.96
50,24/11/2020,12:51:6,175.44,30.22,36.87,No,21.96
51,24/11/2020,12:51:6,185.19,31.00,36.95,No,21.96
52,24/11/2020,12:51:10,56.82,30.00,36.32,No,22.53
53,24/11/2020,12:51:10,53.76,32.00,36.76,No,22.58
54,24/11/2020,12:51:11,51.81,32.00,36.76,No,22.58
55,24/11/2020,12:51:12,57.47,32.00,36.32,No,22.58
56,24/11/2020,12:51:12,62.89,32.00,36.32,No,22.58
57,24/11/2020,12:51:12,61.73,32.00,36.32,No,22.57
58,24/11/2020,12:51:12,62.89,32.00,36.32,No,22.57
59,24/11/2020,12:51:13,67.57,32.00,36.76,No,22.57
60,24/11/2020,12:51:13,63.29,32.00,36.32,No,22.57
61,24/11/2020,12:51:13,66.23,32.00,36.76,No,22.57
62,24/11/2020,12:51:14,73.53,32.00,36.76,No,22.57
63,24/11/2020,12:51:14,59.17,nan,No,22.56,
64,24/11/2020,12:51:14,56.82,32.00,36.32,No,22.56
