,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,26/10/2020,10:49:19,500.00,25.00,36.95,No,22.79
1,26/10/2020,10:49:19,434.78,25.00,36.95,No,22.79
2,26/10/2020,10:49:19,476.19,nan,No,22.79,
3,26/10/2020,10:49:19,526.32,nan,No,22.79,
4,26/10/2020,10:49:19,476.19,26.00,36.95,No,22.79
5,26/10/2020,10:49:19,476.19,25.00,36.95,No,22.78
6,26/10/2020,10:49:20,476.19,26.00,36.95,No,22.78
7,26/10/2020,10:49:20,434.78,nan,No,22.78,
8,26/10/2020,10:49:20,476.19,26.00,36.95,No,22.78
9,26/10/2020,10:49:20,500.00,nan,No,22.78,
10,26/10/2020,10:49:20,454.55,nan,No,22.78,
11,26/10/2020,10:49:20,476.19,nan,No,22.78,
12,26/10/2020,10:49:20,500.00,nan,No,22.78,
13,26/10/2020,10:49:21,476.19,nan,No,22.77,
14,26/10/2020,10:49:21,500.00,nan,No,22.77,
15,26/10/2020,10:49:21,476.19,nan,No,22.76,
16,26/10/2020,10:49:21,454.55,nan,No,22.76,
17,26/10/2020,10:49:21,476.19,nan,No,22.75,
18,26/10/2020,10:49:21,500.00,nan,No,22.75,
19,26/10/2020,10:49:21,476.19,nan,No,22.74,
20,26/10/2020,10:49:21,526.32,nan,No,22.74,
21,26/10/2020,10:49:22,454.55,26.00,36.95,No,22.74
22,26/10/2020,10:49:22,454.55,26.00,36.95,No,22.73
23,26/10/2020,10:49:22,500.00,26.00,36.95,No,22.73
24,26/10/2020,10:49:22,500.00,26.00,36.95,No,22.72
25,26/10/2020,10:49:22,555.56,26.15,36.80,No,22.72
26,26/10/2020,10:49:23,526.32,26.00,36.95,No,22.72
27,26/10/2020,10:49:23,500.00,26.21,36.86,No,22.72
28,26/10/2020,10:49:23,500.00,27.00,36.95,No,22.72
29,26/10/2020,10:49:23,526.32,26.00,36.95,No,22.72
30,26/10/2020,10:49:23,476.19,27.00,36.95,No,22.71
31,26/10/2020,10:49:23,434.78,26.00,36.95,No,22.71
32,26/10/2020,10:49:23,384.62,25.00,36.95,No,22.71
33,26/10/2020,10:49:23,434.78,25.00,36.95,No,22.71
34,26/10/2020,10:49:23,476.19,27.00,36.95,No,22.71
35,26/10/2020,10:49:23,454.55,26.00,36.95,No,22.71
36,26/10/2020,10:49:24,384.62,25.00,36.95,No,22.71
37,26/10/2020,10:49:24,476.19,27.00,36.95,No,22.71
38,26/10/2020,10:49:24,476.19,26.00,36.95,No,22.71
