,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,26/10/2020,10:50:56,666.67,24.00,36.95,No,22.69
1,26/10/2020,10:50:59,588.24,nan,No,22.72,
2,26/10/2020,10:50:59,625.00,25.00,36.95,No,22.72
3,26/10/2020,10:51:1,588.24,24.00,36.95,No,22.73
4,26/10/2020,10:51:2,434.78,25.00,36.95,No,22.74
5,26/10/2020,10:51:2,434.78,nan,No,22.74,
6,26/10/2020,10:51:2,384.62,25.00,36.95,No,22.74
7,26/10/2020,10:51:3,357.14,26.00,36.95,No,22.75
8,26/10/2020,10:51:3,312.50,26.08,36.73,No,22.75
9,26/10/2020,10:51:3,344.83,26.00,36.95,No,22.75
10,26/10/2020,10:51:3,303.03,26.00,36.95,No,22.75
11,26/10/2020,10:51:4,303.03,26.06,36.71,No,22.75
12,26/10/2020,10:51:4,256.41,27.00,36.95,No,22.75
13,26/10/2020,10:51:4,256.41,28.00,36.95,No,22.76
14,26/10/2020,10:51:14,555.56,nan,No,22.69,
15,26/10/2020,10:51:15,588.24,nan,No,22.68,
16,26/10/2020,10:51:15,555.56,25.00,36.95,No,22.68
17,26/10/2020,10:51:16,555.56,nan,No,22.68,
18,26/10/2020,10:51:17,500.00,nan,No,22.68,
19,26/10/2020,10:51:17,526.32,nan,No,22.67,
20,26/10/2020,10:51:18,526.32,nan,No,22.67,
21,26/10/2020,10:51:19,526.32,nan,No,22.66,
22,26/10/2020,10:51:19,526.32,nan,No,22.66,
23,26/10/2020,10:51:20,526.32,nan,No,22.66,
24,26/10/2020,10:51:20,555.56,nan,No,22.65,
25,26/10/2020,10:51:21,526.32,nan,No,22.65,
26,26/10/2020,10:51:23,526.32,nan,No,22.63,
27,26/10/2020,10:51:23,526.32,nan,No,22.62,
28,26/10/2020,10:51:24,555.56,nan,No,22.62,
29,26/10/2020,10:51:24,526.32,nan,No,22.62,
30,26/10/2020,10:51:25,526.32,nan,No,22.61,
31,26/10/2020,10:51:25,454.55,25.00,36.95,No,22.61
32,26/10/2020,10:51:25,454.55,25.00,36.95,No,22.61
33,26/10/2020,10:51:26,434.78,nan,No,22.61,
34,26/10/2020,10:51:26,476.19,25.00,36.95,No,22.61
