,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,26/10/2020,10:54:23,454.55,25.00,36.95,No,22.54
1,26/10/2020,10:54:23,476.19,25.00,36.95,No,22.54
2,26/10/2020,10:54:24,476.19,24.00,36.95,No,22.54
3,26/10/2020,10:54:24,476.19,24.00,36.95,No,22.54
4,26/10/2020,10:54:24,500.00,24.00,36.95,No,22.54
5,26/10/2020,10:54:24,454.55,25.00,36.95,No,22.55
6,26/10/2020,10:54:25,500.00,24.00,36.95,No,22.55
7,26/10/2020,10:54:25,416.67,nan,No,22.55,
8,26/10/2020,10:54:25,476.19,24.00,36.95,No,22.55
9,26/10/2020,10:54:25,416.67,nan,No,22.55,
10,26/10/2020,10:54:25,454.55,24.09,36.74,No,22.55
11,26/10/2020,10:54:25,416.67,nan,No,22.55,
12,26/10/2020,10:54:26,434.78,nan,No,22.55,
13,26/10/2020,10:54:26,357.14,nan,No,22.55,
14,26/10/2020,10:54:26,400.00,nan,No,22.55,
15,26/10/2020,10:54:26,357.14,nan,No,22.56,
16,26/10/2020,10:54:27,370.37,nan,No,22.56,
17,26/10/2020,10:54:27,357.14,nan,No,22.56,
18,26/10/2020,10:54:27,384.62,nan,No,22.57,
19,26/10/2020,10:54:27,370.37,nan,No,22.57,
20,26/10/2020,10:54:28,384.62,nan,No,22.58,
21,26/10/2020,10:54:28,454.55,25.00,36.95,No,22.58
22,26/10/2020,10:54:28,416.67,25.08,36.73,No,22.58
23,26/10/2020,10:54:28,400.00,nan,No,22.58,
24,26/10/2020,10:54:28,370.37,nan,No,22.58,
25,26/10/2020,10:54:29,400.00,nan,No,22.58,
26,26/10/2020,10:54:29,384.62,nan,No,22.58,
27,26/10/2020,10:54:29,434.78,27.00,36.95,No,22.58
28,26/10/2020,10:54:29,400.00,nan,No,22.59,
29,26/10/2020,10:54:29,384.62,27.00,36.95,No,22.59
30,26/10/2020,10:54:29,416.67,nan,No,22.59,
31,26/10/2020,10:54:30,416.67,nan,No,22.59,
32,26/10/2020,10:54:30,400.00,27.00,36.95,No,22.59
33,26/10/2020,10:54:30,434.78,27.00,36.95,No,22.59
34,26/10/2020,10:54:30,416.67,24.00,36.95,No,22.59
35,26/10/2020,10:54:30,434.78,27.00,36.95,No,22.59
36,26/10/2020,10:54:30,416.67,24.27,36.22,No,22.59
37,26/10/2020,10:54:30,400.00,27.00,36.95,No,22.59
38,26/10/2020,10:54:31,476.19,27.00,36.95,No,22.59
39,26/10/2020,10:54:31,454.55,24.00,36.95,No,22.59
40,26/10/2020,10:54:31,454.55,27.00,36.95,No,22.59
41,26/10/2020,10:54:31,476.19,27.00,36.95,No,22.60
42,26/10/2020,10:54:39,454.55,nan,No,22.61,
43,26/10/2020,10:54:39,476.19,25.00,36.95,No,22.61
44,26/10/2020,10:54:40,833.33,26.00,36.95,No,22.61
45,26/10/2020,10:54:42,500.00,nan,No,22.60,
46,26/10/2020,10:54:42,476.19,25.00,36.95,No,22.60
47,26/10/2020,10:54:50,476.19,25.00,36.95,No,22.62
48,26/10/2020,10:54:52,476.19,nan,No,22.58,
49,26/10/2020,10:55:8,138.89,26.33,36.28,No,22.57
50,26/10/2020,10:55:8,138.89,28.00,36.95,No,22.57
51,26/10/2020,10:55:9,153.85,28.00,36.95,No,22.58
52,26/10/2020,10:55:13,625.00,nan,No,22.63,
53,26/10/2020,10:55:14,666.67,nan,No,22.63,
54,26/10/2020,10:55:15,625.00,nan,No,22.63,
55,26/10/2020,10:55:15,526.32,nan,No,22.63,
56,26/10/2020,10:55:15,526.32,25.00,36.95,No,22.63
57,26/10/2020,10:55:16,476.19,nan,No,22.63,
58,26/10/2020,10:55:16,476.19,nan,No,22.63,
59,26/10/2020,10:55:16,526.32,nan,No,22.63,
60,26/10/2020,10:55:16,555.56,nan,No,22.63,
61,26/10/2020,10:55:18,500.00,nan,No,22.63,
62,26/10/2020,10:55:18,476.19,nan,No,22.63,
63,26/10/2020,10:55:18,500.00,nan,No,22.63,
64,26/10/2020,10:55:18,526.32,nan,No,22.63,
65,26/10/2020,10:55:19,555.56,nan,No,22.63,
66,26/10/2020,10:55:19,555.56,nan,No,22.63,
67,26/10/2020,10:55:19,526.32,nan,No,22.63,
68,26/10/2020,10:55:20,526.32,nan,No,22.62,
69,26/10/2020,10:55:20,526.32,nan,No,22.62,
70,26/10/2020,10:55:21,555.56,nan,No,22.60,
71,26/10/2020,10:55:23,526.32,nan,No,22.59,
72,26/10/2020,10:55:23,555.56,nan,No,22.59,
73,26/10/2020,10:55:24,526.32,nan,No,22.59,
74,26/10/2020,10:55:24,526.32,nan,No,22.59,
75,26/10/2020,10:55:24,555.56,nan,No,22.59,
76,26/10/2020,10:55:24,526.32,nan,No,22.58,
77,26/10/2020,10:55:25,526.32,nan,No,22.58,
78,26/10/2020,10:55:30,526.32,nan,No,22.55,
79,26/10/2020,10:55:30,500.00,nan,No,22.55,
80,26/10/2020,10:55:30,526.32,25.00,36.95,No,22.55
81,26/10/2020,10:55:31,500.00,nan,No,22.56,
82,26/10/2020,10:55:31,454.55,nan,No,22.56,
83,26/10/2020,10:55:31,476.19,25.00,36.95,No,22.56
84,26/10/2020,10:55:31,384.62,nan,No,22.56,
85,26/10/2020,10:55:32,416.67,nan,No,22.56,
86,26/10/2020,10:55:32,434.78,nan,No,22.56,
87,26/10/2020,10:55:32,384.62,nan,No,22.56,
88,26/10/2020,10:55:32,333.33,nan,No,22.56,
89,26/10/2020,10:55:33,357.14,nan,No,22.56,
90,26/10/2020,10:55:33,333.33,26.00,36.95,No,22.57
91,26/10/2020,10:55:33,312.50,26.00,36.95,No,22.57
92,26/10/2020,10:57:35,400.00,25.00,36.95,No,22.47
93,26/10/2020,10:57:36,454.55,nan,No,22.47,
94,26/10/2020,10:57:37,175.44,28.00,36.95,No,22.48
95,26/10/2020,10:57:37,434.78,No,22.48,,
96,26/10/2020,10:57:37,476.19,No,22.48,,
97,26/10/2020,10:57:37,434.78,No,22.48,,
98,26/10/2020,10:57:38,454.55,No,22.48,,
99,26/10/2020,10:58:37,333.33,nan,No,22.67,
