,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,26/10/2020,10:52:58,434.78,25.00,36.95,No,22.59
1,26/10/2020,10:52:58,400.00,26.00,36.95,No,22.59
2,26/10/2020,10:52:58,416.67,25.00,36.95,No,22.59
3,26/10/2020,10:52:59,454.55,25.00,36.95,No,22.58
4,26/10/2020,10:52:59,526.32,nan,No,22.58,
5,26/10/2020,10:52:59,434.78,26.00,36.95,No,22.58
6,26/10/2020,10:52:59,434.78,nan,No,22.58,
7,26/10/2020,10:52:59,555.56,nan,No,22.58,
8,26/10/2020,10:52:59,454.55,nan,No,22.58,
9,26/10/2020,10:52:59,500.00,nan,No,22.58,
10,26/10/2020,10:52:59,476.19,nan,No,22.58,
11,26/10/2020,10:52:59,416.67,nan,No,22.58,
12,26/10/2020,10:53:0,526.32,nan,No,22.58,
13,26/10/2020,10:53:0,555.56,24.00,36.95,No,22.58
14,26/10/2020,10:53:0,434.78,nan,No,22.58,
15,26/10/2020,10:53:0,500.00,nan,No,22.58,
16,26/10/2020,10:53:0,526.32,24.19,36.84,No,22.58
17,26/10/2020,10:53:0,416.67,25.00,36.95,No,22.58
18,26/10/2020,10:53:0,526.32,nan,No,22.58,
19,26/10/2020,10:53:0,476.19,24.00,36.95,No,22.58
20,26/10/2020,10:53:0,416.67,25.00,36.95,No,22.58
21,26/10/2020,10:53:1,416.67,24.47,36.42,No,22.58
22,26/10/2020,10:53:1,384.62,nan,No,22.58,
23,26/10/2020,10:53:1,555.56,nan,No,22.58,
24,26/10/2020,10:53:1,400.00,nan,No,22.58,
25,26/10/2020,10:53:1,454.55,25.47,36.42,No,22.58
26,26/10/2020,10:53:1,476.19,nan,No,22.58,
27,26/10/2020,10:53:1,476.19,25.07,36.72,No,22.58
28,26/10/2020,10:53:1,434.78,25.13,36.78,No,22.58
29,26/10/2020,10:53:1,526.32,nan,No,22.58,
30,26/10/2020,10:53:2,416.67,26.00,36.95,No,22.58
31,26/10/2020,10:53:2,454.55,26.00,36.95,No,22.58
32,26/10/2020,10:53:2,454.55,25.37,36.32,No,22.58
33,26/10/2020,10:53:2,434.78,26.00,36.95,No,22.58
34,26/10/2020,10:53:2,416.67,nan,No,22.58,
35,26/10/2020,10:53:2,416.67,nan,No,22.58,
36,26/10/2020,10:53:2,434.78,26.00,36.95,No,22.58
37,26/10/2020,10:53:2,434.78,nan,No,22.58,
38,26/10/2020,10:53:2,400.00,26.00,36.95,No,22.58
39,26/10/2020,10:53:3,416.67,26.00,36.95,No,22.58
40,26/10/2020,10:53:3,416.67,25.00,36.95,No,22.58
41,26/10/2020,10:53:3,434.78,26.00,36.95,No,22.59
42,26/10/2020,10:53:3,400.00,25.00,36.95,No,22.59
43,26/10/2020,10:53:3,454.55,25.04,36.99,No,22.59
44,26/10/2020,10:53:3,434.78,25.00,36.95,No,22.59
45,26/10/2020,10:53:3,588.24,nan,No,22.59,
46,26/10/2020,10:53:4,454.55,25.00,36.95,No,22.59
47,26/10/2020,10:53:4,400.00,25.00,36.95,No,22.59
48,26/10/2020,10:53:4,416.67,25.00,36.95,No,22.59
49,26/10/2020,10:53:4,476.19,25.00,36.95,No,22.59
50,26/10/2020,10:53:4,526.32,nan,No,22.59,
51,26/10/2020,10:53:4,434.78,25.08,36.73,No,22.59
52,26/10/2020,10:53:4,454.55,25.00,36.95,No,22.59
53,26/10/2020,10:53:4,434.78,25.11,36.76,No,22.59
54,26/10/2020,10:53:4,454.55,nan,No,22.59,
55,26/10/2020,10:53:5,434.78,26.00,36.95,No,22.59
56,26/10/2020,10:53:5,454.55,nan,No,22.59,
57,26/10/2020,10:53:5,454.55,26.00,36.95,No,22.59
58,26/10/2020,10:53:5,588.24,nan,No,22.59,
59,26/10/2020,10:53:5,476.19,27.00,36.95,No,22.59
60,26/10/2020,10:53:5,454.55,26.00,36.95,No,22.59
61,26/10/2020,10:53:5,555.56,nan,No,22.59,
62,26/10/2020,10:53:6,434.78,26.00,36.95,No,22.60
63,26/10/2020,10:53:6,588.24,nan,No,22.60,
64,26/10/2020,10:53:6,416.67,26.00,36.95,No,22.60
65,26/10/2020,10:53:6,625.00,nan,No,22.60,
66,26/10/2020,10:53:6,434.78,26.00,36.95,No,22.60
67,26/10/2020,10:53:6,588.24,nan,No,22.60,
68,26/10/2020,10:53:7,416.67,26.00,36.95,No,22.60
69,26/10/2020,10:53:7,588.24,nan,No,22.60,
70,26/10/2020,10:53:7,588.24,nan,No,22.60,
71,26/10/2020,10:53:7,416.67,25.00,36.95,No,22.60
72,26/10/2020,10:53:7,588.24,nan,No,22.60,
73,26/10/2020,10:53:7,416.67,25.00,36.95,No,22.60
74,26/10/2020,10:53:7,416.67,26.00,36.95,No,22.60
75,26/10/2020,10:53:7,588.24,nan,No,22.60,
76,26/10/2020,10:53:8,416.67,26.00,36.95,No,22.61
77,26/10/2020,10:53:8,588.24,nan,No,22.61,
78,26/10/2020,10:53:8,769.23,nan,No,22.61,
79,26/10/2020,10:53:8,400.00,26.00,36.95,No,22.61
80,26/10/2020,10:53:8,625.00,nan,No,22.61,
81,26/10/2020,10:53:8,416.67,26.00,36.95,No,22.61
82,26/10/2020,10:53:8,625.00,nan,No,22.61,
83,26/10/2020,10:53:9,416.67,26.00,36.95,No,22.61
84,26/10/2020,10:53:9,588.24,nan,No,22.61,
85,26/10/2020,10:53:9,454.55,26.00,36.95,No,22.62
86,26/10/2020,10:53:9,588.24,nan,No,22.62,
87,26/10/2020,10:53:9,769.23,25.00,36.95,No,22.62
88,26/10/2020,10:53:9,434.78,26.00,36.95,No,22.62
89,26/10/2020,10:53:9,588.24,nan,No,22.62,
90,26/10/2020,10:53:9,434.78,nan,No,22.62,
91,26/10/2020,10:53:9,625.00,nan,No,22.62,
92,26/10/2020,10:53:9,476.19,27.00,36.95,No,22.62
93,26/10/2020,10:53:10,434.78,26.00,36.95,No,22.62
94,26/10/2020,10:53:10,476.19,27.00,36.95,No,22.62
95,26/10/2020,10:53:10,625.00,nan,No,22.62,
96,26/10/2020,10:53:10,416.67,25.00,36.95,No,22.63
97,26/10/2020,10:53:10,500.00,27.00,36.95,No,22.63
98,26/10/2020,10:53:10,588.24,nan,No,22.63,
99,26/10/2020,10:53:10,416.67,nan,No,22.63,
100,26/10/2020,10:53:10,588.24,nan,No,22.63,
101,26/10/2020,10:53:10,500.00,27.00,36.95,No,22.63
