,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,26/10/2020,10:49:34,476.19,nan,No,22.72,
1,26/10/2020,10:49:34,454.55,nan,No,22.72,
2,26/10/2020,10:49:35,476.19,nan,No,22.72,
3,26/10/2020,10:49:35,434.78,nan,No,22.72,
4,26/10/2020,10:49:35,476.19,nan,No,22.72,
5,26/10/2020,10:49:35,500.00,nan,No,22.72,
6,26/10/2020,10:49:36,476.19,nan,No,22.73,
7,26/10/2020,10:49:36,476.19,nan,No,22.73,
8,26/10/2020,10:49:36,454.55,nan,No,22.73,
9,26/10/2020,10:49:36,454.55,nan,No,22.73,
10,26/10/2020,10:49:37,434.78,nan,No,22.73,
11,26/10/2020,10:49:37,500.00,nan,No,22.73,
12,26/10/2020,10:49:37,476.19,nan,No,22.73,
13,26/10/2020,10:49:37,476.19,nan,No,22.73,
14,26/10/2020,10:49:38,500.00,nan,No,22.73,
15,26/10/2020,10:49:38,500.00,nan,No,22.73,
16,26/10/2020,10:49:38,476.19,nan,No,22.73,
17,26/10/2020,10:49:39,526.32,nan,No,22.74,
18,26/10/2020,10:49:39,500.00,nan,No,22.74,
19,26/10/2020,10:49:39,185.19,26.00,36.95,No,22.74
20,26/10/2020,10:49:39,476.19,nan,No,22.75,
21,26/10/2020,10:49:40,526.32,nan,No,22.75,
22,26/10/2020,10:49:40,256.41,25.49,36.44,No,22.75
23,26/10/2020,10:49:40,526.32,nan,No,22.75,
24,26/10/2020,10:49:40,476.19,26.00,36.95,No,22.75
25,26/10/2020,10:49:40,500.00,nan,No,22.76,
26,26/10/2020,10:49:40,500.00,nan,No,22.76,
27,26/10/2020,10:49:40,476.19,nan,No,22.76,
28,26/10/2020,10:49:41,454.55,nan,No,22.76,
29,26/10/2020,10:49:41,454.55,nan,No,22.77,
30,26/10/2020,10:49:41,370.37,nan,No,22.77,
31,26/10/2020,10:49:41,454.55,nan,No,22.77,
32,26/10/2020,10:49:42,454.55,nan,No,22.77,
33,26/10/2020,10:49:42,434.78,nan,No,22.77,
34,26/10/2020,10:49:42,434.78,nan,No,22.78,
35,26/10/2020,10:49:42,434.78,nan,No,22.78,
36,26/10/2020,10:49:42,434.78,nan,No,22.79,
37,26/10/2020,10:49:43,454.55,nan,No,22.79,
38,26/10/2020,10:49:43,434.78,nan,No,22.80,
39,26/10/2020,10:49:43,454.55,nan,No,22.80,
40,26/10/2020,10:49:43,476.19,nan,No,22.80,
41,26/10/2020,10:49:44,526.32,24.00,36.95,No,22.81
42,26/10/2020,10:49:44,500.00,nan,No,22.81,
43,26/10/2020,10:49:44,500.00,24.00,36.95,No,22.81
44,26/10/2020,10:49:44,476.19,nan,No,22.81,
45,26/10/2020,10:49:44,454.55,25.00,36.95,No,22.81
46,26/10/2020,10:49:44,500.00,nan,No,22.81,
47,26/10/2020,10:49:45,454.55,nan,No,22.82,
48,26/10/2020,10:49:45,476.19,nan,No,22.82,
49,26/10/2020,10:49:45,500.00,nan,No,22.82,
50,26/10/2020,10:49:45,476.19,nan,No,22.82,
51,26/10/2020,10:49:45,526.32,27.00,36.95,No,22.82
52,26/10/2020,10:49:45,526.32,27.00,36.95,No,22.81
53,26/10/2020,10:49:45,454.55,nan,No,22.81,
54,26/10/2020,10:49:45,434.78,nan,No,22.81,
55,26/10/2020,10:49:45,476.19,24.00,36.95,No,22.81
56,26/10/2020,10:49:46,416.67,25.00,36.95,No,22.81
57,26/10/2020,10:49:46,454.55,24.00,36.95,No,22.81
58,26/10/2020,10:49:46,434.78,25.00,36.95,No,22.81
59,26/10/2020,10:49:46,476.19,24.00,36.95,No,22.81
60,26/10/2020,10:49:46,500.00,24.00,36.95,No,22.81
61,26/10/2020,10:49:47,454.55,nan,No,22.81,
62,26/10/2020,10:49:47,416.67,nan,No,22.81,
63,26/10/2020,10:49:47,526.32,24.00,36.95,No,22.81
64,26/10/2020,10:49:47,555.56,24.00,36.95,No,22.81
65,26/10/2020,10:49:47,526.32,nan,No,22.82,
66,26/10/2020,10:49:48,500.00,24.00,36.95,No,22.82
67,26/10/2020,10:49:48,434.78,nan,No,22.82,
68,26/10/2020,10:49:48,476.19,nan,No,22.82,
69,26/10/2020,10:49:48,526.32,24.00,36.95,No,22.82
70,26/10/2020,10:49:48,500.00,24.00,36.95,No,22.82
71,26/10/2020,10:49:48,434.78,nan,No,22.82,
72,26/10/2020,10:49:48,434.78,nan,No,22.82,
73,26/10/2020,10:49:48,500.00,24.00,36.95,No,22.82
74,26/10/2020,10:49:49,500.00,24.00,36.95,No,22.83
75,26/10/2020,10:49:49,434.78,nan,No,22.83,
76,26/10/2020,10:49:49,526.32,24.00,36.95,No,22.83
77,26/10/2020,10:49:49,555.56,nan,No,22.83,
78,26/10/2020,10:49:49,434.78,nan,No,22.83,
79,26/10/2020,10:49:49,555.56,24.00,36.95,No,22.83
80,26/10/2020,10:49:50,454.55,nan,No,22.83,
81,26/10/2020,10:49:50,526.32,nan,No,22.83,
82,26/10/2020,10:49:50,434.78,nan,No,22.83,
83,26/10/2020,10:49:50,500.00,24.00,36.95,No,22.83
84,26/10/2020,10:49:50,434.78,nan,No,22.83,
85,26/10/2020,10:49:50,434.78,nan,No,22.83,
86,26/10/2020,10:49:50,434.78,nan,No,22.84,
87,26/10/2020,10:49:50,454.55,25.00,36.95,No,22.84
88,26/10/2020,10:49:50,476.19,24.00,36.95,No,22.84
89,26/10/2020,10:49:50,416.67,nan,No,22.84,
90,26/10/2020,10:49:50,500.00,24.00,36.95,No,22.84
91,26/10/2020,10:49:50,526.32,nan,No,22.84,
92,26/10/2020,10:49:51,500.00,nan,No,22.84,
93,26/10/2020,10:49:51,500.00,24.00,36.95,No,22.84
94,26/10/2020,10:49:51,500.00,24.00,36.95,No,22.85
95,26/10/2020,10:49:51,434.78,nan,No,22.85,
96,26/10/2020,10:49:51,500.00,27.00,36.95,No,22.85
97,26/10/2020,10:49:51,434.78,nan,No,22.85,
98,26/10/2020,10:49:51,526.32,24.00,36.95,No,22.85
99,26/10/2020,10:49:51,526.32,27.00,36.95,No,22.85
