,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
59,26/10/2020,10:41:51,303.03,30.00,36.95,No,25.06
60,26/10/2020,10:41:52,256.41,28.65,36.60,No,25.06
61,26/10/2020,10:41:52,243.90,29.00,36.95,No,25.05
62,26/10/2020,10:41:52,243.90,30.00,36.95,No,25.05
63,26/10/2020,10:41:53,208.33,30.00,36.95,Yes,25.05
64,26/10/2020,10:45:46,270.27,nan,No,22.78,
65,26/10/2020,10:45:47,294.12,nan,No,22.78,
66,26/10/2020,10:45:47,250.00,nan,No,22.78,
67,26/10/2020,10:45:48,357.14,24.00,36.95,No,22.77
68,26/10/2020,10:45:48,384.62,23.00,36.95,No,22.77
69,26/10/2020,10:45:49,256.41,27.00,36.95,No,22.76
70,26/10/2020,10:45:49,250.00,nan,No,22.76,
71,26/10/2020,10:45:49,270.27,nan,No,22.75,
72,26/10/2020,10:45:50,270.27,28.00,36.95,No,22.75
73,26/10/2020,10:46:49,333.33,No,22.67,,
74,26/10/2020,10:46:49,303.03,No,22.67,,
75,26/10/2020,10:46:49,294.12,No,22.67,,
76,26/10/2020,10:46:49,303.03,No,22.67,,
77,26/10/2020,10:46:51,285.71,No,22.66,,
78,26/10/2020,10:46:51,294.12,No,22.66,,
79,26/10/2020,10:46:58,222.22,No,22.69,,
80,26/10/2020,10:46:59,204.08,nan,No,22.70,
81,26/10/2020,10:47:0,243.90,No,22.70,,
82,26/10/2020,10:47:6,243.90,28.00,36.95,No,22.80
83,26/10/2020,10:47:11,243.90,28.00,36.95,No,22.84
84,26/10/2020,10:47:11,256.41,28.00,36.95,No,22.84
85,26/10/2020,10:47:16,208.33,27.00,36.95,No,22.87
86,26/10/2020,10:47:16,185.19,26.03,36.98,No,22.87
87,26/10/2020,10:47:17,178.57,26.00,36.95,No,22.86
88,26/10/2020,10:47:21,217.39,nan,No,22.89,
89,26/10/2020,10:47:21,227.27,26.12,36.77,No,22.90
90,26/10/2020,10:47:21,232.56,26.04,36.99,No,22.90
91,26/10/2020,10:47:22,243.90,26.00,36.95,No,22.90
92,26/10/2020,10:47:22,250.00,26.00,36.95,No,22.90
93,26/10/2020,10:47:22,250.00,26.00,36.95,No,22.90
94,26/10/2020,10:47:22,250.00,26.00,36.95,No,22.91
95,26/10/2020,10:47:23,250.00,26.00,36.95,No,22.90
96,26/10/2020,10:47:23,238.10,26.42,36.37,No,22.90
97,26/10/2020,10:47:23,212.77,26.31,36.26,No,22.89
98,26/10/2020,10:47:23,200.00,26.15,36.80,No,22.89
99,26/10/2020,10:47:23,232.56,No,22.89,,
