,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,2/10/2020,10:14:32,232.56,28.00,36.95,No,19.27
1,2/10/2020,10:14:32,232.56,28.00,36.95,No,19.27
2,2/10/2020,10:14:32,263.16,28.00,36.95,No,19.27
3,2/10/2020,10:14:33,263.16,nan,No,19.27,
4,2/10/2020,10:14:33,232.56,28.00,36.95,No,19.28
5,2/10/2020,10:14:33,238.10,28.00,36.95,No,19.28
6,2/10/2020,10:14:34,238.10,28.00,36.95,No,19.28
7,2/10/2020,10:14:34,243.90,28.00,36.95,No,19.28
8,2/10/2020,10:14:34,238.10,28.00,36.95,No,19.29
9,2/10/2020,10:14:35,238.10,28.00,36.95,No,19.29
10,2/10/2020,10:14:35,232.56,28.00,36.95,No,19.29
11,2/10/2020,10:14:35,243.90,28.00,36.95,No,19.30
12,2/10/2020,10:14:35,238.10,28.00,36.95,No,19.30
13,2/10/2020,10:14:36,243.90,nan,No,19.30,
14,2/10/2020,10:14:36,238.10,28.00,36.95,No,19.31
15,2/10/2020,10:14:36,238.10,28.00,36.95,No,19.31
16,2/10/2020,10:14:36,250.00,28.00,36.95,No,19.31
17,2/10/2020,10:14:37,232.56,28.00,36.95,No,19.31
18,2/10/2020,10:14:37,243.90,28.00,36.95,No,19.31
19,2/10/2020,10:14:37,238.10,28.00,36.95,No,19.32
20,2/10/2020,10:14:37,238.10,28.00,36.95,No,19.32
21,2/10/2020,10:14:38,238.10,28.00,36.95,No,19.32
22,2/10/2020,10:14:38,238.10,28.00,36.95,No,19.32
23,2/10/2020,10:14:38,238.10,28.00,36.95,No,19.33
24,2/10/2020,10:14:38,238.10,28.00,36.95,No,19.33
25,2/10/2020,10:14:39,238.10,nan,No,19.33,
26,2/10/2020,10:14:39,256.41,27.00,36.95,No,19.33
27,2/10/2020,10:14:40,243.90,27.00,36.95,No,19.33
28,2/10/2020,10:14:40,217.39,28.00,36.95,No,19.33
29,2/10/2020,10:14:40,222.22,28.00,36.95,No,19.33
30,2/10/2020,10:14:40,227.27,28.00,36.95,No,19.34
31,2/10/2020,10:14:41,238.10,28.00,36.95,No,19.34
32,2/10/2020,10:14:41,250.00,27.00,36.95,No,19.34
33,2/10/2020,10:14:41,250.00,27.00,36.95,No,19.34
34,2/10/2020,10:14:42,263.16,27.00,36.95,No,19.34
35,2/10/2020,10:14:42,270.27,27.00,36.95,No,19.34
36,2/10/2020,10:14:42,263.16,27.00,36.95,No,19.33
37,2/10/2020,10:14:42,256.41,27.00,36.95,No,19.33
38,2/10/2020,10:14:43,250.00,27.00,36.95,No,19.33
39,2/10/2020,10:14:43,256.41,nan,No,19.32,
40,2/10/2020,10:14:43,256.41,28.00,36.95,No,19.32
41,2/10/2020,10:14:43,256.41,nan,No,19.32,
42,2/10/2020,10:14:44,256.41,27.00,36.95,No,19.32
43,2/10/2020,10:14:44,256.41,nan,No,19.32,
44,2/10/2020,10:14:44,250.00,27.00,36.95,No,19.32
45,2/10/2020,10:14:45,256.41,nan,No,19.32,
46,2/10/2020,10:14:45,277.78,28.00,36.95,No,19.32
47,2/10/2020,10:14:45,270.27,28.00,36.95,No,19.32
48,2/10/2020,10:14:45,270.27,28.00,36.95,No,19.31
49,2/10/2020,10:14:46,277.78,nan,No,19.31,
50,2/10/2020,10:14:46,270.27,nan,No,19.31,
51,2/10/2020,10:14:46,270.27,nan,No,19.31,
52,2/10/2020,10:14:47,270.27,27.00,36.95,No,19.30
53,2/10/2020,10:14:47,243.90,27.00,36.95,No,19.30
54,2/10/2020,10:14:47,238.10,nan,No,19.30,
55,2/10/2020,10:14:47,232.56,27.00,36.95,No,19.29
56,2/10/2020,10:14:48,232.56,28.00,36.95,No,19.29
57,2/10/2020,10:14:48,227.27,28.00,36.95,No,19.29
58,2/10/2020,10:14:48,222.22,28.00,36.95,No,19.28
59,2/10/2020,10:14:49,212.77,28.00,36.95,No,19.28
60,2/10/2020,10:14:49,312.50,27.00,36.95,No,19.28
61,2/10/2020,10:14:49,322.58,27.00,36.95,No,19.27
62,2/10/2020,10:14:49,312.50,27.00,36.95,No,19.27
63,2/10/2020,10:14:50,303.03,27.00,36.95,No,19.26
64,2/10/2020,10:14:50,277.78,nan,No,19.26,
65,2/10/2020,10:14:51,270.27,28.00,36.95,No,19.26
66,2/10/2020,10:14:51,227.27,nan,No,19.26,
67,2/10/2020,10:14:51,232.56,nan,No,19.26,
68,2/10/2020,10:14:52,222.22,27.00,36.95,No,19.25
69,2/10/2020,10:14:53,232.56,27.00,36.95,No,19.25
70,2/10/2020,10:14:54,222.22,27.00,36.95,No,19.24
71,2/10/2020,10:14:54,232.56,27.00,36.95,No,19.23
72,2/10/2020,10:14:55,232.56,27.00,36.95,No,19.24
73,2/10/2020,10:14:55,238.10,27.00,36.95,No,19.24
74,2/10/2020,10:14:56,238.10,27.00,36.95,No,19.24
75,2/10/2020,10:14:56,238.10,27.00,36.95,No,19.23
76,2/10/2020,10:14:56,250.00,27.00,36.95,No,19.23
77,2/10/2020,10:14:56,238.10,27.00,36.95,No,19.23
