,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,2/10/2020,9:48:37,192.31,25.00,36.95,pause,24.60
1,2/10/2020,9:48:37,400.00,30.44,36.39,No,24.60
2,2/10/2020,9:48:37,90.09,33.00,36.38,No,24.60
3,2/10/2020,9:48:37,178.57,nan,No,24.60,
4,2/10/2020,9:48:37,416.67,29.73,36.68,No,24.60
5,2/10/2020,9:48:37,126.58,No,24.60,,
6,2/10/2020,9:48:38,181.82,nan,No,24.59,
7,2/10/2020,9:48:38,416.67,29.81,36.76,No,24.59
8,2/10/2020,9:48:38,416.67,29.63,36.58,No,24.58
9,2/10/2020,9:48:38,188.68,nan,No,24.58,
10,2/10/2020,9:48:38,181.82,nan,No,24.57,
11,2/10/2020,9:48:38,400.00,29.73,36.68,No,24.57
12,2/10/2020,9:48:38,416.67,29.73,36.68,No,24.56
13,2/10/2020,9:48:38,169.49,nan,No,24.56,
14,2/10/2020,9:48:39,172.41,nan,No,24.56,
15,2/10/2020,9:48:39,400.00,30.45,36.40,No,24.56
16,2/10/2020,9:48:39,172.41,nan,No,24.55,
17,2/10/2020,9:48:39,400.00,30.48,36.43,No,24.55
18,2/10/2020,9:48:39,172.41,33.00,36.95,pause,24.54
19,2/10/2020,9:48:39,384.62,29.37,36.32,No,24.54
20,2/10/2020,9:48:40,172.41,nan,No,24.53,
21,2/10/2020,9:48:40,400.00,26.52,36.47,No,24.53
22,2/10/2020,9:48:40,175.44,nan,No,24.52,
23,2/10/2020,9:48:40,357.14,25.00,36.95,No,24.52
24,2/10/2020,9:48:40,175.44,33.00,36.95,pause,24.52
25,2/10/2020,9:48:40,370.37,30.73,36.68,No,24.52
26,2/10/2020,9:48:40,185.19,33.00,36.95,pause,24.51
27,2/10/2020,9:48:41,175.44,33.00,36.95,pause,24.50
28,2/10/2020,9:48:41,166.67,nan,No,24.50,
29,2/10/2020,9:48:41,172.41,nan,No,24.50,
30,2/10/2020,9:48:42,178.57,nan,No,24.49,
31,2/10/2020,9:48:42,178.57,nan,No,24.49,
