,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,2/10/2020,10:12:0,204.08,28.00,36.95,No,19.28
1,2/10/2020,10:12:0,212.77,28.00,36.95,No,19.29
2,2/10/2020,10:12:1,208.33,28.00,36.95,No,19.29
3,2/10/2020,10:12:1,204.08,28.00,36.95,No,19.30
4,2/10/2020,10:12:1,212.77,28.00,36.95,No,19.30
5,2/10/2020,10:12:1,222.22,28.00,36.95,No,19.30
6,2/10/2020,10:12:50,256.41,27.00,36.95,No,19.25
7,2/10/2020,10:12:50,232.56,27.00,36.95,No,19.25
8,2/10/2020,10:12:50,243.90,26.14,36.79,No,19.25
9,2/10/2020,10:12:51,243.90,25.63,36.58,No,19.25
10,2/10/2020,10:12:51,250.00,25.21,36.86,No,19.25
11,2/10/2020,10:12:51,243.90,nan,No,19.25,
12,2/10/2020,10:12:51,243.90,nan,No,19.25,
13,2/10/2020,10:12:52,238.10,nan,No,19.25,
14,2/10/2020,10:12:52,232.56,28.00,36.95,No,19.25
15,2/10/2020,10:12:52,263.16,27.00,36.95,No,19.25
16,2/10/2020,10:12:52,270.27,27.00,36.95,No,19.25
17,2/10/2020,10:12:53,277.78,27.00,36.95,No,19.25
18,2/10/2020,10:12:53,270.27,27.00,36.95,No,19.25
19,2/10/2020,10:12:53,270.27,27.00,36.95,No,19.24
20,2/10/2020,10:12:54,263.16,27.00,36.95,No,19.24
21,2/10/2020,10:12:54,250.00,28.00,36.95,No,19.24
22,2/10/2020,10:12:54,238.10,28.00,36.95,No,19.24
23,2/10/2020,10:12:54,232.56,28.00,36.95,No,19.24
24,2/10/2020,10:12:55,277.78,27.00,36.95,No,19.24
25,2/10/2020,10:12:55,277.78,27.00,36.95,No,19.24
26,2/10/2020,10:12:55,256.41,27.00,36.95,No,19.24
27,2/10/2020,10:12:55,270.27,27.00,36.95,No,19.24
28,2/10/2020,10:12:56,294.12,27.00,36.95,No,19.24
29,2/10/2020,10:12:56,270.27,27.00,36.95,No,19.24
30,2/10/2020,10:12:56,263.16,27.00,36.95,No,19.24
31,2/10/2020,10:12:57,270.27,27.00,36.95,No,19.24
32,2/10/2020,10:12:57,256.41,27.00,36.95,No,19.23
33,2/10/2020,10:12:57,263.16,27.00,36.95,No,19.23
34,2/10/2020,10:12:57,250.00,27.00,36.95,No,19.23
35,2/10/2020,10:12:58,250.00,27.00,36.95,No,19.23
36,2/10/2020,10:12:58,263.16,27.00,36.95,No,19.23
37,2/10/2020,10:12:58,256.41,27.00,36.95,No,19.23
38,2/10/2020,10:12:58,256.41,27.00,36.95,No,19.23
39,2/10/2020,10:12:59,256.41,27.00,36.95,No,19.23
40,2/10/2020,10:12:59,263.16,27.00,36.95,No,19.23
41,2/10/2020,10:12:59,256.41,27.00,36.95,No,19.23
42,2/10/2020,10:12:59,270.27,27.00,36.95,No,19.23
43,2/10/2020,10:13:0,294.12,27.00,36.95,No,19.23
