,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,2/10/2020,10:15:32,277.78,27.00,36.95,No,19.30
1,2/10/2020,10:15:32,277.78,27.00,36.95,No,19.30
2,2/10/2020,10:15:33,270.27,27.00,36.95,No,19.30
3,2/10/2020,10:15:33,277.78,27.00,36.95,No,19.31
4,2/10/2020,10:15:33,277.78,27.00,36.95,No,19.31
5,2/10/2020,10:15:34,270.27,27.00,36.95,No,19.31
6,2/10/2020,10:15:34,250.00,27.00,36.95,No,19.31
7,2/10/2020,10:15:34,263.16,nan,No,19.31,
8,2/10/2020,10:15:34,263.16,nan,No,19.31,
9,2/10/2020,10:15:35,263.16,nan,No,19.31,
10,2/10/2020,10:15:35,270.27,nan,No,19.31,
11,2/10/2020,10:15:35,303.03,28.00,36.95,No,19.31
12,2/10/2020,10:15:37,285.71,27.00,36.95,No,19.31
13,2/10/2020,10:15:38,285.71,27.00,36.95,No,19.31
14,2/10/2020,10:15:38,227.27,28.00,36.95,No,19.31
15,2/10/2020,10:15:38,250.00,28.00,36.95,No,19.31
16,2/10/2020,10:15:38,294.12,27.00,36.95,No,19.31
17,2/10/2020,10:15:39,285.71,27.00,36.95,No,19.31
18,2/10/2020,10:15:39,285.71,27.00,36.95,No,19.31
19,2/10/2020,10:15:40,285.71,27.00,36.95,No,19.31
20,2/10/2020,10:15:40,303.03,27.00,36.95,No,19.31
21,2/10/2020,10:15:40,294.12,27.00,36.95,No,19.31
22,2/10/2020,10:15:40,285.71,27.00,36.95,No,19.31
23,2/10/2020,10:15:41,285.71,27.00,36.95,No,19.31
24,2/10/2020,10:15:41,270.27,27.00,36.95,No,19.31
25,2/10/2020,10:15:42,256.41,25.62,36.57,No,19.30
26,2/10/2020,10:15:42,270.27,20.00,36.95,No,19.30
27,2/10/2020,10:15:42,322.58,20.00,36.95,No,19.30
28,2/10/2020,10:15:42,277.78,20.00,36.95,No,19.30
29,2/10/2020,10:15:43,263.16,nan,No,19.30,
30,2/10/2020,10:15:43,227.27,28.00,36.95,No,19.30
31,2/10/2020,10:15:43,222.22,28.00,36.95,No,19.30
32,2/10/2020,10:15:43,232.56,nan,No,19.30,
33,2/10/2020,10:15:44,250.00,28.00,36.95,No,19.30
34,2/10/2020,10:15:44,232.56,28.00,36.95,No,19.30
35,2/10/2020,10:15:44,232.56,28.00,36.95,No,19.30
36,2/10/2020,10:15:44,250.00,27.00,36.95,No,19.30
37,2/10/2020,10:15:45,294.12,27.12,36.77,No,19.30
38,2/10/2020,10:15:45,294.12,27.01,36.96,No,19.29
39,2/10/2020,10:15:45,285.71,28.00,36.95,No,19.29
40,2/10/2020,10:15:46,294.12,27.05,37.00,No,19.29
41,2/10/2020,10:15:46,256.41,nan,No,19.29,
42,2/10/2020,10:15:46,270.27,nan,No,19.28,
43,2/10/2020,10:15:46,270.27,27.00,36.95,No,19.28
44,2/10/2020,10:15:47,285.71,27.00,36.95,No,19.27
45,2/10/2020,10:15:47,270.27,27.00,36.95,No,19.27
46,2/10/2020,10:15:47,270.27,27.00,36.95,No,19.27
47,2/10/2020,10:15:47,285.71,27.00,36.95,No,19.26
48,2/10/2020,10:15:48,303.03,27.02,36.97,No,19.26
49,2/10/2020,10:15:48,303.03,27.07,36.72,No,19.25
50,2/10/2020,10:15:48,312.50,27.00,36.95,No,19.25
51,2/10/2020,10:15:48,303.03,27.00,36.95,No,19.24
52,2/10/2020,10:15:49,294.12,27.00,36.95,No,19.24
53,2/10/2020,10:15:49,277.78,27.00,36.95,No,19.23
54,2/10/2020,10:15:49,303.03,27.00,36.95,No,19.23
55,2/10/2020,10:15:50,303.03,27.00,36.95,No,19.23
56,2/10/2020,10:15:50,285.71,27.01,36.96,No,19.23
57,2/10/2020,10:15:50,294.12,27.00,36.95,No,19.23
58,2/10/2020,10:15:51,285.71,27.00,36.95,No,19.23
59,2/10/2020,10:15:51,294.12,27.00,36.95,No,19.23
60,2/10/2020,10:15:51,294.12,27.00,36.95,No,19.23
61,2/10/2020,10:15:51,294.12,27.00,36.95,No,19.23
62,2/10/2020,10:15:52,294.12,27.00,36.95,No,19.23
63,2/10/2020,10:15:52,294.12,27.00,36.95,No,19.22
64,2/10/2020,10:15:54,243.90,27.03,36.98,No,19.21
65,2/10/2020,10:15:55,270.27,27.00,36.95,No,19.21
66,2/10/2020,10:15:55,263.16,27.00,36.95,No,19.20
67,2/10/2020,10:15:55,277.78,27.00,36.95,No,19.20
68,2/10/2020,10:15:56,312.50,27.00,36.95,No,19.20
69,2/10/2020,10:15:56,303.03,27.00,36.95,No,19.19
70,2/10/2020,10:15:56,303.03,27.00,36.95,No,19.19
