,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,2/10/2020,10:15:4,250.00,nan,No,19.23,
1,2/10/2020,10:15:4,256.41,nan,No,19.23,
2,2/10/2020,10:15:5,270.27,nan,No,19.23,
3,2/10/2020,10:15:5,243.90,nan,No,19.23,
4,2/10/2020,10:15:5,243.90,28.00,36.95,No,19.23
5,2/10/2020,10:15:5,256.41,28.00,36.95,No,19.23
6,2/10/2020,10:15:6,243.90,28.00,36.95,No,19.23
7,2/10/2020,10:15:6,250.00,28.00,36.95,No,19.23
8,2/10/2020,10:15:6,285.71,28.00,36.95,No,19.23
9,2/10/2020,10:15:6,277.78,nan,No,19.24,
10,2/10/2020,10:15:7,270.27,nan,No,19.24,
11,2/10/2020,10:15:7,243.90,28.00,36.95,No,19.24
12,2/10/2020,10:15:7,238.10,nan,No,19.25,
13,2/10/2020,10:15:7,263.16,nan,No,19.25,
14,2/10/2020,10:15:8,263.16,nan,No,19.25,
15,2/10/2020,10:15:8,250.00,nan,No,19.25,
16,2/10/2020,10:15:8,243.90,nan,No,19.25,
17,2/10/2020,10:15:9,243.90,nan,No,19.25,
18,2/10/2020,10:15:9,263.16,nan,No,19.25,
19,2/10/2020,10:15:9,243.90,28.00,36.95,No,19.25
20,2/10/2020,10:15:9,256.41,28.00,36.95,No,19.25
21,2/10/2020,10:15:10,256.41,28.00,36.95,No,19.25
22,2/10/2020,10:15:10,256.41,28.00,36.95,No,19.25
23,2/10/2020,10:15:10,243.90,nan,No,19.25,
24,2/10/2020,10:15:11,277.78,27.00,36.95,No,19.25
25,2/10/2020,10:15:11,277.78,27.00,36.95,No,19.25
26,2/10/2020,10:15:11,270.27,27.00,36.95,No,19.25
27,2/10/2020,10:15:11,250.00,nan,No,19.25,
28,2/10/2020,10:15:12,243.90,28.00,36.95,No,19.25
29,2/10/2020,10:15:12,243.90,28.00,36.95,No,19.25
30,2/10/2020,10:15:12,232.56,28.00,36.95,No,19.25
31,2/10/2020,10:15:12,250.00,28.00,36.95,No,19.25
32,2/10/2020,10:15:13,238.10,nan,No,19.26,
33,2/10/2020,10:15:13,263.16,27.00,36.95,No,19.26
