,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,2/10/2020,10:16:5,256.41,26.16,36.81,No,19.14
1,2/10/2020,10:16:5,256.41,nan,No,19.14,
2,2/10/2020,10:16:5,250.00,nan,No,19.14,
3,2/10/2020,10:16:6,256.41,28.00,36.95,No,19.14
4,2/10/2020,10:16:6,250.00,28.00,36.95,No,19.14
5,2/10/2020,10:16:6,227.27,nan,No,19.15,
6,2/10/2020,10:16:6,192.31,nan,No,19.15,
7,2/10/2020,10:16:7,172.41,28.00,36.95,No,19.15
8,2/10/2020,10:16:7,147.06,28.00,36.95,No,19.15
9,2/10/2020,10:16:7,138.89,28.00,36.95,No,19.15
10,2/10/2020,10:16:8,125.00,No,19.15,,
11,2/10/2020,10:16:16,256.41,25.69,36.64,No,19.15
12,2/10/2020,10:16:17,208.33,28.00,36.95,No,19.15
13,2/10/2020,10:16:17,204.08,28.00,36.95,No,19.15
14,2/10/2020,10:16:17,192.31,28.00,36.95,No,19.16
15,2/10/2020,10:16:17,169.49,28.00,36.95,No,19.16
16,2/10/2020,10:16:18,153.85,28.00,36.95,No,19.15
17,2/10/2020,10:16:18,140.85,28.00,36.95,No,19.15
18,2/10/2020,10:16:18,116.28,28.00,36.95,No,19.16
19,2/10/2020,10:16:18,86.96,28.00,36.38,No,19.17
20,2/10/2020,10:16:21,74.07,28.00,36.76,No,19.17
21,2/10/2020,10:16:22,98.04,nan,No,19.17,
22,2/10/2020,10:16:22,113.64,nan,No,19.18,
23,2/10/2020,10:16:22,125.00,nan,No,19.19,
24,2/10/2020,10:16:22,135.14,nan,No,19.19,
25,2/10/2020,10:16:23,151.52,nan,No,19.19,
26,2/10/2020,10:16:23,166.67,nan,No,19.19,
27,2/10/2020,10:16:23,169.49,nan,No,19.19,
28,2/10/2020,10:16:25,151.52,nan,No,19.19,
29,2/10/2020,10:16:25,151.52,nan,No,19.19,
30,2/10/2020,10:16:26,149.25,nan,No,19.19,
31,2/10/2020,10:16:26,156.25,nan,No,19.19,
32,2/10/2020,10:16:26,147.06,nan,No,19.19,
33,2/10/2020,10:16:26,158.73,28.00,36.95,No,19.19
34,2/10/2020,10:16:27,158.73,26.73,36.68,No,19.19
35,2/10/2020,10:16:27,151.52,25.72,36.67,No,19.20
36,2/10/2020,10:16:27,156.25,nan,No,19.20,
37,2/10/2020,10:16:27,158.73,29.00,36.95,No,19.20
38,2/10/2020,10:16:28,161.29,29.00,36.95,No,19.20
39,2/10/2020,10:16:28,163.93,nan,No,19.20,
40,2/10/2020,10:16:28,158.73,nan,No,19.20,
41,2/10/2020,10:16:28,158.73,nan,No,19.20,
42,2/10/2020,10:16:29,161.29,nan,No,19.20,
43,2/10/2020,10:16:29,158.73,nan,No,19.20,
44,2/10/2020,10:16:29,158.73,nan,No,19.20,
45,2/10/2020,10:16:29,163.93,nan,No,19.20,
46,2/10/2020,10:16:30,158.73,nan,No,19.20,
47,2/10/2020,10:16:30,555.56,24.00,36.95,No,19.20
48,2/10/2020,10:16:30,169.49,nan,No,19.20,
49,2/10/2020,10:16:30,185.19,nan,No,19.20,
50,2/10/2020,10:16:31,196.08,nan,No,19.20,
51,2/10/2020,10:16:31,200.00,28.00,36.95,No,19.19
52,2/10/2020,10:16:31,200.00,28.00,36.95,No,19.18
53,2/10/2020,10:16:31,200.00,28.00,36.95,No,19.18
54,2/10/2020,10:16:32,204.08,28.00,36.95,No,19.18
55,2/10/2020,10:16:32,204.08,28.00,36.95,No,19.18
56,2/10/2020,10:16:32,222.22,28.00,36.95,No,19.18
57,2/10/2020,10:16:32,238.10,28.00,36.95,No,19.18
58,2/10/2020,10:16:33,243.90,28.00,36.95,No,19.18
59,2/10/2020,10:16:33,250.00,28.00,36.95,No,19.18
60,2/10/2020,10:16:33,250.00,28.00,36.95,No,19.18
61,2/10/2020,10:16:33,243.90,nan,No,19.18,
62,2/10/2020,10:16:34,243.90,27.00,36.95,No,19.18
63,2/10/2020,10:16:34,243.90,25.84,36.79,No,19.18
64,2/10/2020,10:16:34,238.10,25.84,36.79,No,19.18
65,2/10/2020,10:16:34,232.56,27.00,36.95,No,19.18
66,2/10/2020,10:16:35,188.68,28.00,36.95,No,19.18
67,2/10/2020,10:16:35,238.10,28.00,36.95,No,19.18
68,2/10/2020,10:16:35,185.19,27.23,36.88,No,19.17
69,2/10/2020,10:16:35,169.49,27.28,36.23,No,19.17
70,2/10/2020,10:16:36,227.27,28.00,36.95,No,19.17
71,2/10/2020,10:16:36,181.82,26.29,36.24,No,19.17
72,2/10/2020,10:16:36,222.22,28.00,36.95,No,19.17
73,2/10/2020,10:16:36,185.19,27.39,36.34,No,19.17
74,2/10/2020,10:16:36,192.31,27.35,36.30,No,19.18
75,2/10/2020,10:16:36,222.22,28.00,36.95,No,19.18
76,2/10/2020,10:16:36,188.68,27.37,36.32,No,19.18
77,2/10/2020,10:16:36,227.27,28.00,36.95,No,19.18
78,2/10/2020,10:16:37,188.68,27.36,36.31,No,19.19
