,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,2/10/2020,10:16:40,204.08,28.00,36.95,No,19.25
1,2/10/2020,10:16:40,200.00,27.00,36.95,No,19.25
2,2/10/2020,10:16:40,188.68,28.00,36.95,No,19.26
3,2/10/2020,10:16:40,188.68,27.48,36.43,No,19.26
4,2/10/2020,10:16:41,181.82,28.00,36.95,No,19.26
5,2/10/2020,10:16:41,196.08,27.39,36.34,No,19.26
6,2/10/2020,10:16:41,156.25,28.00,36.95,No,19.27
7,2/10/2020,10:16:41,135.14,28.00,36.95,No,19.28
8,2/10/2020,10:16:41,126.58,28.00,36.95,No,19.28
9,2/10/2020,10:16:42,102.04,nan,No,19.29,
10,2/10/2020,10:16:51,196.08,27.24,36.89,No,19.24
11,2/10/2020,10:16:51,192.31,27.22,36.87,No,19.23
12,2/10/2020,10:16:51,192.31,27.16,36.81,No,19.23
13,2/10/2020,10:16:52,147.06,26.28,36.23,No,19.22
14,2/10/2020,10:16:52,142.86,28.00,36.95,No,19.23
15,2/10/2020,10:16:52,99.01,28.02,36.97,No,19.23
16,2/10/2020,10:17:36,96.15,29.00,36.95,No,19.25
17,2/10/2020,10:17:38,217.39,nan,No,19.19,
18,2/10/2020,10:17:38,200.00,29.00,36.95,No,19.18
19,2/10/2020,10:17:38,181.82,29.00,36.95,No,19.18
20,2/10/2020,10:17:39,188.68,28.08,36.73,No,19.18
21,2/10/2020,10:17:39,181.82,29.00,36.95,No,19.17
22,2/10/2020,10:17:39,185.19,29.00,36.95,No,19.17
23,2/10/2020,10:17:40,217.39,29.00,36.95,No,19.16
24,2/10/2020,10:17:40,200.00,29.00,36.95,No,19.16
25,2/10/2020,10:17:40,188.68,28.03,36.98,No,19.15
26,2/10/2020,10:17:40,163.93,28.03,36.98,No,19.15
27,2/10/2020,10:17:41,166.67,28.04,36.99,No,19.15
28,2/10/2020,10:17:41,175.44,28.04,36.99,No,19.15
29,2/10/2020,10:17:41,169.49,28.04,36.99,No,19.14
30,2/10/2020,10:17:41,181.82,28.04,36.99,No,19.14
31,2/10/2020,10:17:42,166.67,28.05,36.70,No,19.14
32,2/10/2020,10:17:42,169.49,28.05,36.70,No,19.14
33,2/10/2020,10:17:42,166.67,28.00,36.95,No,19.14
34,2/10/2020,10:17:42,169.49,28.07,36.72,No,19.14
35,2/10/2020,10:18:17,172.41,28.00,36.95,No,19.44
36,2/10/2020,10:18:17,178.57,28.00,36.95,No,19.44
37,2/10/2020,10:18:17,178.57,28.00,36.95,No,19.43
38,2/10/2020,10:18:18,833.33,25.00,36.95,No,19.42
39,2/10/2020,10:18:19,833.33,25.00,36.95,No,19.42
40,2/10/2020,10:18:19,909.09,21.43,36.38,No,19.42
41,2/10/2020,10:18:19,833.33,21.45,36.40,No,19.41
42,2/10/2020,10:18:19,181.82,27.47,36.42,No,19.41
43,2/10/2020,10:18:20,833.33,21.46,36.41,No,19.41
44,2/10/2020,10:18:20,833.33,21.49,36.44,No,19.41
45,2/10/2020,10:18:20,833.33,21.49,36.44,No,19.40
46,2/10/2020,10:18:20,833.33,21.41,36.36,No,19.40
47,2/10/2020,10:18:21,833.33,21.45,36.40,No,19.39
48,2/10/2020,10:18:21,909.09,20.52,36.47,No,19.39
49,2/10/2020,10:18:22,1000.00,20.37,36.32,No,19.37
50,2/10/2020,10:18:22,1000.00,20.35,36.30,No,19.36
51,2/10/2020,10:18:23,1000.00,20.35,36.30,No,19.36
52,2/10/2020,10:18:23,1000.00,20.28,36.23,No,19.35
53,2/10/2020,10:18:23,1000.00,20.33,36.28,No,19.34
54,2/10/2020,10:18:24,833.33,20.59,36.54,No,19.33
55,2/10/2020,10:18:24,1000.00,20.40,36.35,No,19.32
56,2/10/2020,10:18:24,256.41,27.27,36.22,No,19.32
57,2/10/2020,10:18:24,250.00,26.46,36.41,No,19.31
58,2/10/2020,10:18:24,1000.00,20.41,36.36,No,19.31
59,2/10/2020,10:18:25,250.00,26.45,36.40,No,19.30
60,2/10/2020,10:18:25,238.10,26.49,36.44,No,19.30
61,2/10/2020,10:18:25,243.90,26.53,36.48,No,19.29
62,2/10/2020,10:18:25,833.33,20.58,36.53,No,19.29
63,2/10/2020,10:18:26,238.10,27.04,36.99,No,19.29
64,2/10/2020,10:18:26,833.33,20.56,36.51,No,19.29
65,2/10/2020,10:18:26,263.16,26.50,36.45,No,19.28
66,2/10/2020,10:18:26,833.33,20.56,36.51,No,19.28
67,2/10/2020,10:18:26,256.41,26.49,36.44,No,19.27
68,2/10/2020,10:18:26,263.16,27.00,36.95,No,19.27
69,2/10/2020,10:18:26,833.33,20.56,36.51,No,19.27
70,2/10/2020,10:18:27,238.10,26.61,36.56,No,19.27
71,2/10/2020,10:18:27,833.33,24.00,36.95,No,19.27
72,2/10/2020,10:18:27,222.22,27.01,36.96,No,19.26
73,2/10/2020,10:18:27,217.39,27.00,36.95,No,19.26
74,2/10/2020,10:18:27,212.77,27.22,36.87,No,19.25
75,2/10/2020,10:18:27,833.33,24.06,36.71,No,19.25
76,2/10/2020,10:18:28,178.57,27.23,36.88,No,19.25
77,2/10/2020,10:18:28,909.09,nan,No,19.25,
78,2/10/2020,10:18:28,172.41,27.23,36.88,No,19.24
79,2/10/2020,10:18:28,909.09,25.00,36.95,No,19.24
80,2/10/2020,10:18:28,158.73,28.00,36.95,No,19.24
81,2/10/2020,10:18:28,909.09,nan,No,19.24,
82,2/10/2020,10:18:29,1000.00,24.00,36.95,No,19.23
83,2/10/2020,10:18:29,1000.00,24.00,36.95,No,19.23
84,2/10/2020,10:18:29,909.09,nan,No,19.23,
85,2/10/2020,10:18:29,1000.00,nan,No,19.22,
86,2/10/2020,10:18:29,1000.00,23.00,36.95,No,19.22
87,2/10/2020,10:18:29,1000.00,23.06,36.71,No,19.22
88,2/10/2020,10:18:29,1111.11,nan,No,19.22,
89,2/10/2020,10:18:30,909.09,23.16,36.81,No,19.22
90,2/10/2020,10:18:30,1111.11,nan,No,19.22,
91,2/10/2020,10:18:30,1000.00,23.09,36.74,No,19.21
92,2/10/2020,10:18:30,1000.00,23.08,36.73,No,19.20
93,2/10/2020,10:18:31,1000.00,23.03,36.98,No,19.20
94,2/10/2020,10:18:31,909.09,nan,No,19.20,
95,2/10/2020,10:18:31,909.09,23.00,36.95,No,19.20
96,2/10/2020,10:18:31,909.09,nan,No,19.20,
97,2/10/2020,10:18:31,909.09,23.00,36.95,No,19.20
98,2/10/2020,10:18:32,909.09,25.00,36.95,No,19.19
99,2/10/2020,10:18:32,909.09,23.00,36.95,No,19.19
