,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
0,4/7/2020,1:44:27,66.23,36.76,No,24.78
1,4/7/2020,1:44:27,72.46,36.50,No,24.79
2,4/7/2020,1:44:27,80.65,36.92,No,24.80
3,4/7/2020,1:44:27,75.19,36.92,No,24.82
4,4/7/2020,1:44:28,68.97,36.76,No,24.84
5,4/7/2020,1:44:28,68.03,36.66,No,24.86
6,4/7/2020,1:44:28,68.49,36.67,No,24.88
7,4/7/2020,1:44:28,69.44,36.86,No,24.90
8,4/7/2020,1:44:29,68.03,36.28,No,24.92
9,4/7/2020,1:44:29,66.23,36.76,No,24.95
10,4/7/2020,1:44:29,64.52,36.76,No,24.98
11,4/7/2020,1:44:29,64.52,36.76,No,25.01
12,4/7/2020,1:44:30,64.52,36.76,No,25.04
13,4/7/2020,1:44:30,64.94,36.76,No,25.07
14,4/7/2020,1:44:30,67.11,36.76,No,25.10
15,4/7/2020,1:44:30,64.52,36.76,No,25.13
16,4/7/2020,1:44:30,64.52,36.76,No,25.16
17,4/7/2020,1:44:31,67.57,36.76,No,25.19
18,4/7/2020,1:44:31,56.18,36.76,No,25.23
