,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
39,27/11/2020,18:37:50,625.00,nan,No,23.17,
40,27/11/2020,18:37:50,666.67,nan,No,23.17,
41,27/11/2020,18:37:54,256.41,No,23.19,,
42,27/11/2020,18:37:54,227.27,No,23.19,,
43,27/11/2020,18:38:6,196.08,No,23.15,,
44,27/11/2020,18:38:6,178.57,No,23.15,,
45,27/11/2020,18:38:12,384.62,28.47,36.42,No,23.17
46,27/11/2020,18:38:17,133.33,27.00,36.95,No,23.21
47,27/11/2020,18:38:53,416.67,26.00,36.95,No,23.17
48,27/11/2020,18:38:53,454.55,25.00,36.95,No,23.17
49,27/11/2020,18:38:54,526.32,nan,No,23.17,
50,27/11/2020,18:38:54,454.55,25.48,36.42,No,23.17
51,27/11/2020,18:39:45,138.89,28.60,36.55,No,23.13
52,27/11/2020,18:39:45,136.99,26.45,36.40,No,23.14
53,27/11/2020,18:39:45,125.00,29.00,36.95,No,23.14
54,27/11/2020,18:41:57,344.83,28.28,36.23,No,23.01
55,27/11/2020,18:41:57,250.00,28.21,36.86,No,23.01
56,27/11/2020,18:41:57,250.00,28.05,37.00,No,23.02
57,27/11/2020,18:41:58,263.16,27.67,36.62,No,23.02
58,27/11/2020,18:41:58,227.27,27.40,36.35,No,23.02
59,27/11/2020,18:41:58,243.90,28.19,36.84,No,23.03
60,27/11/2020,18:41:58,227.27,27.09,36.74,No,23.03
61,27/11/2020,18:41:59,212.77,28.08,36.73,No,23.03
62,27/11/2020,18:41:59,208.33,29.00,36.95,No,23.03
63,27/11/2020,18:41:59,188.68,29.37,36.32,No,23.04
64,27/11/2020,18:42:0,175.44,29.97,36.92,No,23.04
65,27/11/2020,18:42:0,142.86,26.20,36.85,No,23.04
66,27/11/2020,18:42:0,131.58,24.42,36.37,No,23.04
67,27/11/2020,18:42:26,303.03,26.00,36.95,No,22.92
68,27/11/2020,18:42:27,322.58,26.16,36.81,No,22.92
69,27/11/2020,18:42:32,312.50,nan,No,22.95,
70,27/11/2020,18:42:44,185.19,28.00,36.95,No,23.12
71,27/11/2020,18:42:44,196.08,27.07,36.72,No,23.12
72,27/11/2020,18:42:44,204.08,28.20,36.85,No,23.12
73,27/11/2020,18:42:44,217.39,30.15,36.80,No,23.12
74,27/11/2020,18:42:45,232.56,29.38,36.33,No,23.12
75,27/11/2020,18:42:45,263.16,28.81,36.76,No,23.12
76,27/11/2020,18:43:23,294.12,27.05,37.00,No,23.13
77,27/11/2020,18:43:23,303.03,29.45,36.40,No,23.13
78,27/11/2020,18:44:9,196.08,29.45,36.40,No,23.11
79,27/11/2020,18:44:9,192.31,29.00,36.95,No,23.11
80,27/11/2020,18:44:9,192.31,29.34,36.29,No,23.11
81,27/11/2020,18:44:10,196.08,29.00,36.95,No,23.11
82,27/11/2020,18:44:10,172.41,29.00,36.95,No,23.11
83,27/11/2020,18:44:10,172.41,28.54,36.49,No,23.11
84,27/11/2020,18:44:11,166.67,nan,No,23.12,
85,27/11/2020,18:44:11,151.52,nan,No,23.12,
86,27/11/2020,18:47:37,666.67,24.00,36.95,No,23.04
87,27/11/2020,18:48:21,416.67,nan,No,23.11,
88,27/11/2020,18:49:8,555.56,25.00,36.95,No,23.11
89,27/11/2020,18:49:8,555.56,25.32,36.27,No,23.11
90,27/11/2020,18:49:8,526.32,24.04,36.99,No,23.11
91,27/11/2020,18:49:9,476.19,25.00,36.95,No,23.11
92,27/11/2020,18:49:9,500.00,25.00,36.95,No,23.11
93,27/11/2020,18:49:10,476.19,24.00,36.95,No,23.10
94,27/11/2020,18:49:10,416.67,24.05,37.00,No,23.10
95,27/11/2020,18:49:11,400.00,24.00,36.95,No,23.10
96,27/11/2020,18:49:11,416.67,24.00,36.95,No,23.10
97,27/11/2020,18:49:11,370.37,24.00,36.95,No,23.10
98,27/11/2020,18:50:1,357.14,27.22,36.87,No,23.08
99,27/11/2020,18:50:1,344.83,27.19,36.84,No,23.08
