,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/11/2020,17:0:53,526.32,26.00,36.95,No,24.66
1,27/11/2020,17:0:54,555.56,nan,No,24.67,
2,27/11/2020,17:0:54,476.19,nan,No,24.67,
3,27/11/2020,17:0:55,400.00,No,24.68,,
4,27/11/2020,17:0:55,416.67,No,24.68,,
5,27/11/2020,17:1:47,625.00,47.91,50.06,No,24.42
6,27/11/2020,17:2:51,384.62,nan,No,24.23,
7,27/11/2020,17:2:51,500.00,nan,No,24.23,
8,27/11/2020,17:3:17,526.32,29.31,36.26,No,24.22
9,27/11/2020,17:3:18,526.32,31.00,36.95,No,24.22
10,27/11/2020,17:6:37,416.67,28.85,36.80,No,24.40
11,27/11/2020,17:6:42,588.24,No,24.45,,
12,27/11/2020,17:6:43,666.67,No,24.46,,
13,27/11/2020,17:6:43,588.24,No,24.46,,
14,27/11/2020,17:6:43,625.00,No,24.47,,
15,27/11/2020,17:6:46,769.23,No,24.50,,
16,27/11/2020,17:6:54,625.00,No,24.51,,
17,27/11/2020,17:6:54,625.00,No,24.51,,
18,27/11/2020,17:6:59,625.00,No,24.53,,
19,27/11/2020,17:6:59,625.00,No,24.53,,
20,27/11/2020,17:6:59,588.24,No,24.53,,
21,27/11/2020,17:7:0,625.00,No,24.53,,
22,27/11/2020,17:7:0,625.00,No,24.53,,
23,27/11/2020,17:7:1,666.67,No,24.53,,
24,27/11/2020,17:7:7,588.24,No,24.53,,
25,27/11/2020,17:7:14,625.00,No,24.48,,
26,27/11/2020,17:7:15,588.24,No,24.48,,
27,27/11/2020,17:7:15,588.24,No,24.48,,
28,27/11/2020,17:7:19,625.00,No,24.47,,
29,27/11/2020,17:7:22,555.56,No,24.45,,
30,27/11/2020,17:7:23,555.56,No,24.44,,
31,27/11/2020,17:7:23,625.00,No,24.44,,
32,27/11/2020,17:7:23,625.00,No,24.44,,
33,27/11/2020,17:7:23,625.00,No,24.43,,
34,27/11/2020,17:7:25,625.00,No,24.40,,
35,27/11/2020,17:7:26,434.78,26.00,36.95,No,24.39
36,27/11/2020,17:7:26,526.32,No,24.39,,
37,27/11/2020,17:7:26,434.78,26.00,36.95,No,24.39
38,27/11/2020,17:7:27,416.67,nan,No,24.39,
39,27/11/2020,17:7:33,555.56,No,24.31,,
40,27/11/2020,17:9:9,217.39,31.09,36.74,No,24.33
41,27/11/2020,17:10:16,666.67,No,24.37,,
42,27/11/2020,17:10:17,666.67,No,24.37,,
43,27/11/2020,17:10:23,588.24,No,24.30,,
44,27/11/2020,17:10:24,555.56,No,24.30,,
45,27/11/2020,17:10:24,526.32,No,24.29,,
46,27/11/2020,17:10:24,555.56,No,24.29,,
47,27/11/2020,17:10:25,500.00,No,24.29,,
48,27/11/2020,17:10:25,526.32,No,24.29,,
49,27/11/2020,17:10:25,625.00,No,24.29,,
50,27/11/2020,17:10:26,588.24,No,24.28,,
51,27/11/2020,17:10:26,500.00,No,24.28,,
52,27/11/2020,17:10:27,526.32,No,24.28,,
53,27/11/2020,17:10:27,526.32,No,24.28,,
54,27/11/2020,17:10:38,555.56,No,24.32,,
55,27/11/2020,17:10:39,555.56,No,24.32,,
56,27/11/2020,17:10:44,555.56,No,24.32,,
57,27/11/2020,17:10:45,500.00,No,24.32,,
58,27/11/2020,17:10:45,588.24,No,24.32,,
59,27/11/2020,17:10:45,555.56,No,24.32,,
60,27/11/2020,17:10:45,588.24,No,24.32,,
61,27/11/2020,17:10:46,555.56,No,24.32,,
62,27/11/2020,17:10:46,555.56,No,24.32,,
63,27/11/2020,17:10:46,526.32,No,24.31,,
64,27/11/2020,17:10:46,555.56,No,24.31,,
65,27/11/2020,17:10:47,555.56,No,24.31,,
66,27/11/2020,17:10:47,555.56,No,24.31,,
67,27/11/2020,17:10:47,555.56,No,24.31,,
68,27/11/2020,17:10:48,625.00,No,24.29,,
69,27/11/2020,17:10:49,555.56,No,24.29,,
70,27/11/2020,17:10:50,555.56,No,24.29,,
71,27/11/2020,17:10:50,588.24,No,24.28,,
72,27/11/2020,17:10:50,588.24,No,24.28,,
73,27/11/2020,17:10:51,588.24,No,24.28,,
74,27/11/2020,17:10:51,555.56,No,24.28,,
75,27/11/2020,17:10:51,500.00,No,24.28,,
76,27/11/2020,17:10:51,526.32,No,24.28,,
77,27/11/2020,17:10:52,526.32,No,24.28,,
78,27/11/2020,17:10:52,500.00,No,24.28,,
79,27/11/2020,17:10:52,555.56,No,24.28,,
80,27/11/2020,17:10:52,555.56,No,24.28,,
81,27/11/2020,17:10:53,555.56,No,24.27,,
82,27/11/2020,17:10:53,625.00,No,24.27,,
83,27/11/2020,17:10:53,625.00,No,24.27,,
84,27/11/2020,17:10:54,666.67,No,24.27,,
85,27/11/2020,17:10:54,625.00,No,24.27,,
86,27/11/2020,17:10:54,625.00,No,24.27,,
87,27/11/2020,17:10:54,625.00,No,24.27,,
88,27/11/2020,17:10:55,625.00,No,24.27,,
89,27/11/2020,17:10:55,625.00,No,24.27,,
90,27/11/2020,17:10:55,625.00,No,24.27,,
91,27/11/2020,17:10:55,625.00,No,24.27,,
92,27/11/2020,17:10:56,625.00,No,24.27,,
93,27/11/2020,17:10:56,625.00,No,24.28,,
94,27/11/2020,17:10:56,625.00,No,24.28,,
95,27/11/2020,17:10:56,625.00,No,24.28,,
96,27/11/2020,17:10:57,625.00,No,24.28,,
97,27/11/2020,17:10:57,625.00,No,24.28,,
98,27/11/2020,17:10:57,625.00,No,24.28,,
99,27/11/2020,17:10:57,666.67,No,24.29,,
