,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/11/2020,15:33:7,303.03,30.00,36.95,No,25.43
1,27/11/2020,15:33:7,312.50,29.28,36.23,No,25.43
2,27/11/2020,15:33:8,312.50,29.32,36.27,No,25.43
3,27/11/2020,15:33:8,357.14,32.14,36.79,No,25.43
4,27/11/2020,15:33:19,714.29,28.00,36.95,No,25.40
5,27/11/2020,15:33:20,666.67,nan,No,25.40,
6,27/11/2020,15:33:30,526.32,No,25.45,,
7,27/11/2020,15:33:30,454.55,No,25.45,,
8,27/11/2020,15:33:31,454.55,No,25.44,,
9,27/11/2020,15:33:31,476.19,No,25.44,,
10,27/11/2020,15:33:31,454.55,No,25.43,,
11,27/11/2020,15:33:31,500.00,No,25.43,,
12,27/11/2020,15:33:32,526.32,27.00,36.95,No,25.43
13,27/11/2020,15:33:32,526.32,27.00,36.95,No,25.43
14,27/11/2020,15:33:33,555.56,27.00,36.95,No,25.43
15,27/11/2020,15:33:33,526.32,29.00,36.95,No,25.43
16,27/11/2020,15:33:33,476.19,29.00,36.95,No,25.43
17,27/11/2020,15:33:33,500.00,29.00,36.95,No,25.43
18,27/11/2020,15:33:34,476.19,27.00,36.95,No,25.43
19,27/11/2020,15:33:34,476.19,28.00,36.95,No,25.43
20,27/11/2020,15:33:34,526.32,28.00,36.95,No,25.43
21,27/11/2020,15:33:34,500.00,nan,No,25.42,
22,27/11/2020,15:33:35,454.55,28.00,36.95,No,25.42
23,27/11/2020,15:33:35,454.55,nan,No,25.42,
24,27/11/2020,15:33:35,454.55,28.00,36.95,No,25.41
25,27/11/2020,15:33:36,434.78,28.00,36.95,No,25.41
26,27/11/2020,15:33:36,500.00,28.00,36.95,No,25.40
27,27/11/2020,15:33:46,416.67,nan,No,25.30,
28,27/11/2020,15:33:46,357.14,nan,No,25.30,
29,27/11/2020,15:33:46,357.14,nan,No,25.30,
30,27/11/2020,15:33:47,322.58,34.94,37.09,No,25.30
31,27/11/2020,15:33:47,344.83,37.21,39.36,No,25.30
32,27/11/2020,15:33:48,344.83,34.00,37.15,No,25.30
33,27/11/2020,15:33:48,312.50,35.00,37.15,No,25.30
34,27/11/2020,15:33:49,357.14,28.31,36.26,No,25.30
35,27/11/2020,15:33:49,333.33,29.89,36.84,No,25.30
36,27/11/2020,15:33:50,344.83,28.39,36.34,No,25.29
37,27/11/2020,15:33:50,333.33,31.67,36.62,No,25.29
38,27/11/2020,15:34:2,384.62,30.00,36.95,No,25.38
39,27/11/2020,15:34:2,370.37,30.00,36.95,No,25.38
40,27/11/2020,15:34:2,344.83,30.00,36.95,No,25.38
41,27/11/2020,15:34:3,416.67,29.24,36.89,No,25.38
42,27/11/2020,15:34:3,434.78,30.02,36.97,No,25.38
43,27/11/2020,15:34:3,434.78,29.89,36.84,No,25.38
44,27/11/2020,15:34:4,434.78,29.29,36.24,No,25.38
45,27/11/2020,15:34:4,400.00,30.07,36.72,No,25.38
46,27/11/2020,15:34:4,666.67,27.00,36.95,No,25.38
47,27/11/2020,15:34:4,434.78,30.09,36.74,No,25.38
48,27/11/2020,15:34:4,476.19,29.96,36.91,No,25.38
49,27/11/2020,15:34:4,588.24,27.00,36.95,No,25.38
50,27/11/2020,15:34:4,714.29,28.00,36.95,No,25.38
51,27/11/2020,15:34:5,714.29,28.00,36.95,No,25.38
52,27/11/2020,15:34:5,454.55,29.96,36.91,No,25.38
53,27/11/2020,15:34:5,454.55,29.99,36.94,No,25.38
54,27/11/2020,15:34:5,588.24,nan,No,25.38,
55,27/11/2020,15:34:6,555.56,28.00,36.95,No,25.38
56,27/11/2020,15:34:6,526.32,28.00,36.95,No,25.38
57,27/11/2020,15:34:6,454.55,30.49,36.44,No,25.38
58,27/11/2020,15:34:6,555.56,28.00,36.95,No,25.38
