,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/11/2020,17:25:39,238.10,29.11,36.76,No,24.54
1,27/11/2020,17:25:39,263.16,29.15,36.80,No,24.54
2,27/11/2020,17:25:40,238.10,29.00,36.95,No,24.53
3,27/11/2020,17:25:41,294.12,35.94,38.09,No,24.53
4,27/11/2020,17:25:41,303.03,30.00,36.95,No,24.53
5,27/11/2020,17:25:43,243.90,30.00,36.95,No,24.52
6,27/11/2020,17:25:46,185.19,29.00,36.95,No,24.51
7,27/11/2020,17:25:59,243.90,27.08,36.73,No,24.48
8,27/11/2020,17:26:25,200.00,30.00,36.95,No,24.52
9,27/11/2020,17:26:25,204.08,30.00,36.95,No,24.52
10,27/11/2020,17:26:25,192.31,30.00,36.95,No,24.52
11,27/11/2020,17:26:26,200.00,30.00,36.95,No,24.52
12,27/11/2020,17:26:26,200.00,30.00,36.95,No,24.51
13,27/11/2020,17:27:42,416.67,28.25,36.20,No,24.24
14,27/11/2020,17:28:5,714.29,32.57,36.52,No,24.23
15,27/11/2020,17:28:6,666.67,29.72,36.67,No,24.23
16,27/11/2020,17:28:6,625.00,30.77,36.72,No,24.23
17,27/11/2020,17:28:7,714.29,28.00,36.95,No,24.23
18,27/11/2020,17:28:9,555.56,28.00,36.95,No,24.23
19,27/11/2020,17:28:9,526.32,nan,No,24.23,
20,27/11/2020,17:28:9,526.32,nan,No,24.23,
21,27/11/2020,17:28:10,555.56,nan,No,24.23,
22,27/11/2020,17:28:10,588.24,28.00,36.95,No,24.23
23,27/11/2020,17:28:11,500.00,27.00,36.95,No,24.23
24,27/11/2020,17:28:12,454.55,27.00,36.95,No,24.23
25,27/11/2020,17:28:12,434.78,27.00,36.95,No,24.23
26,27/11/2020,17:28:12,400.00,28.00,36.95,No,24.23
27,27/11/2020,17:28:13,400.00,29.00,36.95,No,24.23
28,27/11/2020,17:28:13,384.62,29.00,36.95,No,24.22
29,27/11/2020,17:28:13,370.37,29.00,36.95,No,24.22
30,27/11/2020,17:28:14,370.37,29.00,36.95,No,24.22
31,27/11/2020,17:28:14,384.62,29.20,36.85,No,24.22
32,27/11/2020,17:30:15,526.32,26.00,36.95,No,23.79
33,27/11/2020,17:30:15,588.24,26.00,36.95,No,23.79
34,27/11/2020,17:30:33,384.62,nan,No,23.77,
35,27/11/2020,17:30:35,400.00,nan,No,23.77,
36,27/11/2020,17:30:35,416.67,27.00,36.95,No,23.77
37,27/11/2020,17:30:36,454.55,27.00,36.95,No,23.77
38,27/11/2020,17:30:36,476.19,27.00,36.95,No,23.78
39,27/11/2020,17:30:36,434.78,27.00,36.95,No,23.77
40,27/11/2020,17:30:36,434.78,27.00,36.95,No,23.77
41,27/11/2020,17:30:37,454.55,27.00,36.95,No,23.77
42,27/11/2020,17:30:38,454.55,27.00,36.95,No,23.78
43,27/11/2020,17:30:38,454.55,27.00,36.95,No,23.78
44,27/11/2020,17:30:39,454.55,27.00,36.95,No,23.78
45,27/11/2020,17:30:39,416.67,27.00,36.95,No,23.78
46,27/11/2020,17:30:39,416.67,27.00,36.95,No,23.78
47,27/11/2020,17:30:39,400.00,27.00,36.95,No,23.78
48,27/11/2020,17:30:40,384.62,27.00,36.95,No,23.79
49,27/11/2020,17:30:42,434.78,27.00,36.95,No,23.80
50,27/11/2020,17:31:25,909.09,nan,No,24.00,
51,27/11/2020,17:31:28,588.24,nan,No,24.02,
52,27/11/2020,17:31:28,769.23,No,24.02,,
53,27/11/2020,17:31:29,588.24,nan,No,24.02,
54,27/11/2020,17:31:29,555.56,25.00,36.95,No,24.03
55,27/11/2020,17:31:29,555.56,25.00,36.95,No,24.03
56,27/11/2020,17:31:30,434.78,26.00,36.95,No,24.04
57,27/11/2020,17:31:31,434.78,26.00,36.95,No,24.04
58,27/11/2020,17:31:31,454.55,28.00,36.95,No,24.04
59,27/11/2020,17:31:31,384.62,28.00,36.95,No,24.04
60,27/11/2020,17:31:31,370.37,29.00,36.95,No,24.04
61,27/11/2020,17:31:32,333.33,29.00,36.95,No,24.04
62,27/11/2020,17:31:32,333.33,29.00,36.95,No,24.05
63,27/11/2020,17:33:43,294.12,29.04,36.99,No,23.94
64,27/11/2020,17:33:43,303.03,28.22,36.87,No,23.94
65,27/11/2020,17:33:43,270.27,29.50,36.45,No,23.94
66,27/11/2020,17:33:44,256.41,34.26,37.41,No,23.95
67,27/11/2020,17:33:44,250.00,30.86,36.81,No,23.95
68,27/11/2020,17:33:44,256.41,30.34,36.29,No,23.95
69,27/11/2020,17:33:45,270.27,30.00,36.95,No,23.96
70,27/11/2020,17:33:45,256.41,30.00,36.95,No,23.96
71,27/11/2020,17:34:47,243.90,29.00,36.95,No,24.09
72,27/11/2020,17:34:48,263.16,nan,No,24.09,
73,27/11/2020,17:34:48,250.00,nan,No,24.08,
74,27/11/2020,17:35:42,277.78,32.26,36.21,No,24.10
75,27/11/2020,17:35:42,277.78,29.00,36.95,No,24.10
76,27/11/2020,17:38:14,270.27,29.03,36.98,No,23.21
77,27/11/2020,17:38:14,294.12,nan,No,23.21,
78,27/11/2020,17:38:14,200.00,29.00,36.95,No,23.22
79,27/11/2020,17:39:20,500.00,nan,No,23.68,
80,27/11/2020,17:41:43,526.32,No,24.07,,
81,27/11/2020,17:41:43,500.00,No,24.06,,
82,27/11/2020,17:41:48,625.00,26.00,36.95,No,24.09
83,27/11/2020,17:41:48,588.24,nan,No,24.09,
84,27/11/2020,17:41:49,666.67,25.56,36.51,No,24.09
85,27/11/2020,17:41:49,625.00,nan,No,24.09,
86,27/11/2020,17:41:50,666.67,29.31,36.26,No,24.09
87,27/11/2020,17:41:50,476.19,26.00,36.95,No,24.09
88,27/11/2020,17:41:50,454.55,28.49,36.44,No,24.09
89,27/11/2020,17:41:50,384.62,27.43,36.38,No,24.09
90,27/11/2020,17:41:51,370.37,26.15,36.80,No,24.08
91,27/11/2020,17:41:51,370.37,27.34,36.29,No,24.08
92,27/11/2020,17:41:51,312.50,28.20,36.84,No,24.08
93,27/11/2020,17:41:52,277.78,27.78,36.73,No,24.08
94,27/11/2020,17:41:52,333.33,27.00,36.95,No,24.08
95,27/11/2020,17:41:52,285.71,29.00,36.95,No,24.07
96,27/11/2020,17:41:52,250.00,29.00,36.95,No,24.07
97,27/11/2020,17:42:34,526.32,26.00,36.95,No,24.16
98,27/11/2020,17:44:30,769.23,No,24.06,,
99,27/11/2020,17:44:30,714.29,No,24.06,,
