,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/11/2020,15:34:30,476.19,31.30,36.25,No,25.48
1,27/11/2020,15:34:32,500.00,30.04,36.99,No,25.46
2,27/11/2020,15:34:32,434.78,31.48,36.43,No,25.46
3,27/11/2020,15:34:32,555.56,29.39,36.34,No,25.46
4,27/11/2020,15:34:32,555.56,29.43,36.38,No,25.45
5,27/11/2020,15:34:33,555.56,29.42,36.37,No,25.45
6,27/11/2020,15:34:33,555.56,29.44,36.39,No,25.45
7,27/11/2020,15:34:33,588.24,30.10,36.75,No,25.44
8,27/11/2020,15:34:33,555.56,31.00,36.95,No,25.44
9,27/11/2020,15:34:34,555.56,30.00,36.95,No,25.43
10,27/11/2020,15:34:34,555.56,30.00,36.95,No,25.43
11,27/11/2020,15:34:34,555.56,29.34,36.29,No,25.42
12,27/11/2020,15:34:34,476.19,32.36,36.31,No,25.42
13,27/11/2020,15:34:34,666.67,29.29,36.24,No,25.42
14,27/11/2020,15:34:36,454.55,32.64,36.59,No,25.42
15,27/11/2020,15:34:36,454.55,32.62,36.57,No,25.41
16,27/11/2020,15:34:36,500.00,31.24,36.89,No,25.41
17,27/11/2020,15:34:37,666.67,31.00,36.95,No,25.41
18,27/11/2020,15:34:37,625.00,29.09,36.74,No,25.41
19,27/11/2020,15:34:38,666.67,31.00,36.95,No,25.41
20,27/11/2020,15:34:38,588.24,31.00,36.95,No,25.41
21,27/11/2020,15:34:38,588.24,31.18,36.83,No,25.41
22,27/11/2020,15:34:38,555.56,33.92,37.07,No,25.41
23,27/11/2020,15:34:38,526.32,32.11,36.76,No,25.41
24,27/11/2020,15:34:38,526.32,33.49,37.44,No,25.41
25,27/11/2020,15:34:38,555.56,31.36,36.31,No,25.41
26,27/11/2020,15:34:39,588.24,33.92,37.07,No,25.41
27,27/11/2020,15:34:39,555.56,29.25,36.90,No,25.41
28,27/11/2020,15:34:39,526.32,29.23,36.88,No,25.41
29,27/11/2020,15:34:40,625.00,29.17,36.82,No,25.41
30,27/11/2020,15:34:40,625.00,27.00,36.95,No,25.41
31,27/11/2020,15:34:40,588.24,29.25,36.90,No,25.41
32,27/11/2020,15:34:40,625.00,28.15,36.80,No,25.41
33,27/11/2020,15:34:40,588.24,29.15,36.80,No,25.41
34,27/11/2020,15:34:40,526.32,30.00,36.95,No,25.41
35,27/11/2020,15:34:41,526.32,31.00,36.95,No,25.41
36,27/11/2020,15:34:41,588.24,28.40,36.35,No,25.41
37,27/11/2020,15:34:41,625.00,30.19,36.84,No,25.41
38,27/11/2020,15:34:42,555.56,30.00,36.95,No,25.41
39,27/11/2020,15:34:42,526.32,31.00,36.95,No,25.41
40,27/11/2020,15:34:42,555.56,32.42,36.37,No,25.41
41,27/11/2020,15:34:42,476.19,31.00,36.95,No,25.41
42,27/11/2020,15:34:42,500.00,29.26,36.21,No,25.41
43,27/11/2020,15:34:43,476.19,31.00,36.95,No,25.41
44,27/11/2020,15:34:43,500.00,30.52,36.47,No,25.41
45,27/11/2020,15:34:43,400.00,30.03,36.98,No,25.41
46,27/11/2020,15:34:43,526.32,31.00,36.95,No,25.41
47,27/11/2020,15:34:43,454.55,30.00,36.95,No,25.41
48,27/11/2020,15:34:43,434.78,31.00,36.95,No,25.41
49,27/11/2020,15:34:43,370.37,30.07,36.72,No,25.42
50,27/11/2020,15:34:43,434.78,26.00,36.95,No,25.42
51,27/11/2020,15:34:44,333.33,31.00,36.95,No,25.42
52,27/11/2020,15:34:44,400.00,26.00,36.95,No,25.42
53,27/11/2020,15:34:44,322.58,28.01,36.96,No,25.42
54,27/11/2020,15:34:44,303.03,35.00,37.15,No,25.42
55,27/11/2020,15:34:44,370.37,No,25.42,,
56,27/11/2020,15:34:44,263.16,35.03,37.18,No,25.42
57,27/11/2020,15:34:44,322.58,26.07,36.72,No,25.42
58,27/11/2020,15:34:44,344.83,No,25.42,,
59,27/11/2020,15:34:45,277.78,nan,No,25.43,
60,27/11/2020,15:34:45,303.03,nan,No,25.43,
61,27/11/2020,15:34:45,256.41,No,25.43,,
62,27/11/2020,15:35:15,714.29,30.00,36.95,No,25.38
63,27/11/2020,15:35:16,555.56,No,25.46,,
64,27/11/2020,15:35:16,714.29,28.30,36.25,No,25.46
65,27/11/2020,15:35:16,555.56,No,25.48,,
66,27/11/2020,15:35:16,434.78,No,25.51,,
67,27/11/2020,15:35:16,666.67,27.00,36.95,No,25.53
68,27/11/2020,15:35:17,625.00,27.00,36.95,No,25.55
69,27/11/2020,15:35:17,625.00,28.00,36.95,No,25.57
70,27/11/2020,15:35:17,625.00,29.16,36.81,No,25.59
71,27/11/2020,15:35:17,500.00,No,25.60,,
72,27/11/2020,15:35:17,666.67,29.21,36.86,No,25.60
73,27/11/2020,15:35:18,714.29,28.35,36.30,No,25.60
74,27/11/2020,15:35:18,500.00,No,25.60,,
75,27/11/2020,15:35:18,526.32,No,25.61,,
76,27/11/2020,15:35:18,476.19,No,25.62,,
77,27/11/2020,15:35:18,625.00,30.00,36.95,No,25.62
78,27/11/2020,15:35:19,555.56,29.00,36.95,No,25.63
79,27/11/2020,15:35:19,526.32,28.00,36.95,No,25.63
80,27/11/2020,15:35:19,476.19,No,25.63,,
81,27/11/2020,15:35:19,555.56,28.13,36.78,No,25.64
82,27/11/2020,15:35:20,555.56,No,25.65,,
83,27/11/2020,15:35:20,476.19,28.00,36.95,No,25.66
84,27/11/2020,15:35:20,476.19,No,25.66,,
85,27/11/2020,15:35:20,434.78,29.51,36.46,No,25.66
86,27/11/2020,15:35:20,476.19,29.00,36.95,No,25.66
87,27/11/2020,15:35:21,434.78,No,25.67,,
88,27/11/2020,15:35:21,434.78,No,25.67,,
89,27/11/2020,15:35:21,400.00,No,25.67,,
90,27/11/2020,15:35:23,454.55,No,25.67,,
91,27/11/2020,15:35:23,434.78,No,25.67,,
92,27/11/2020,15:35:24,454.55,No,25.66,,
93,27/11/2020,15:35:24,416.67,No,25.67,,
94,27/11/2020,15:35:24,454.55,No,25.67,,
95,27/11/2020,15:35:24,416.67,No,25.67,,
96,27/11/2020,15:35:25,416.67,No,25.67,,
97,27/11/2020,15:35:25,454.55,No,25.68,,
98,27/11/2020,15:35:25,434.78,No,25.68,,
99,27/11/2020,15:35:26,400.00,30.00,36.95,No,25.69
