,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/11/2020,18:18:13,476.19,nan,No,23.31,
1,27/11/2020,18:18:13,476.19,28.46,36.41,No,23.31
2,27/11/2020,18:18:13,526.32,nan,No,23.31,
3,27/11/2020,18:18:13,416.67,26.97,36.92,No,23.32
4,27/11/2020,18:18:13,555.56,nan,No,23.32,
5,27/11/2020,18:18:13,500.00,nan,No,23.32,
6,27/11/2020,18:18:14,454.55,28.36,36.31,No,23.32
7,27/11/2020,18:18:14,526.32,nan,No,23.32,
8,27/11/2020,18:18:14,526.32,28.81,36.76,No,23.32
9,27/11/2020,18:18:14,454.55,28.35,36.30,No,23.32
10,27/11/2020,18:18:15,434.78,28.05,37.00,No,23.33
11,27/11/2020,18:18:15,416.67,28.09,36.74,No,23.33
12,27/11/2020,18:18:16,625.00,27.14,36.79,No,23.33
13,27/11/2020,18:18:16,500.00,28.40,36.35,No,23.33
14,27/11/2020,18:18:16,625.00,27.21,36.86,No,23.33
15,27/11/2020,18:18:16,500.00,28.51,36.46,No,23.33
16,27/11/2020,18:18:16,666.67,28.19,36.84,No,23.33
17,27/11/2020,18:18:17,454.55,26.00,36.95,No,23.33
18,27/11/2020,18:18:17,555.56,29.21,36.86,No,23.33
19,27/11/2020,18:18:17,500.00,26.00,36.95,No,23.33
20,27/11/2020,18:18:17,476.19,26.00,36.95,No,23.34
21,27/11/2020,18:18:17,500.00,27.87,36.82,No,23.34
22,27/11/2020,18:18:18,500.00,26.00,36.95,No,23.34
23,27/11/2020,18:18:18,500.00,28.07,36.72,No,23.34
24,27/11/2020,18:18:18,500.00,26.00,36.95,No,23.34
25,27/11/2020,18:18:18,526.32,28.22,36.87,No,23.34
26,27/11/2020,18:18:18,625.00,27.24,36.89,No,23.34
27,27/11/2020,18:18:18,476.19,26.00,36.95,No,23.34
28,27/11/2020,18:18:18,500.00,27.38,36.33,No,23.34
29,27/11/2020,18:18:19,500.00,26.00,36.95,No,23.34
30,27/11/2020,18:18:19,526.32,27.00,36.95,No,23.34
31,27/11/2020,18:18:19,666.67,nan,No,23.34,
32,27/11/2020,18:18:19,454.55,26.16,36.81,No,23.34
33,27/11/2020,18:18:19,500.00,nan,No,23.34,
34,27/11/2020,18:18:19,476.19,nan,No,23.34,
35,27/11/2020,18:18:20,500.00,nan,No,23.34,
36,27/11/2020,18:18:20,476.19,nan,No,23.34,
37,27/11/2020,18:18:20,500.00,nan,No,23.34,
38,27/11/2020,18:18:23,500.00,nan,No,23.33,
39,27/11/2020,18:18:24,454.55,nan,No,23.33,
40,27/11/2020,18:18:24,526.32,nan,No,23.33,
41,27/11/2020,18:18:24,500.00,nan,No,23.33,
42,27/11/2020,18:18:24,454.55,nan,No,23.33,
43,27/11/2020,18:18:25,500.00,nan,No,23.33,
44,27/11/2020,18:18:25,500.00,nan,No,23.33,
45,27/11/2020,18:18:25,476.19,nan,No,23.33,
46,27/11/2020,18:18:26,476.19,27.09,36.74,No,23.33
47,27/11/2020,18:18:26,500.00,27.05,36.70,No,23.33
48,27/11/2020,18:18:27,476.19,27.00,36.95,No,23.34
49,27/11/2020,18:18:27,476.19,27.00,36.95,No,23.34
50,27/11/2020,18:18:27,500.00,27.00,36.95,No,23.34
51,27/11/2020,18:18:28,526.32,27.00,36.95,No,23.34
52,27/11/2020,18:18:28,526.32,27.00,36.95,No,23.34
53,27/11/2020,18:18:28,454.55,nan,No,23.34,
