,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/11/2020,15:1:17,416.67,No,24.52,,
1,27/11/2020,15:1:17,434.78,No,24.52,,
2,27/11/2020,15:1:17,555.56,27.00,36.95,No,24.52
3,27/11/2020,15:1:17,526.32,No,24.52,,
4,27/11/2020,15:1:18,526.32,No,24.53,,
5,27/11/2020,15:1:18,526.32,No,24.53,,
6,27/11/2020,15:1:18,500.00,No,24.53,,
7,27/11/2020,15:1:18,500.00,No,24.53,,
8,27/11/2020,15:1:18,454.55,No,24.53,,
9,27/11/2020,15:1:19,500.00,No,24.53,,
10,27/11/2020,15:1:19,625.00,27.00,36.95,No,24.53
11,27/11/2020,15:1:19,476.19,No,24.53,,
12,27/11/2020,15:1:19,588.24,No,24.53,,
13,27/11/2020,15:1:19,476.19,No,24.54,,
14,27/11/2020,15:1:19,476.19,No,24.54,,
15,27/11/2020,15:1:19,476.19,No,24.54,,
16,27/11/2020,15:1:20,500.00,No,24.54,,
17,27/11/2020,15:1:20,476.19,No,24.54,,
18,27/11/2020,15:1:20,476.19,No,24.54,,
19,27/11/2020,15:1:20,500.00,No,24.54,,
20,27/11/2020,15:1:21,500.00,No,24.54,,
21,27/11/2020,15:1:21,454.55,No,24.54,,
22,27/11/2020,15:1:21,500.00,No,24.54,,
23,27/11/2020,15:1:21,500.00,No,24.55,,
24,27/11/2020,15:1:22,500.00,No,24.55,,
25,27/11/2020,15:1:22,476.19,No,24.55,,
26,27/11/2020,15:1:23,476.19,No,24.55,,
27,27/11/2020,15:1:24,434.78,No,24.55,,
28,27/11/2020,15:1:24,500.00,No,24.55,,
29,27/11/2020,15:1:24,454.55,No,24.55,,
30,27/11/2020,15:1:25,416.67,No,24.55,,
31,27/11/2020,15:1:26,500.00,No,24.54,,
32,27/11/2020,15:1:26,500.00,No,24.54,,
33,27/11/2020,15:1:26,434.78,27.00,36.95,No,24.54
34,27/11/2020,15:1:26,500.00,27.00,36.95,No,24.54
35,27/11/2020,15:1:26,476.19,No,24.54,,
36,27/11/2020,15:1:27,526.32,No,24.54,,
37,27/11/2020,15:1:27,588.24,27.00,36.95,No,24.53
38,27/11/2020,15:1:27,434.78,No,24.53,,
39,27/11/2020,15:1:27,625.00,nan,No,24.53,
40,27/11/2020,15:1:27,526.32,27.00,36.95,No,24.53
41,27/11/2020,15:1:29,526.32,26.00,36.95,No,24.53
42,27/11/2020,15:1:32,526.32,28.00,36.95,No,24.56
43,27/11/2020,15:1:34,588.24,nan,No,24.56,
44,27/11/2020,15:1:34,588.24,27.00,36.95,No,24.56
45,27/11/2020,15:1:34,555.56,27.00,36.95,No,24.56
46,27/11/2020,15:1:35,588.24,27.00,36.95,No,24.56
47,27/11/2020,15:1:35,555.56,27.00,36.95,No,24.57
48,27/11/2020,15:1:35,476.19,nan,No,24.57,
49,27/11/2020,15:1:36,476.19,nan,No,24.57,
50,27/11/2020,15:1:36,625.00,27.00,36.95,No,24.57
51,27/11/2020,15:1:36,476.19,26.00,36.95,No,24.57
52,27/11/2020,15:1:36,555.56,27.00,36.95,No,24.57
53,27/11/2020,15:1:36,476.19,nan,No,24.57,
54,27/11/2020,15:1:36,555.56,27.00,36.95,No,24.57
55,27/11/2020,15:1:36,588.24,27.00,36.95,No,24.57
56,27/11/2020,15:1:37,555.56,27.00,36.95,No,24.57
57,27/11/2020,15:1:37,476.19,26.00,36.95,No,24.57
58,27/11/2020,15:1:37,588.24,27.00,36.95,No,24.57
59,27/11/2020,15:1:37,588.24,27.00,36.95,No,24.57
60,27/11/2020,15:1:37,555.56,27.00,36.95,No,24.57
61,27/11/2020,15:1:37,555.56,27.00,36.95,No,24.58
62,27/11/2020,15:1:38,555.56,27.00,36.95,No,24.58
63,27/11/2020,15:1:38,526.32,26.00,36.95,No,24.58
64,27/11/2020,15:1:39,625.00,26.00,36.95,No,24.58
65,27/11/2020,15:1:39,555.56,26.00,36.95,No,24.58
66,27/11/2020,15:1:39,526.32,26.00,36.95,No,24.58
67,27/11/2020,15:1:39,526.32,26.00,36.95,No,24.58
68,27/11/2020,15:1:40,555.56,nan,No,24.58,
69,27/11/2020,15:1:40,526.32,27.00,36.95,No,24.58
70,27/11/2020,15:1:40,526.32,27.00,36.95,No,24.58
71,27/11/2020,15:1:40,555.56,nan,No,24.59,
72,27/11/2020,15:1:40,500.00,27.00,36.95,No,24.59
73,27/11/2020,15:1:41,500.00,26.00,36.95,No,24.59
74,27/11/2020,15:1:41,454.55,28.00,36.95,No,24.59
75,27/11/2020,15:1:41,526.32,nan,No,24.59,
76,27/11/2020,15:1:41,476.19,28.09,36.74,No,24.59
77,27/11/2020,15:1:41,526.32,nan,No,24.59,
78,27/11/2020,15:1:41,588.24,27.00,36.95,No,24.59
79,27/11/2020,15:1:42,555.56,27.00,36.95,No,24.59
80,27/11/2020,15:1:42,434.78,26.00,36.95,No,24.59
81,27/11/2020,15:1:42,588.24,26.00,36.95,No,24.59
82,27/11/2020,15:1:42,476.19,26.00,36.95,No,24.59
83,27/11/2020,15:1:42,588.24,26.00,36.95,No,24.59
84,27/11/2020,15:1:42,588.24,26.00,36.95,No,24.58
85,27/11/2020,15:1:42,476.19,26.00,36.95,No,24.58
86,27/11/2020,15:1:43,526.32,26.00,36.95,No,24.58
87,27/11/2020,15:1:43,454.55,nan,No,24.58,
88,27/11/2020,15:1:43,555.56,26.00,36.95,No,24.58
89,27/11/2020,15:1:43,588.24,nan,No,24.58,
90,27/11/2020,15:1:43,555.56,27.00,36.95,No,24.58
91,27/11/2020,15:1:43,500.00,26.00,36.95,No,24.58
92,27/11/2020,15:1:44,476.19,26.00,36.95,No,24.58
93,27/11/2020,15:1:44,555.56,26.00,36.95,No,24.58
94,27/11/2020,15:1:44,476.19,26.00,36.95,No,24.58
95,27/11/2020,15:1:44,476.19,26.00,36.95,No,24.58
96,27/11/2020,15:1:44,588.24,nan,No,24.57,
97,27/11/2020,15:1:44,476.19,26.00,36.95,No,24.57
98,27/11/2020,15:1:45,555.56,26.00,36.95,No,24.57
99,27/11/2020,15:1:45,454.55,26.00,36.95,No,24.57
