,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/11/2020,13:58:24,454.55,28.44,36.39,No,24.89
1,27/11/2020,13:58:25,454.55,28.37,36.32,No,24.90
2,27/11/2020,13:58:25,357.14,30.33,36.28,No,24.90
3,27/11/2020,13:58:25,322.58,32.41,36.36,No,24.90
4,27/11/2020,13:58:25,270.27,30.00,36.95,No,24.90
5,27/11/2020,13:58:26,277.78,30.00,36.95,No,24.91
6,27/11/2020,13:58:26,232.56,31.00,36.95,No,24.91
7,27/11/2020,13:58:26,212.77,29.13,36.78,No,24.91
8,27/11/2020,13:58:27,400.00,27.08,36.73,No,24.92
9,27/11/2020,13:58:28,434.78,28.00,36.95,No,24.92
10,27/11/2020,13:58:28,322.58,29.00,36.95,No,24.92
11,27/11/2020,13:58:28,312.50,30.02,36.97,No,24.92
12,27/11/2020,13:58:28,263.16,31.00,36.95,No,24.91
13,27/11/2020,13:58:29,238.10,30.00,36.95,No,24.92
14,27/11/2020,13:58:39,416.67,nan,No,24.98,
15,27/11/2020,13:58:39,500.00,28.22,36.87,No,24.98
16,27/11/2020,13:58:39,454.55,31.00,36.95,No,24.98
17,27/11/2020,13:58:41,526.32,No,24.97,,
18,27/11/2020,13:58:42,476.19,No,24.96,,
19,27/11/2020,13:58:42,434.78,No,24.95,,
20,27/11/2020,13:58:42,416.67,No,24.95,,
21,27/11/2020,13:58:43,454.55,No,24.94,,
22,27/11/2020,13:58:43,454.55,No,24.94,,
23,27/11/2020,13:58:43,476.19,No,24.94,,
24,27/11/2020,13:58:43,476.19,No,24.93,,
25,27/11/2020,13:58:44,454.55,No,24.93,,
26,27/11/2020,13:58:44,454.55,No,24.93,,
27,27/11/2020,13:58:44,476.19,No,24.93,,
28,27/11/2020,13:58:44,476.19,No,24.93,,
29,27/11/2020,13:58:45,454.55,No,24.93,,
30,27/11/2020,13:58:45,476.19,No,24.93,,
31,27/11/2020,13:58:45,476.19,No,24.93,,
32,27/11/2020,13:58:45,500.00,No,24.93,,
33,27/11/2020,13:58:46,476.19,No,24.92,,
34,27/11/2020,13:58:46,476.19,No,24.92,,
35,27/11/2020,13:58:46,526.32,No,24.92,,
36,27/11/2020,13:58:46,526.32,No,24.92,,
37,27/11/2020,13:58:47,454.55,No,24.92,,
38,27/11/2020,13:58:47,454.55,No,24.91,,
39,27/11/2020,13:58:48,416.67,No,24.91,,
40,27/11/2020,13:58:48,476.19,No,24.91,,
41,27/11/2020,13:59:24,294.12,30.00,36.95,No,24.88
42,27/11/2020,14:1:16,526.32,No,24.73,,
43,27/11/2020,14:1:16,526.32,nan,No,24.74,
44,27/11/2020,14:1:17,500.00,28.00,36.95,No,24.74
45,27/11/2020,14:1:17,526.32,28.39,36.34,No,24.74
46,27/11/2020,14:1:17,526.32,28.00,36.95,No,24.75
47,27/11/2020,14:1:18,588.24,nan,No,24.75,
48,27/11/2020,14:1:18,625.00,27.00,36.95,No,24.75
49,27/11/2020,14:1:36,188.68,27.28,36.23,No,24.72
50,27/11/2020,14:4:0,434.78,28.00,36.95,No,24.58
51,27/11/2020,14:4:0,476.19,nan,No,24.58,
52,27/11/2020,14:4:1,476.19,nan,No,24.58,
53,27/11/2020,14:4:1,500.00,29.00,36.95,No,24.57
54,27/11/2020,14:4:1,333.33,30.22,36.87,No,24.57
55,27/11/2020,14:4:2,400.00,29.21,36.86,No,24.56
56,27/11/2020,14:7:49,454.55,No,25.03,,
57,27/11/2020,14:7:50,400.00,No,25.03,,
58,27/11/2020,14:7:50,416.67,nan,No,25.03,
59,27/11/2020,14:7:50,476.19,30.00,36.95,No,25.03
60,27/11/2020,14:7:51,454.55,30.00,36.95,No,25.03
61,27/11/2020,14:7:51,400.00,29.29,36.24,No,25.03
62,27/11/2020,14:7:51,434.78,29.28,36.23,No,25.03
63,27/11/2020,14:9:38,454.55,27.21,36.86,No,24.92
64,27/11/2020,14:9:38,400.00,28.00,36.95,No,24.92
65,27/11/2020,14:9:38,384.62,28.08,36.73,No,24.91
66,27/11/2020,14:9:39,434.78,28.00,36.95,No,24.90
67,27/11/2020,14:9:42,434.78,27.00,36.95,No,24.85
68,27/11/2020,14:9:42,476.19,29.00,36.95,No,24.84
69,27/11/2020,14:9:43,476.19,29.00,36.95,No,24.83
70,27/11/2020,14:9:43,476.19,29.00,36.95,No,24.83
71,27/11/2020,14:9:43,416.67,29.00,36.95,No,24.83
72,27/11/2020,14:9:43,454.55,29.00,36.95,No,24.82
73,27/11/2020,14:9:44,416.67,29.00,36.95,No,24.82
74,27/11/2020,14:9:44,454.55,29.00,36.95,No,24.81
75,27/11/2020,14:9:44,434.78,29.00,36.95,No,24.81
76,27/11/2020,14:9:45,400.00,29.06,36.71,No,24.80
77,27/11/2020,14:9:45,416.67,29.00,36.95,No,24.79
78,27/11/2020,14:9:46,434.78,29.00,36.95,No,24.79
79,27/11/2020,14:9:46,400.00,29.00,36.95,No,24.78
80,27/11/2020,14:9:47,370.37,29.20,36.84,No,24.78
81,27/11/2020,14:9:47,416.67,30.00,36.95,No,24.77
82,27/11/2020,14:9:47,322.58,30.10,36.75,No,24.77
83,27/11/2020,14:9:47,312.50,30.06,36.71,No,24.77
84,27/11/2020,14:9:48,285.71,30.06,36.71,No,24.77
85,27/11/2020,14:9:48,285.71,30.00,36.95,No,24.77
86,27/11/2020,14:9:48,227.27,29.00,36.95,No,24.77
87,27/11/2020,14:9:51,270.27,30.33,36.28,No,24.81
88,27/11/2020,14:9:52,294.12,30.12,36.77,No,24.82
89,27/11/2020,14:9:52,357.14,29.00,36.95,No,24.82
90,27/11/2020,14:9:53,370.37,nan,No,24.83,
91,27/11/2020,14:9:54,416.67,nan,No,24.81,
92,27/11/2020,14:9:55,434.78,29.06,36.71,No,24.81
93,27/11/2020,14:9:55,384.62,29.00,36.95,No,24.81
94,27/11/2020,14:9:55,434.78,28.00,36.95,No,24.81
95,27/11/2020,14:9:55,454.55,29.00,36.95,No,24.81
96,27/11/2020,14:9:56,454.55,29.00,36.95,No,24.81
97,27/11/2020,14:9:56,476.19,28.00,36.95,No,24.81
98,27/11/2020,14:9:58,400.00,28.00,36.95,No,24.80
99,27/11/2020,14:9:58,370.37,28.00,36.95,No,24.79
