,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/11/2020,13:35:2,526.32,27.00,36.95,No,23.70
1,27/11/2020,13:35:2,555.56,26.22,36.87,No,23.70
2,27/11/2020,13:35:2,476.19,nan,No,23.68,
3,27/11/2020,13:35:3,434.78,27.00,36.95,No,23.68
4,27/11/2020,13:35:3,400.00,nan,No,23.68,
5,27/11/2020,13:35:3,416.67,28.00,36.95,No,23.68
6,27/11/2020,13:35:4,250.00,27.00,36.95,No,23.68
7,27/11/2020,13:35:4,270.27,28.00,36.95,No,23.68
8,27/11/2020,13:35:4,384.62,27.00,36.95,No,23.68
9,27/11/2020,13:35:5,416.67,nan,No,23.68,
10,27/11/2020,13:35:5,454.55,27.23,36.88,No,23.68
11,27/11/2020,13:35:5,454.55,27.00,36.95,No,23.68
12,27/11/2020,13:35:5,500.00,nan,No,23.67,
13,27/11/2020,13:35:6,588.24,nan,No,23.67,
14,27/11/2020,13:35:21,454.55,28.00,36.95,No,23.40
15,27/11/2020,13:35:22,500.00,28.00,36.95,No,23.39
16,27/11/2020,13:35:24,500.00,28.00,36.95,No,23.38
17,27/11/2020,13:36:3,526.32,27.00,36.95,No,23.54
18,27/11/2020,13:36:4,500.00,26.00,36.95,No,23.54
19,27/11/2020,13:36:23,555.56,nan,No,23.61,
20,27/11/2020,13:36:24,476.19,27.00,36.95,No,23.61
21,27/11/2020,13:36:24,434.78,27.00,36.95,No,23.61
22,27/11/2020,13:36:24,333.33,27.00,36.95,No,23.61
23,27/11/2020,13:36:25,232.56,28.00,36.95,No,23.62
24,27/11/2020,13:36:25,285.71,27.03,36.98,No,23.63
25,27/11/2020,13:36:41,500.00,27.00,36.95,No,23.65
26,27/11/2020,13:36:41,370.37,29.01,36.96,No,23.65
27,27/11/2020,13:36:41,333.33,28.14,36.79,No,23.65
28,27/11/2020,13:36:42,303.03,29.00,36.95,No,23.65
29,27/11/2020,13:36:42,285.71,28.01,36.96,No,23.65
30,27/11/2020,13:36:42,294.12,27.02,36.97,No,23.65
31,27/11/2020,13:36:43,312.50,28.00,36.95,No,23.66
32,27/11/2020,13:37:6,500.00,No,23.80,,
33,27/11/2020,13:37:7,416.67,27.29,36.24,No,23.81
34,27/11/2020,13:37:24,500.00,27.00,36.95,No,23.82
35,27/11/2020,13:37:24,454.55,28.00,36.95,No,23.83
36,27/11/2020,13:37:25,454.55,28.00,36.95,No,23.83
37,27/11/2020,13:37:25,476.19,27.00,36.95,No,23.83
38,27/11/2020,13:37:37,714.29,nan,No,23.92,
39,27/11/2020,13:37:37,714.29,nan,No,23.92,
40,27/11/2020,13:37:37,714.29,nan,No,23.92,
41,27/11/2020,13:37:38,714.29,nan,No,23.92,
42,27/11/2020,13:37:40,714.29,nan,No,23.93,
43,27/11/2020,13:37:41,769.23,nan,No,23.93,
44,27/11/2020,13:37:41,769.23,nan,No,23.93,
45,27/11/2020,13:37:41,714.29,27.00,36.95,No,23.93
46,27/11/2020,13:37:41,833.33,nan,No,23.93,
47,27/11/2020,13:37:42,714.29,27.00,36.95,No,23.93
48,27/11/2020,13:37:42,714.29,25.00,36.95,No,23.93
49,27/11/2020,13:37:42,769.23,nan,No,23.94,
50,27/11/2020,13:39:28,555.56,No,24.08,,
51,27/11/2020,13:39:28,555.56,No,24.08,,
52,27/11/2020,13:39:29,454.55,28.00,36.95,No,24.09
53,27/11/2020,13:39:29,454.55,28.00,36.95,No,24.10
54,27/11/2020,13:39:29,476.19,28.00,36.95,No,24.10
55,27/11/2020,13:40:2,270.27,28.00,36.95,No,24.05
56,27/11/2020,13:41:6,714.29,nan,No,24.10,
57,27/11/2020,13:41:6,625.00,27.00,36.95,No,24.10
58,27/11/2020,13:41:32,454.55,28.00,36.95,No,24.08
59,27/11/2020,13:41:33,526.32,28.00,36.95,No,24.08
60,27/11/2020,13:41:33,555.56,28.00,36.95,No,24.09
61,27/11/2020,13:42:53,588.24,27.00,36.95,No,24.44
62,27/11/2020,13:42:54,555.56,29.00,36.95,No,24.45
63,27/11/2020,13:42:54,500.00,28.02,36.97,No,24.45
64,27/11/2020,13:42:54,555.56,28.00,36.95,No,24.44
65,27/11/2020,13:43:0,555.56,26.00,36.95,No,24.46
66,27/11/2020,13:43:0,588.24,nan,No,24.46,
67,27/11/2020,13:43:0,526.32,29.00,36.95,No,24.46
68,27/11/2020,13:43:0,454.55,30.00,36.95,No,24.46
69,27/11/2020,13:43:1,400.00,28.00,36.95,No,24.46
70,27/11/2020,13:43:1,384.62,28.00,36.95,No,24.46
71,27/11/2020,13:43:37,192.31,27.00,36.95,No,24.65
72,27/11/2020,13:43:37,217.39,27.00,36.95,No,24.65
73,27/11/2020,13:43:37,256.41,27.00,36.95,No,24.65
74,27/11/2020,13:43:38,277.78,27.00,36.95,No,24.65
75,27/11/2020,13:43:38,434.78,nan,No,24.65,
76,27/11/2020,13:46:20,333.33,29.00,36.95,No,24.44
77,27/11/2020,13:46:20,312.50,29.00,36.95,No,24.44
78,27/11/2020,13:46:20,303.03,29.00,36.95,No,24.44
79,27/11/2020,13:46:21,243.90,30.00,36.95,No,24.44
80,27/11/2020,13:46:21,208.33,29.00,36.95,No,24.43
81,27/11/2020,13:46:22,333.33,29.00,36.95,No,24.43
82,27/11/2020,13:46:22,312.50,29.08,36.73,No,24.43
83,27/11/2020,13:46:23,312.50,29.14,36.79,No,24.42
84,27/11/2020,13:46:24,322.58,29.15,36.80,No,24.40
85,27/11/2020,13:46:31,303.03,28.03,36.98,No,24.33
86,27/11/2020,13:46:31,416.67,28.00,36.95,No,24.33
87,27/11/2020,13:46:32,333.33,29.01,36.96,No,24.32
88,27/11/2020,13:46:35,357.14,30.00,36.95,No,24.31
89,27/11/2020,13:47:18,322.58,29.87,36.82,No,24.28
90,27/11/2020,13:47:19,232.56,30.40,36.35,No,24.28
91,27/11/2020,13:47:19,227.27,29.00,36.95,No,24.28
92,27/11/2020,13:54:38,625.00,No,24.65,,
