,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/11/2020,15:35:26,434.78,31.00,36.95,No,25.69
1,27/11/2020,15:36:37,555.56,nan,No,25.52,
2,27/11/2020,15:36:38,454.55,28.33,36.28,No,25.53
3,27/11/2020,15:36:39,434.78,28.79,36.74,No,25.53
4,27/11/2020,15:36:47,256.41,28.00,36.95,No,25.49
5,27/11/2020,15:36:47,270.27,28.04,36.99,No,25.50
6,27/11/2020,15:36:51,303.03,28.76,36.71,No,25.54
7,27/11/2020,15:36:51,344.83,27.00,36.95,No,25.54
8,27/11/2020,15:36:51,344.83,nan,No,25.54,
9,27/11/2020,15:36:52,303.03,nan,No,25.54,
10,27/11/2020,15:36:52,344.83,27.00,36.95,No,25.54
11,27/11/2020,15:36:52,303.03,27.00,36.95,No,25.54
12,27/11/2020,15:36:53,294.12,nan,No,25.54,
13,27/11/2020,15:36:53,333.33,nan,No,25.53,
14,27/11/2020,15:36:53,333.33,27.01,36.96,No,25.53
15,27/11/2020,15:37:1,196.08,30.84,36.79,No,25.58
16,27/11/2020,15:37:8,357.14,27.00,36.95,No,25.50
17,27/11/2020,15:37:9,344.83,27.00,36.95,No,25.50
18,27/11/2020,15:37:9,357.14,27.00,36.95,No,25.50
19,27/11/2020,15:37:9,344.83,27.00,36.95,No,25.50
20,27/11/2020,15:37:9,357.14,27.00,36.95,No,25.50
21,27/11/2020,15:37:10,357.14,27.00,36.95,No,25.50
22,27/11/2020,15:37:10,344.83,31.35,36.30,No,25.50
23,27/11/2020,15:37:11,344.83,30.58,36.53,No,25.50
24,27/11/2020,15:37:11,312.50,31.28,36.23,No,25.51
25,27/11/2020,15:37:12,370.37,31.68,36.63,No,25.51
26,27/11/2020,15:37:12,322.58,31.78,36.73,No,25.50
27,27/11/2020,15:37:13,344.83,31.13,36.78,No,25.50
28,27/11/2020,15:37:14,370.37,31.97,36.92,No,25.50
29,27/11/2020,15:37:14,344.83,31.00,36.95,No,25.50
30,27/11/2020,15:37:14,370.37,28.00,36.95,No,25.50
31,27/11/2020,15:37:26,344.83,34.75,36.90,No,25.61
32,27/11/2020,15:38:31,666.67,nan,No,25.49,
33,27/11/2020,15:38:32,625.00,nan,No,25.48,
34,27/11/2020,15:38:32,500.00,nan,No,25.48,
35,27/11/2020,15:38:32,500.00,29.01,36.96,No,25.48
36,27/11/2020,15:38:33,454.55,30.00,36.95,No,25.48
37,27/11/2020,15:38:33,476.19,28.27,36.22,No,25.47
38,27/11/2020,15:38:33,476.19,29.25,36.90,No,25.47
39,27/11/2020,15:38:34,476.19,29.00,36.95,No,25.47
40,27/11/2020,15:38:34,555.56,30.10,36.75,No,25.47
41,27/11/2020,15:38:39,833.33,27.00,36.95,No,25.47
42,27/11/2020,15:38:40,666.67,nan,No,25.47,
43,27/11/2020,15:38:40,666.67,nan,No,25.47,
44,27/11/2020,15:38:40,500.00,27.00,36.95,No,25.47
45,27/11/2020,15:38:41,526.32,27.00,36.95,No,25.48
46,27/11/2020,15:38:41,555.56,26.00,36.95,No,25.48
47,27/11/2020,15:38:41,555.56,nan,No,25.47,
48,27/11/2020,15:38:42,476.19,nan,No,25.47,
49,27/11/2020,15:38:42,476.19,28.00,36.95,No,25.47
50,27/11/2020,15:38:42,500.00,28.05,36.70,No,25.47
51,27/11/2020,15:38:42,434.78,28.38,36.33,No,25.47
52,27/11/2020,15:38:43,454.55,28.09,36.74,No,25.47
53,27/11/2020,15:38:43,384.62,28.00,36.95,No,25.47
54,27/11/2020,15:38:43,384.62,28.00,36.95,No,25.47
55,27/11/2020,15:38:44,434.78,28.00,36.95,No,25.48
56,27/11/2020,15:38:44,434.78,28.00,36.95,No,25.48
57,27/11/2020,15:38:44,454.55,28.00,36.95,No,25.48
58,27/11/2020,15:38:44,500.00,28.00,36.95,No,25.48
59,27/11/2020,15:38:45,476.19,28.00,36.95,No,25.48
60,27/11/2020,15:38:45,500.00,nan,No,25.48,
61,27/11/2020,15:38:46,416.67,32.00,36.95,No,25.49
62,27/11/2020,15:38:46,416.67,29.10,36.75,No,25.49
63,27/11/2020,15:38:46,384.62,31.33,36.28,No,25.49
64,27/11/2020,15:39:40,454.55,nan,No,25.43,
65,27/11/2020,15:40:33,303.03,36.00,38.15,No,25.55
66,27/11/2020,15:40:33,294.12,35.00,37.15,No,25.55
67,27/11/2020,15:40:34,285.71,nan,No,25.55,
68,27/11/2020,15:40:34,294.12,35.00,37.15,No,25.56
69,27/11/2020,15:41:50,400.00,No,25.60,,
70,27/11/2020,15:41:52,303.03,No,25.59,,
71,27/11/2020,15:42:19,454.55,No,25.55,,
72,27/11/2020,15:42:19,400.00,29.00,36.95,No,25.55
73,27/11/2020,15:42:19,416.67,29.25,36.90,No,25.55
74,27/11/2020,15:42:19,434.78,28.29,36.24,No,25.55
