,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
35,27/11/2020,15:45:54,476.19,nan,No,25.42,
36,27/11/2020,15:45:55,454.55,28.00,36.95,No,25.42
37,27/11/2020,15:45:55,909.09,nan,No,25.43,
38,27/11/2020,15:45:55,434.78,28.03,36.98,No,25.43
39,27/11/2020,15:45:56,416.67,28.04,36.99,No,25.43
40,27/11/2020,15:45:56,370.37,31.23,36.88,No,25.43
41,27/11/2020,15:45:56,400.00,29.16,36.81,No,25.43
42,27/11/2020,15:48:11,434.78,No,25.19,,
43,27/11/2020,15:48:53,500.00,No,25.29,,
44,27/11/2020,15:48:54,666.67,No,25.30,,
45,27/11/2020,15:49:46,303.03,32.33,36.28,No,24.87
46,27/11/2020,15:49:51,312.50,32.15,36.80,No,24.83
47,27/11/2020,15:49:51,322.58,33.00,36.95,No,24.83
48,27/11/2020,15:49:52,312.50,32.14,36.79,No,24.82
49,27/11/2020,15:49:53,322.58,33.00,36.95,No,24.82
50,27/11/2020,15:49:53,312.50,32.20,36.85,No,24.82
51,27/11/2020,15:49:54,312.50,32.17,36.82,No,24.81
52,27/11/2020,15:50:18,454.55,27.00,36.95,No,24.65
53,27/11/2020,15:50:18,416.67,27.00,36.95,No,24.65
54,27/11/2020,15:51:24,833.33,26.31,36.26,No,24.78
55,27/11/2020,15:51:24,666.67,26.37,36.32,No,24.78
56,27/11/2020,15:51:24,714.29,nan,No,24.78,
57,27/11/2020,15:51:25,714.29,nan,No,24.78,
58,27/11/2020,15:51:25,625.00,nan,No,24.78,
59,27/11/2020,15:51:25,588.24,nan,No,24.78,
60,27/11/2020,15:51:26,555.56,26.00,36.95,No,24.79
61,27/11/2020,15:51:26,526.32,26.00,36.95,No,24.79
62,27/11/2020,15:51:26,434.78,27.65,36.60,No,24.79
63,27/11/2020,15:51:27,500.00,26.00,36.95,No,24.79
64,27/11/2020,15:51:27,400.00,33.00,36.95,No,24.79
65,27/11/2020,15:51:27,476.19,28.57,36.52,No,24.79
66,27/11/2020,15:51:27,357.14,33.03,36.98,No,24.79
67,27/11/2020,15:51:28,333.33,34.00,37.15,No,24.79
68,27/11/2020,15:51:28,344.83,33.14,37.09,No,24.79
69,27/11/2020,15:51:28,322.58,33.14,37.09,No,24.79
70,27/11/2020,15:51:28,370.37,32.71,36.66,No,24.80
71,27/11/2020,15:51:29,370.37,32.20,36.85,No,24.80
72,27/11/2020,15:51:29,384.62,32.74,36.69,No,24.80
73,27/11/2020,15:51:29,384.62,31.96,36.91,No,24.80
74,27/11/2020,15:51:30,357.14,32.16,36.81,No,24.80
75,27/11/2020,15:51:30,384.62,32.05,36.70,No,24.80
76,27/11/2020,15:51:30,357.14,32.82,36.77,No,24.80
77,27/11/2020,15:51:30,344.83,33.12,37.07,No,24.80
78,27/11/2020,15:51:31,370.37,32.03,36.98,No,24.80
79,27/11/2020,15:51:31,357.14,32.18,36.83,No,24.80
80,27/11/2020,15:51:31,384.62,32.68,36.63,No,24.80
81,27/11/2020,15:51:31,370.37,32.03,36.98,No,24.80
82,27/11/2020,15:51:32,400.00,30.54,36.49,No,24.80
83,27/11/2020,15:51:32,434.78,27.45,36.40,No,24.80
84,27/11/2020,15:51:32,370.37,32.06,36.71,No,24.80
85,27/11/2020,15:51:32,476.19,26.26,36.21,No,24.80
86,27/11/2020,15:51:32,416.67,30.60,36.55,No,24.80
87,27/11/2020,15:51:33,416.67,31.71,36.66,No,24.80
88,27/11/2020,15:51:33,434.78,30.55,36.50,No,24.80
89,27/11/2020,15:51:33,416.67,30.56,36.51,No,24.80
90,27/11/2020,15:51:34,333.33,32.49,36.44,No,24.80
91,27/11/2020,15:51:34,384.62,30.57,36.52,No,24.81
92,27/11/2020,15:51:34,384.62,30.68,36.63,No,24.81
93,27/11/2020,15:51:34,370.37,31.89,36.84,No,24.81
94,27/11/2020,15:51:35,434.78,27.62,36.57,No,24.81
95,27/11/2020,15:51:35,454.55,27.79,36.74,No,24.81
96,27/11/2020,15:51:35,416.67,27.92,36.87,No,24.81
97,27/11/2020,15:51:35,357.14,33.15,37.10,No,24.81
98,27/11/2020,15:51:36,357.14,36.16,38.31,No,24.82
99,27/11/2020,15:51:36,344.83,36.30,38.45,No,24.82
