,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/11/2020,15:20:19,285.71,28.00,36.95,No,24.62
1,27/11/2020,15:20:19,285.71,28.00,36.95,No,24.62
2,27/11/2020,15:20:19,285.71,28.00,36.95,No,24.62
3,27/11/2020,15:20:19,270.27,28.00,36.95,No,24.62
4,27/11/2020,15:20:20,312.50,28.00,36.95,No,24.62
5,27/11/2020,15:20:20,384.62,27.00,36.95,No,24.62
6,27/11/2020,15:20:20,357.14,26.00,36.95,No,24.62
7,27/11/2020,15:20:20,312.50,28.00,36.95,No,24.62
8,27/11/2020,15:20:21,303.03,28.00,36.95,No,24.62
9,27/11/2020,15:20:21,277.78,28.00,36.95,No,24.62
10,27/11/2020,15:20:22,256.41,28.00,36.95,No,24.62
11,27/11/2020,15:20:22,256.41,29.00,36.95,No,24.62
12,27/11/2020,15:20:22,285.71,28.00,36.95,No,24.62
13,27/11/2020,15:20:22,285.71,28.00,36.95,No,24.62
14,27/11/2020,15:20:23,270.27,28.00,36.95,No,24.62
15,27/11/2020,15:20:23,303.03,28.00,36.95,No,24.62
16,27/11/2020,15:20:23,322.58,28.00,36.95,No,24.62
17,27/11/2020,15:20:23,263.16,28.00,36.95,No,24.62
18,27/11/2020,15:20:24,285.71,28.00,36.95,No,24.62
19,27/11/2020,15:20:24,303.03,28.00,36.95,No,24.62
20,27/11/2020,15:20:24,400.00,27.00,36.95,No,24.61
21,27/11/2020,15:20:25,400.00,nan,No,24.61,
22,27/11/2020,15:20:25,370.37,nan,No,24.61,
23,27/11/2020,15:20:25,357.14,28.00,36.95,No,24.61
24,27/11/2020,15:20:25,303.03,28.00,36.95,No,24.61
25,27/11/2020,15:20:26,277.78,29.00,36.95,No,24.60
26,27/11/2020,15:20:27,294.12,29.00,36.95,No,24.60
27,27/11/2020,15:20:29,270.27,27.43,36.38,No,24.60
28,27/11/2020,15:20:29,263.16,28.04,36.99,No,24.60
29,27/11/2020,15:20:30,263.16,29.00,36.95,No,24.60
30,27/11/2020,15:20:30,285.71,28.00,36.95,No,24.60
31,27/11/2020,15:20:30,312.50,29.00,36.95,No,24.60
32,27/11/2020,15:20:30,303.03,28.00,36.95,No,24.60
33,27/11/2020,15:20:31,312.50,28.00,36.95,No,24.60
34,27/11/2020,15:20:31,322.58,28.00,36.95,No,24.61
35,27/11/2020,15:20:32,277.78,28.01,36.96,No,24.61
36,27/11/2020,15:20:32,285.71,28.00,36.95,No,24.61
37,27/11/2020,15:20:32,277.78,nan,No,24.61,
38,27/11/2020,15:20:33,312.50,29.00,36.95,No,24.61
39,27/11/2020,15:20:34,322.58,29.00,36.95,No,24.61
40,27/11/2020,15:20:34,294.12,29.00,36.95,No,24.61
41,27/11/2020,15:20:34,333.33,28.03,36.98,No,24.61
42,27/11/2020,15:20:34,322.58,28.11,36.76,No,24.60
43,27/11/2020,15:20:35,322.58,28.00,36.95,No,24.60
44,27/11/2020,15:20:35,344.83,28.00,36.95,No,24.60
45,27/11/2020,15:20:35,333.33,28.00,36.95,No,24.60
46,27/11/2020,15:20:36,333.33,28.00,36.95,No,24.59
47,27/11/2020,15:20:37,333.33,28.06,36.71,No,24.59
48,27/11/2020,15:20:37,322.58,28.08,36.73,No,24.58
49,27/11/2020,15:20:37,303.03,28.16,36.81,No,24.58
50,27/11/2020,15:20:37,357.14,28.18,36.83,No,24.58
51,27/11/2020,15:20:40,322.58,28.00,36.95,No,24.56
52,27/11/2020,15:20:40,312.50,28.13,36.78,No,24.56
53,27/11/2020,15:20:40,384.62,28.00,36.95,No,24.55
54,27/11/2020,15:20:41,400.00,28.00,36.95,No,24.55
55,27/11/2020,15:20:41,370.37,28.00,36.95,No,24.55
56,27/11/2020,15:20:41,357.14,28.00,36.95,No,24.56
57,27/11/2020,15:20:42,333.33,28.00,36.95,No,24.55
