,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
69,27/11/2020,17:21:36,384.62,27.00,36.95,No,24.79
70,27/11/2020,17:22:3,434.78,27.00,36.95,No,24.71
71,27/11/2020,17:22:3,416.67,26.02,36.97,No,24.71
72,27/11/2020,17:22:4,416.67,26.33,36.28,No,24.71
73,27/11/2020,17:22:57,243.90,No,24.80,,
74,27/11/2020,17:23:3,250.00,31.00,36.95,No,24.77
75,27/11/2020,17:23:3,243.90,30.00,36.95,No,24.76
76,27/11/2020,17:23:4,222.22,30.00,36.95,No,24.76
77,27/11/2020,17:23:4,212.77,30.00,36.95,No,24.76
78,27/11/2020,17:23:4,208.33,30.00,36.95,No,24.76
79,27/11/2020,17:23:5,227.27,30.00,36.95,No,24.76
80,27/11/2020,17:23:5,208.33,30.00,36.95,No,24.75
81,27/11/2020,17:23:6,227.27,30.00,36.95,No,24.75
82,27/11/2020,17:23:6,227.27,30.01,36.96,No,24.75
83,27/11/2020,17:23:7,178.57,30.44,36.39,No,24.75
84,27/11/2020,17:23:8,188.68,30.38,36.33,No,24.75
85,27/11/2020,17:23:8,188.68,30.62,36.57,No,24.75
86,27/11/2020,17:23:10,588.24,31.02,36.97,No,24.75
87,27/11/2020,17:23:11,526.32,28.00,36.95,No,24.74
88,27/11/2020,17:23:11,526.32,28.00,36.95,No,24.74
89,27/11/2020,17:23:11,416.67,29.00,36.95,No,24.74
90,27/11/2020,17:23:29,222.22,30.00,36.95,No,24.74
91,27/11/2020,17:23:29,243.90,31.00,36.95,No,24.74
92,27/11/2020,17:23:33,263.16,28.00,36.95,No,24.74
93,27/11/2020,17:24:11,588.24,No,24.57,,
94,27/11/2020,17:24:41,200.00,No,24.52,,
95,27/11/2020,17:24:42,178.57,No,24.51,,
96,27/11/2020,17:24:42,188.68,No,24.51,,
97,27/11/2020,17:24:42,188.68,No,24.51,,
98,27/11/2020,17:24:52,243.90,30.00,36.95,No,24.46
99,27/11/2020,17:25:39,270.27,30.00,36.95,No,24.54
