,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/11/2020,19:4:43,263.16,28.78,36.73,No,22.92
1,27/11/2020,19:4:43,250.00,29.02,36.97,No,22.92
2,27/11/2020,19:4:43,263.16,29.02,36.97,No,22.92
3,27/11/2020,19:4:43,256.41,29.02,36.97,No,22.92
4,27/11/2020,19:4:44,250.00,28.63,36.58,No,22.92
5,27/11/2020,19:4:44,250.00,28.00,36.95,No,22.91
6,27/11/2020,19:4:44,270.27,28.67,36.62,No,22.91
7,27/11/2020,19:4:45,243.90,28.42,36.37,No,22.91
8,27/11/2020,19:4:45,256.41,28.41,36.36,No,22.91
9,27/11/2020,19:4:45,256.41,28.96,36.91,No,22.90
10,27/11/2020,19:4:46,263.16,28.97,36.92,No,22.90
11,27/11/2020,19:4:46,243.90,28.07,36.72,No,22.90
12,27/11/2020,19:4:46,256.41,28.00,36.95,No,22.90
13,27/11/2020,19:4:47,263.16,28.00,36.95,No,22.90
14,27/11/2020,19:4:47,270.27,28.00,36.95,No,22.89
15,27/11/2020,19:4:47,263.16,28.00,36.95,No,22.89
16,27/11/2020,19:4:47,285.71,28.00,36.95,No,22.89
17,27/11/2020,19:4:48,277.78,27.09,36.74,No,22.89
18,27/11/2020,19:4:48,285.71,28.00,36.95,No,22.89
19,27/11/2020,19:4:48,270.27,28.00,36.95,No,22.89
20,27/11/2020,19:4:49,322.58,26.00,36.95,No,22.88
21,27/11/2020,19:4:50,285.71,28.00,36.95,No,22.86
22,27/11/2020,19:4:51,285.71,28.00,36.95,No,22.86
23,27/11/2020,19:4:51,285.71,28.00,36.95,No,22.86
24,27/11/2020,19:4:52,277.78,28.00,36.95,No,22.86
25,27/11/2020,19:4:52,277.78,28.00,36.95,No,22.86
26,27/11/2020,19:4:52,277.78,28.00,36.95,No,22.86
27,27/11/2020,19:4:52,277.78,28.00,36.95,No,22.86
28,27/11/2020,19:4:53,270.27,28.00,36.95,No,22.86
29,27/11/2020,19:4:53,303.03,28.00,36.95,No,22.86
30,27/11/2020,19:4:53,294.12,28.00,36.95,No,22.86
31,27/11/2020,19:4:54,256.41,28.00,36.95,No,22.86
32,27/11/2020,19:4:54,256.41,28.00,36.95,No,22.86
33,27/11/2020,19:4:54,303.03,nan,No,22.86,
34,27/11/2020,19:4:55,303.03,nan,No,22.86,
35,27/11/2020,19:4:55,285.71,28.00,36.95,No,22.86
36,27/11/2020,19:4:55,294.12,28.00,36.95,No,22.86
37,27/11/2020,19:4:55,285.71,28.00,36.95,No,22.86
