,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/11/2020,17:55:46,270.27,29.00,36.95,No,23.94
1,27/11/2020,17:55:46,277.78,29.00,36.95,No,23.94
2,27/11/2020,17:56:14,434.78,27.00,36.95,No,23.94
3,27/11/2020,17:56:19,588.24,No,23.99,,
4,27/11/2020,17:56:19,500.00,27.11,36.76,No,23.99
5,27/11/2020,17:56:20,434.78,nan,No,23.99,
6,27/11/2020,17:56:21,476.19,25.00,36.95,No,23.99
7,27/11/2020,17:56:22,416.67,nan,No,23.99,
8,27/11/2020,17:56:22,303.03,No,23.99,,
9,27/11/2020,17:56:22,384.62,nan,No,23.99,
10,27/11/2020,17:56:22,285.71,No,23.99,,
11,27/11/2020,17:56:22,434.78,nan,No,23.98,
12,27/11/2020,17:56:22,344.83,nan,No,23.98,
13,27/11/2020,17:56:23,357.14,27.00,36.95,No,23.98
14,27/11/2020,17:56:26,454.55,27.00,36.95,No,23.99
15,27/11/2020,17:56:59,526.32,No,23.95,,
16,27/11/2020,17:57:3,454.55,No,23.92,,
17,27/11/2020,17:57:39,303.03,27.00,36.95,No,23.90
18,27/11/2020,17:57:39,263.16,28.00,36.95,No,23.90
19,27/11/2020,17:57:39,312.50,28.00,36.95,No,23.90
20,27/11/2020,17:57:39,256.41,28.33,36.28,No,23.90
21,27/11/2020,17:57:40,232.56,32.64,36.59,No,23.90
22,27/11/2020,17:57:40,232.56,35.74,37.89,No,23.90
23,27/11/2020,17:57:40,238.10,35.11,37.26,No,23.90
24,27/11/2020,17:58:8,476.19,nan,No,23.92,
25,27/11/2020,17:58:16,232.56,27.06,36.71,No,23.85
26,27/11/2020,17:58:16,263.16,28.00,36.95,No,23.85
27,27/11/2020,17:58:19,500.00,26.00,36.95,No,23.85
28,27/11/2020,17:58:19,476.19,nan,No,23.85,
29,27/11/2020,17:58:23,500.00,No,23.88,,
30,27/11/2020,17:58:23,526.32,No,23.89,,
31,27/11/2020,17:58:23,400.00,26.22,36.87,No,23.89
32,27/11/2020,17:58:24,384.62,nan,No,23.91,
33,27/11/2020,17:58:24,312.50,29.06,36.70,No,23.91
34,27/11/2020,17:58:24,294.12,29.00,36.95,No,23.92
35,27/11/2020,17:58:25,285.71,27.05,37.00,No,23.93
36,27/11/2020,17:58:25,322.58,27.00,36.95,No,23.93
37,27/11/2020,17:58:25,256.41,29.00,36.95,No,23.94
